,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1251,1151,1251,832,832,907,598,752,832,907,832,907,598,752,832
null_vals,1965227,796018,675490,17466,33086,6532,2210,1136,0,0,15620,6532,2210,1136,17466
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1526.4904988093167,758.4573813368477,437.81393761060883,46.27543423219634,87.6599689113963,16.71573334017352,9.079047941892966,3.1309867958808257,0.0,0.0,41.38453467919998,16.71573334017352,9.079047941892966,3.1309867958808257,46.27543423219634
null_vals_col_mean,1570.9248601119104,691.5881841876629,539.9600319744204,20.99278846153846,39.76682692307692,7.2017640573318635,3.6956521739130435,1.5106382978723405,0.0,0.0,18.77403846153846,7.2017640573318635,3.6956521739130435,1.5106382978723405,20.99278846153846
null_vals_row_max,738,319,738,142,142,142,85,142,0,0,142,142,85,142,142
null_vals_row_min,344,244,344,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,81.08367391512752,35.869150795282806,115.91923004017809,61.69679878545277,38.09308837073405,25.752367838207693,23.70081000855727,70.27177562136588,0.0,0.0,50.515335527419516,45.95507557984775,23.70081000855727,70.27177562136588,61.69679878545277
null_vals_row_mean,422.0848367697595,292.4386480529023,466.82100898410505,35.86447638603696,11.084087102177554,4.834937083641747,7.222222222222222,81.14285714285714,0.0,0.0,21.10810810810811,16.878552971576227,7.222222222222222,81.14285714285714,35.86447638603696
num_col_with_nulls,249,588,249,690,690,765,513,610,832,907,690,765,513,610,690
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,3754951,2275472,1100140,379339,2380201,1192131,173439,9180,1418949,856523,581913,335608,173439,9180,379339
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1494.9961634157382,750.5750626930133,423.2766916450693,60.11017152621635,276.3371460067636,108.06812513519438,34.79333145274227,3.4176556404877747,161.50920253832288,79.4896178091892,80.16491371386941,35.43152849430218,34.79333145274227,3.4176556404877747,60.11017152621635
zero_vals_col_mean,3001.5595523581137,1976.9522154648132,879.4084732214228,455.9362980769231,2860.8185096153848,1314.367144432194,290.03177257525084,12.207446808510639,1705.467548076923,944.3472987872105,699.4146634615385,370.01984564498343,290.03177257525084,12.207446808510639,455.9362980769231
zero_vals_row_max,904,904,898,824,825,904,586,737,825,904,823,898,586,737,824
zero_vals_row_min,498,729,498,675,675,750,498,601,729,829,675,750,498,601,675
zero_vals_row_std,81.5567119445877,40.907283518748315,114.52154033859357,57.585640647607775,36.147938707205256,26.392189607604838,21.307738123977764,63.36563801961322,13.857913205006602,9.928108592432732,45.395741631685276,43.15325951995302,21.307738123977764,63.36563801961322,57.585640647607775
zero_vals_row_mean,806.4757302405499,835.9559147685526,760.2902557014513,778.9301848049281,797.387269681742,882.4063656550703,566.7941176470588,655.7142857142857,807.1382252559727,888.5093360995851,786.3689189189189,867.204134366925,566.7941176470588,655.7142857142857,778.9301848049281
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.000367511946,1445.0006915629328,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.0005691519661,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,965.3517285130998,629.581388035139,304.67418242944683,157.88433653409353,792.3478713628335,439.55765032876275,100.06316802189738,2.567424919915211,497.60045427454554,280.4940115172984,200.98279267700144,124.28903082234483,100.06316802189738,2.567424919915211,157.88433653409353
kurtosis_mean,513.8095347293407,317.072434919209,173.44421402793148,92.11084583154765,443.94671480195234,281.796024078396,78.3718521911577,0.6898784467781139,264.4017436030259,161.29170934936315,122.28613176993407,80.03989221300705,78.3718521911577,0.6898784467781139,92.11084583154765
skewness_max,68.21290358006729,52.14403482195731,38.000009099512916,22.000046763886434,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.14776884349836,19.595984044533274,17.406989363141804,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.301777670772864,14.245233859523905,9.997716281768058,7.744603986662973,16.048292155430893,12.552559145864372,6.041649544143955,0.7474418852337705,12.916943559548475,10.125368946907535,8.339094997948894,6.846240520067169,6.041649544143955,0.7474418852337705,7.744603986662973
skewness_mean,13.963994943424979,10.159850810843746,8.159433738027321,5.4171868210106355,12.96670269666098,10.722071742427282,6.270986468984219,0.18572307856366796,9.365181408015443,7.338781213371022,6.860923323866879,5.5030749530039325,6.270986468984219,0.18572307856366796,5.4171868210106355
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.088240575450321,0.07702013236235516,0.08418222332731681,0.06481887050780778,0.07245504274206468,0.06506793180299855,0.07714269778522395,0.08490986073149687,0.07632305727760383,0.06748285068568725,0.0732285301211787,0.06977095951518737,0.07714269778522395,0.08490986073149687,0.06481887050780778
std_col_mean,0.0698957594173473,0.05429237351247343,0.07622053691304102,0.03771671047919435,0.046012634768432446,0.04454220135986714,0.06977949017820778,0.024764368864667527,0.04763499169579337,0.04181456891096708,0.050512395269012,0.05084925612828901,0.06977949017820778,0.024764368864667527,0.03771671047919435
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.11331466621310192,0.07684353886792485,0.10076386610779824,0.035154111757844914,0.05261045534945429,0.07160513284880929,0.04431266484619256,0.07923938761111463,0.05407975433472084,0.07030909299680156,0.04416001918617903,0.06599889306278131,0.04431266484619256,0.07923938761111463,0.035154111757844914
mean_col_mean,0.03313448447399197,0.018935562694198455,0.03250357278450102,0.009447733635272442,0.013297706086933767,0.014235107175952395,0.016717123537637952,0.015112827116422587,0.014991442245171092,0.01378555185558481,0.013142507820885127,0.015454532456155034,0.016717123537637952,0.015112827116422587,0.009447733635272442
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.10492454632973698,0.07784833906083968,0.09267251546350717,0.01981745707579688,0.03836258087404827,0.07399036535022392,0.046443495846894146,0.09892912550907693,0.03615853594877342,0.07165308811708503,0.023144278991118674,0.059730275759606315,0.046443495846894146,0.09892912550907693,0.01981745707579688
median_col_mean,0.014611703628218333,0.0071347142351034926,0.013017847920993971,0.0009357454772301936,0.0024035017010691963,0.006444574303780427,0.0029296424452133797,0.009884678747940691,0.0024452357910848253,0.006027523138078035,0.0011469049359392185,0.004735742994136949,0.0029296424452133797,0.009884678747940691,0.0009357454772301936
