,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1564,1564,1564,1564,,,,,,,,,,,
null_vals,37204,0,19738,17466,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,75.27634308887615,0.0,39.93668583722819,35.339657251647964,,,,,,,,,,,
null_vals_col_mean,23.78772378516624,0.0,12.620204603580563,11.167519181585678,,,,,,,,,,,
null_vals_row_max,142,0,142,142,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,37.4623877878799,0.0,45.150148031869776,61.69679878545277,,,,,,,,,,,
null_vals_row_mean,10.687733409939673,0.0,16.205254515599343,35.86447638603696,,,,,,,,,,,
num_col_with_nulls,1422,1564,1422,1422,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,5278459,2708624,1838131,731704,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,254.23667901136182,137.1031961432136,94.7219454413721,46.41381388862438,,,,,,,,,,,
zero_vals_col_mean,3374.9737851662403,1731.8567774936062,1175.2755754475704,467.84143222506395,,,,,,,,,,,
zero_vals_row_max,1562,1562,1552,1552,,,,,,,,,,,
zero_vals_row_min,1390,1390,1400,1400,,,,,,,,,,,
zero_vals_row_std,36.235895827862855,21.830759610542216,39.75583887782282,55.59614156042318,,,,,,,,,,,
zero_vals_row_mean,1516.3628267739155,1525.126126126126,1509.1387520525452,1502.4722792607804,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.000563380285,1216.0008216926894,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1149.5521013179962,538.9974776375832,381.5679455117861,175.34888722867908,,,,,,,,,,,
kurtosis_mean,811.5131976790215,312.14394674322926,266.8136037503101,110.95056561700314,,,,,,,,,,,
skewness_max,58.97457322742962,42.10701323272194,34.856861902541816,22.000046763886562,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,19.734323941526625,13.78300732877293,11.469045818199373,8.378897998057372,,,,,,,,,,,
skewness_mean,19.909586778168883,10.575397239797267,11.231931263918883,6.182517253455702,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07043879757905414,0.0772843061135663,0.06900695592747351,0.06258384209544485,,,,,,,,,,,
std_col_mean,0.050109540938787035,0.048824798143750396,0.05414613107395928,0.03683474772627949,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05835297458631182,0.06373483994970265,0.05419465646838103,0.03482474243646856,,,,,,,,,,,
mean_col_mean,0.013586239581377528,0.01555272288734724,0.014014600111284624,0.008927728070935446,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04654404919945344,0.06008632572727703,0.04271963215516958,0.02085082939146222,,,,,,,,,,,
median_col_mean,0.002682449924064897,0.004493556869228596,0.002489661850952667,0.0010305422277253264,,,,,,,,,,,
