,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,1464,,,,892,416,147,9,,,,,,,
num_col,1343,,,,1343,1343,1343,1343,,,,,,,
null_vals,14756,,,,5950,5474,2380,952,,,,,,,
null_vals_col_max,62,,,,25,23,10,4,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,23.67474415184552,,,,9.546267803163516,8.782566378910435,3.818507121265406,1.5274028485061626,,,,,,,
null_vals_col_mean,10.987341772151899,,,,4.430379746835443,4.075949367088608,1.7721518987341771,0.7088607594936709,,,,,,,
null_vals_row_max,238,,,,238,238,238,238,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,47.92981270423264,,,,39.281824929504914,54.3931010730379,59.9266369326609,118.26315080998887,,,,,,,
null_vals_row_mean,10.079234972677595,,,,6.670403587443946,13.158653846153847,16.19047619047619,105.77777777777777,,,,,,,
num_col_with_nulls,1105,,,,1105,1105,1105,1105,,,,,,,
num_row_with_nulls,1402,,,,867,393,137,5,,,,,,,
zero_vals,1904212,,,,1160024,542120,191131,10937,,,,,,,
zero_vals_col_max,1464,,,,892,416,147,9,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,103.42193022052695,,,,71.66491425414449,27.793808870798575,10.665652707461607,1.74239424409281,,,,,,,
zero_vals_col_mean,1417.879374534624,,,,863.7557706626955,403.66344005956813,142.31645569620252,8.143708116157855,,,,,,,
zero_vals_row_max,1335,,,,1335,1335,1329,1317,,,,,,,
zero_vals_row_min,1091,,,,1091,1091,1091,1091,,,,,,,
zero_vals_row_std,46.31004777205358,,,,38.710267600625016,52.5475411683576,56.83227875724963,111.16532010956352,,,,,,,
zero_vals_row_mean,1300.691256830601,,,,1300.47533632287,1303.173076923077,1300.2108843537414,1215.2222222222222,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,1462.000683527002,,,,890.0011223344577,414.0024096385549,145.00684931506888,7.125000000000002,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,437.0720327287844,,,,254.76308492475087,127.396177195588,39.50081046960027,1.1595544594533165,,,,,,,
kurtosis_mean,269.4369869933509,,,,140.9933894508251,69.34790534475042,18.374981665915126,0.2378580254972496,,,,,,,
skewness_max,38.22303864853363,,,,29.81612185269219,20.322460718096423,12.000285384734484,2.474873734152917,,,,,,,
skewness_min,-27.53877513250082,,,,-17.976189901332898,-14.805091781746029,-0.3737046593418304,-2.4748737341529154,,,,,,,
skewness_std,12.282489583328228,,,,9.452088209457036,6.802691242958179,3.6767399641116314,0.42041793412456685,,,,,,,
skewness_mean,10.42365101627293,,,,6.804255095060184,4.563558381619711,2.0396437608330227,0.06391373489021825,,,,,,,
std_col_max,0.4997311827762682,,,,0.4978828166963136,0.49971677444304713,0.49149365627723657,0.4969039949999533,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07232078377623015,,,,0.07866925567145101,0.07289457000639225,0.07471639472112544,0.0763468759416659,,,,,,,
std_col_mean,0.04986756238732541,,,,0.045559186574036854,0.044199697442068385,0.04031990757254451,0.016722907830533595,,,,,,,
mean_col_max,0.9742227684734224,,,,0.7720262709827708,0.993362498056197,0.5918367346938775,0.8888888888888888,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.060120631286263534,,,,0.05201395897368907,0.06392391489190864,0.032155060528756864,0.07814265679924352,,,,,,,
mean_col_mean,0.013890714905167939,,,,0.013399306780898566,0.013409625885837577,0.010220970114818092,0.013302488650685921,,,,,,,
median_col_max,0.9761388338093636,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.04992343334932977,,,,0.030255379784184275,0.06425713897793207,0.030327280389254564,0.06183475874926967,,,,,,,
median_col_mean,0.0032588205734738985,,,,0.0014928012301482461,0.004642258596391714,0.0010199456029011786,0.005439709882139619,,,,,,,
