,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1742,1222,1217,1222,1742,1516,1217,1217,1222,1222,1217,1217,1217,1217,1222
null_vals,2485268,0,28500,28413,1600813,406029,3900,1200,0,0,16500,6900,3900,1200,28413
null_vals_col_max,4169,0,190,123,2498,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1503.7078085255228,0.0,62.45840104553045,48.158918197258565,929.7914197824543,372.0362342548043,8.54693909044101,2.6298274124433876,0.0,0.0,36.16012692109658,15.121507621549478,8.54693909044101,2.6298274124433876,48.158918197258565
null_vals_col_mean,1426.675086107922,0.0,23.418241577649958,23.251227495908346,918.951205510907,267.8291556728232,3.2046014790468367,0.9860312243221035,0.0,0.0,13.557929334428923,5.669679539852095,3.2046014790468367,0.9860312243221035,23.251227495908346
null_vals_row_max,751,0,150,231,751,449,150,150,0,0,150,150,150,150,231
null_vals_row_min,520,0,0,0,520,294,0,0,0,0,0,0,0,0,0
null_vals_row_std,46.978689969312086,0.0,50.660231175613895,100.36591915098303,53.143096369668,27.956527945410468,41.82495883863048,74.23074889580903,0.0,0.0,53.361269923330475,48.54409392237439,41.82495883863048,74.23074889580903,100.36591915098303
null_vals_row_mean,533.7774914089347,0.0,19.695922598479612,58.3429158110883,536.2857621440536,300.53960029607697,12.745098039215685,85.71428571428571,0.0,0.0,22.2972972972973,17.829457364341085,12.745098039215685,85.71428571428571,58.3429158110883
num_col_with_nulls,551,1222,1067,991,551,776,1067,1067,1222,1222,1067,1067,1067,1067,991
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,5464503,3234015,1676721,553767,3487952,1603769,357378,15404,2080930,1153085,853255,450684,357378,15404,553767
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1452.9695144161249,212.86885278064136,129.78318485658426,58.11707199949741,896.3904720907216,366.91552370116676,28.729164196676972,3.096385981520775,154.5297148956341,77.03637041682221,74.76630450260703,33.38796672258691,28.729164196676972,3.096385981520775,58.11707199949741
zero_vals_col_mean,3136.9133180252584,2646.4934533551555,1377.7493837304849,453.1644844517185,2002.2686567164178,1057.8951187335092,293.6548890714873,12.65735414954807,1702.8887070376431,943.6047463175123,701.113393590797,370.32374691865243,293.6548890714873,12.65735414954807,453.1644844517185
zero_vals_row_max,1219,1219,1204,1209,1212,1219,1201,1190,1212,1219,1204,1204,1201,1190,1209
zero_vals_row_min,968,1078,1044,968,968,1044,1044,1045,1078,1129,1044,1044,1044,1045,968
zero_vals_row_std,45.908387389069425,19.338665503923146,45.38416508846003,93.68498998806227,50.653749926790276,30.411842512072337,37.81504087551358,64.21329253959425,20.516439463339843,13.718584502154581,46.23622285077155,45.25413287507676,37.81504087551358,64.21329253959425,93.68498998806227
zero_vals_row_mean,1173.6475515463917,1188.1024981631153,1158.7567380787837,1137.0985626283368,1168.4931323283083,1187.097705403405,1167.9019607843138,1100.2857142857142,1183.6916951080773,1196.146265560166,1153.0472972972973,1164.5581395348838,1167.9019607843138,1100.2857142857142,1137.0985626283368
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
