,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1971,1915,1971,1732,,,,,,,,,,,
null_vals,725394,153348,332827,23370,,,,,,,,,,,
null_vals_col_max,3193,812,930,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,738.7359580546761,237.99181213495416,257.7350911328928,38.439365564176505,,,,,,,,,,,
null_vals_col_mean,368.0334855403349,80.07728459530026,168.86199898528665,13.493071593533488,,,,,,,,,,,
null_vals_row_max,564,264,564,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,120.92748858471673,92.533245511198,116.3843660526577,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,208.3866704969836,86.3445945945946,273.2569786535304,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,1102,1468,1102,1542,,,,,,,,,,,
num_row_with_nulls,6,946,6,364,,,,,,,,,,,
zero_vals,5997430,3172533,2018636,806261,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,750.1166173729582,261.598147137546,258.2606202740401,48.48799802744207,,,,,,,,,,,
zero_vals_col_mean,3042.836123795028,1656.6751958224543,1024.1684424150178,465.50866050808315,,,,,,,,,,,
zero_vals_row_max,1938,1900,1938,1720,,,,,,,,,,,
zero_vals_row_min,1385,1613,1385,1520,,,,,,,,,,,
zero_vals_row_std,114.41550643992133,86.37891957722819,110.61720406366938,76.15006773088611,,,,,,,,,,,
zero_vals_row_mean,1722.9043378339557,1786.3361486486488,1657.336617405583,1655.5667351129364,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.000563380285,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1020.1581628916103,480.4916832163583,323.17998935635734,172.40158594340156,,,,,,,,,,,
kurtosis_mean,636.3771472808712,252.28362324981612,199.5520973670764,104.59979103317966,,,,,,,,,,,
skewness_max,58.9745732274351,42.1070132327217,34.856861902541816,22.00004676388668,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,18.689119419532588,12.843893084121367,10.574590005927767,8.272632669560169,,,,,,,,,,,
skewness_mean,16.3586817984818,8.888967247562869,9.007751792727976,5.8127574603446615,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07715423613876769,0.08092612234023921,0.07517271295012043,0.06693632901157079,,,,,,,,,,,
std_col_mean,0.04901030132124421,0.0452228534605761,0.055223731788251934,0.03701170680868662,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.0665967102691505,0.06734026484992606,0.06049169394168451,0.03781102180809125,,,,,,,,,,,
mean_col_mean,0.015579036529529864,0.015781322037701016,0.016211023283242018,0.009629446735505713,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.05285694657524949,0.061301155231688546,0.0485132839365273,0.02002389115378687,,,,,,,,,,,
median_col_mean,0.003462798992883776,0.004371538028799008,0.003213927116684352,0.0009502402359545217,,,,,,,,,,,
