,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,684,519,519,519,,,,,,,,,,,
null_vals,586679,0,6533,5781,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1029.324173999107,0.0,39.89030626444101,35.29861633472118,,,,,,,,,,,
null_vals_col_mean,857.71783625731,0.0,12.58766859344894,11.138728323699421,,,,,,,,,,,
null_vals_row_max,212,0,47,47,,,,,,,,,,,
null_vals_row_min,165,0,0,0,,,,,,,,,,,
null_vals_row_std,12.39952271852363,0.0,14.94406308097098,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,168.53748922723355,0.0,5.363711001642036,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,342,519,472,472,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1675128,855819,585519,233790,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,973.1472663638297,225.7089013218612,142.18070685945366,61.833093404450246,,,,,,,,,,,
zero_vals_col_mean,2449.0175438596493,1648.9768786127167,1128.1676300578035,450.46242774566474,,,,,,,,,,,
zero_vals_row_max,517,517,511,517,,,,,,,,,,,
zero_vals_row_min,411,411,440,442,,,,,,,,,,,
zero_vals_row_std,17.489275246145837,18.797484233507102,15.452311505290337,17.234471447043877,,,,,,,,,,,
zero_vals_row_mean,481.22033898305085,481.88006756756755,480.7216748768473,480.06160164271046,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563208,1774.0005633802828,1216.000821692688,485.002057613169,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,584.0217829349082,534.9681378545739,290.8746136534742,158.36591786691957,,,,,,,,,,,
kurtosis_mean,348.36795988366725,301.89507189200424,181.34087425963466,127.81566964769473,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,34.856861902539194,22.00004676388636,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,13.196106354112537,13.214985656166272,9.207136921457424,7.258780140969573,,,,,,,,,,,
skewness_mean,12.58822828070972,10.846578473011697,9.340193786037393,8.346054570068217,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.11470047545126878,0.1135556449798828,0.09635094085762136,0.09523756696440326,,,,,,,,,,,
std_col_mean,0.11452719662834905,0.10952032463128719,0.10366052361346621,0.0923953698908245,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.1152667585316275,0.10980446775706193,0.09062888586166795,0.0639756996265872,,,,,,,,,,,
mean_col_mean,0.051118932752202445,0.04728424086431066,0.03796532697748548,0.029770858844661734,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.09461623392184429,0.10384895943603871,0.07399917087489245,0.03615295070501235,,,,,,,,,,,
median_col_mean,0.011203173212271041,0.0135762782006481,0.007521957081601674,0.0031135531135531138,,,,,,,,,,,
