,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1947,,,,1628,1628,1628,1079,,,,,,,
null_vals,1209817,,,,17374,8806,6188,1904,,,,,,,
null_vals_col_max,3647,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1078.1130528133715,,,,25.790771766742996,13.072035005061519,9.185754327881067,3.317072919337934,,,,,,,
null_vals_col_mean,621.3749357986646,,,,10.671990171990172,5.409090909090909,3.800982800982801,1.7645968489341983,,,,,,,
null_vals_row_max,1106,,,,238,238,238,238,,,,,,,
null_vals_row_min,319,,,,0,0,0,0,,,,,,,
null_vals_row_std,61.80846790301163,,,,43.716503375986896,40.28965379585582,66.36226802396034,117.77945491468365,,,,,,,
null_vals_row_mean,330.4608030592734,,,,8.32088122605364,7.027932960893855,20.22222222222222,136.0,,,,,,,
num_col_with_nulls,514,,,,1390,1390,1390,841,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,5795006,,,,3304172,1996900,481160,12774,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1071.9455279247088,,,,149.7075935916861,78.3686230093907,24.51134793355797,3.6432603977840174,,,,,,,
zero_vals_col_mean,2976.376990241397,,,,2029.5896805896805,1226.5970515970516,295.55282555282554,11.838739573679332,,,,,,,
zero_vals_row_max,1626,,,,1619,1626,1613,1053,,,,,,,
zero_vals_row_min,819,,,,1368,1368,1368,819,,,,,,,
zero_vals_row_std,61.940707449808954,,,,44.28683657981231,41.49850274997212,61.45853742116569,108.10425806713118,,,,,,,
zero_vals_row_mean,1582.902485659656,,,,1582.4578544061303,1593.6951316839586,1572.4183006535948,912.4285714285714,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.00027322405,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,941.8003052939513,,,,650.7361560431725,414.6707956707563,87.37892164049626,2.950755152002054,,,,,,,
kurtosis_mean,579.4505977145221,,,,413.6613766202917,253.24079035682234,47.180203723008816,0.896553182250668,,,,,,,
skewness_max,60.48140435889462,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.067711858652174,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.813784761571736,,,,15.20229647268413,12.375187858174789,5.641112100204249,0.8552961700130064,,,,,,,
skewness_mean,15.585673311413494,,,,13.032138472532733,9.678757870923523,3.7327133140636333,0.20842738417047552,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09160095022242866,,,,0.07921376867643602,0.06702573493011071,0.07277951950471614,0.1033098814120591,,,,,,,
std_col_mean,0.06705302794251386,,,,0.05135788675615341,0.0444628584904148,0.046235531121844246,0.03718615177530612,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07667405030901273,,,,0.05723021186340417,0.07136937205380824,0.039798735600658774,0.1181614308230843,,,,,,,
mean_col_mean,0.0224479450655854,,,,0.014932643648013423,0.013886516604240961,0.011605662673417146,0.02802651087305368,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.07241558273323664,,,,0.0398830975716763,0.07280796668491551,0.041920232097455094,0.15254394999548182,,,,,,,
median_col_mean,0.006234850102785615,,,,0.0026104806906804266,0.0059558650120308965,0.002422258556559468,0.023837902264600714,,,,,,,
