,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,2196,,,,1329,645,209,13,,,,,,,
num_col,1343,,,,1343,1343,1343,1343,,,,,,,
null_vals,20944,,,,9758,6664,2618,1904,,,,,,,
null_vals_col_max,88,,,,41,28,11,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,33.60286266713558,,,,15.655879197188169,10.69181993954314,4.200357833391948,3.054805697012325,,,,,,,
null_vals_col_mean,15.594936708860759,,,,7.265822784810126,4.962025316455696,1.9493670886075949,1.4177215189873418,,,,,,,
null_vals_row_max,238,,,,238,238,238,238,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,46.67896958274214,,,,41.15303181815803,48.499676310749344,53.14465702812578,115.78801278770374,,,,,,,
null_vals_row_mean,9.537340619307832,,,,7.342362678705793,10.331782945736434,12.526315789473685,146.46153846153845,,,,,,,
num_col_with_nulls,1105,,,,1105,1105,1105,1105,,,,,,,
num_row_with_nulls,2108,,,,1288,617,198,5,,,,,,,
zero_vals,2864830,,,,1732813,844079,272637,15301,,,,,,,
zero_vals_col_max,2196,,,,1329,645,209,13,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,149.09477625980108,,,,101.40157554118773,41.643022000919274,15.393666497601727,3.262916594641519,,,,,,,
zero_vals_col_mean,2133.157110945644,,,,1290.2553983618764,628.5026061057334,203.005956813105,11.393149664929263,,,,,,,
zero_vals_row_max,1335,,,,1335,1335,1329,1317,,,,,,,
zero_vals_row_min,1091,,,,1091,1091,1091,1091,,,,,,,
zero_vals_row_std,45.45736520834986,,,,40.47351401473484,47.417702062014946,50.5246252617,108.8230744762412,,,,,,,
zero_vals_row_mean,1304.5673952641166,,,,1303.847253574116,1308.6496124031007,1304.4832535885168,1177.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,2194.000455580869,,,,1327.0007530120492,643.0015527950319,207.00480769230808,11.083333333333337,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,653.4491156038107,,,,374.1590864295127,194.04439393633476,53.65970311053353,1.7504420377063508,,,,,,,
kurtosis_mean,394.2639173747358,,,,204.087880121892,102.11677067165627,24.45235171215266,0.34441402458483417,,,,,,,
skewness_max,46.82948276013406,,,,36.414293251583715,25.33774956058833,14.35286757732797,3.1754264805429435,,,,,,,
skewness_min,-33.20807902282163,,,,-19.560345258639483,-18.195004065664,-0.6322803211491627,-3.17542648054294,,,,,,,
skewness_std,14.990570065138447,,,,11.413377802199568,8.308065806055227,4.255564405381676,0.5303835850551456,,,,,,,
skewness_mean,12.45439202196474,,,,8.130765841246037,5.470182321085764,2.334161983076364,0.0784436081274119,,,,,,,
std_col_max,0.49999253480646444,,,,0.4983768333641628,0.49888765156985887,0.47674329979257996,0.48650425541051995,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.06957873069022402,,,,0.07511577825103731,0.06894415597640438,0.06922010968929317,0.06837399393069458,,,,,,,
std_col_mean,0.04482555472356511,,,,0.04121257762429769,0.03984101002663188,0.03631565658237344,0.014833581090085661,,,,,,,
mean_col_max,0.9747381579643596,,,,0.7720924125405252,0.9953597694951302,0.6507177033492823,0.9230769230769231,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0597847206024423,,,,0.05070910880365625,0.06413869884798035,0.03233716358511038,0.0829077234480184,,,,,,,
mean_col_mean,0.012819207477840124,,,,0.012160898365231737,0.012375073495933047,0.009141336639536753,0.012556928993330019,,,,,,,
median_col_max,0.9761388338093636,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.04992343334932977,,,,0.030255379784184275,0.06426289147786103,0.031326758822454455,0.103735519422577,,,,,,,
median_col_mean,0.0032588205734738985,,,,0.0014928012301482461,0.0046543360183525844,0.0012966242242524813,0.010879419764279238,,,,,,,
