,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1958,1841,1958,1629,1629,1629,1629,1080,1629,1629,1629,1629,1629,1080,1629
null_vals,1614004,577064,528969,29274,55454,10948,6188,1904,0,0,26180,10948,6188,1904,29274
null_vals_col_max,4642,1758,1433,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1356.6108063228507,603.8662371078806,392.56399271146495,43.444626777627704,82.29754503404273,16.24758399813719,9.183417042425367,3.3159712445865024,0.0,0.0,38.852918256415016,16.24758399813719,9.183417042425367,3.3159712445865024,43.444626777627704
null_vals_col_mean,824.3125638406538,313.45138511678437,270.15781409601635,17.970534069981582,34.041743400859424,6.7206875383670965,3.7986494782074893,1.762962962962963,0.0,0.0,16.07120933087784,6.7206875383670965,3.7986494782074893,1.762962962962963,17.970534069981582
null_vals_row_max,1116,212,1116,238,238,238,238,238,0,0,238,238,238,238,238
null_vals_row_min,329,212,329,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,69.65377182489958,0.0,102.2828175617815,103.40731064040675,63.84616219883595,43.16241933446078,66.36226802396034,117.77945491468365,0.0,0.0,84.66654827835102,77.02329569016736,66.36226802396034,117.77945491468365,103.40731064040675
null_vals_row_mean,346.6503436426117,212.0,365.5625431928127,60.110882956878854,18.57755443886097,8.103626943005182,20.22222222222222,136.0,0.0,0.0,35.37837837837838,28.289405684754524,20.22222222222222,136.0,60.110882956878854
num_col_with_nulls,495,1417,495,1391,1391,1391,1391,842,1629,1629,1391,1391,1391,842,1391
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,7339457,4341356,2248392,749709,4694195,2151328,481160,12774,2796092,1545264,1148394,606064,481160,12774,749709
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1348.8880071576266,613.0658664982125,388.3801363854079,53.52930967889444,232.14507798384932,90.71391284793357,25.57395547928034,3.6593318893676767,135.91932992061118,67.29547840084014,68.8006497540365,30.518281957208156,25.57395547928034,3.6593318893676767,53.52930967889444
zero_vals_col_mean,3748.4458631256384,2358.1510048886475,1148.3105209397345,460.22651933701655,2881.6421117249847,1320.6433394720686,295.37139349294046,11.827777777777778,1716.4468999386127,948.5966850828729,704.9686924493554,372.04665438919585,295.37139349294046,11.827777777777778,460.22651933701655
zero_vals_row_max,1626,1626,1616,1616,1619,1626,1613,1053,1619,1626,1616,1616,1613,1053,1616
zero_vals_row_min,819,1485,819,1368,1368,1368,1368,819,1485,1536,1368,1368,1368,819,1368
zero_vals_row_std,68.02499553921518,19.294746593543817,97.05753955062552,96.82410857999461,60.84490405800988,43.9465841036803,61.45853742116569,108.10425806713118,20.41051213862016,13.81979407291707,76.55450280157591,72.76014095661067,61.45853742116569,108.10425806713118,96.82410857999461
zero_vals_row_mean,1576.343857388316,1594.9140337986773,1553.8299930891499,1539.4435318275155,1572.5946398659967,1592.3967431532199,1572.4183006535948,912.4285714285714,1590.496018202503,1602.9709543568465,1551.8837837837839,1566.0568475452196,1572.4183006535948,912.4285714285714,1539.4435318275155
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119483,1445.0006915629344,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1197.0601697771442,680.7720133514523,376.9471356683689,175.7236583092069,970.1230190296105,442.3254134990915,87.37892164049626,2.9507551520020545,538.8901368642217,271.79477657624165,232.0681584483111,124.83257294354921,87.37892164049626,2.9507551520020545,175.7236583092069
kurtosis_mean,745.7989732530785,380.68968514136117,240.33856417800794,111.2900605703572,648.2303451749231,264.13721772672983,47.18020372300882,0.8965531822506679,309.62295778799796,141.63099560220556,155.60743173473003,75.61708108633704,47.18020372300882,0.8965531822506679,111.2900605703572
skewness_max,68.21290358008403,52.144034821948686,38.000009099514685,22.00004676388668,54.60769483435203,36.7151295890546,17.406989363141804,3.328201177351377,41.89272692428059,31.000016748732527,27.147768843498724,19.595984044533274,17.406989363141804,3.328201177351377,22.00004676388668
skewness_min,-61.65044557323417,-48.49497901445217,-18.63948198906983,-3.713532297477648e-15,-16.132470773772653,-33.88484145921005,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-29.235735848372606,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,19.949169262282545,15.28024067441374,11.408869454038673,8.3972824627646,18.4352659299056,12.68604344639348,5.64111210020425,0.8552961700130063,13.861792177551132,9.87157906620589,9.16447144341882,6.867244122359538,5.64111210020425,0.8552961700130063,8.3972824627646
skewness_mean,17.960989869262402,11.628002746104446,10.092622449338581,6.184545145385156,16.9976492808007,9.813144741083326,3.7327133140636333,0.20842738417047552,10.418289616002795,6.3802891807616975,8.141368843746127,5.107444127164137,3.7327133140636333,0.20842738417047552,6.184545145385156
std_col_max,0.4967006237079637,0.49994047653573404,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.09246180845788927,0.07598687475814117,0.08702164918515277,0.06931584792510134,0.07644944882246955,0.06679026950421205,0.07277951950471614,0.1033098814120591,0.07988249267307637,0.06729122780285358,0.07504233237162607,0.07134011708663915,0.07277951950471614,0.1033098814120591,0.06931584792510134
std_col_mean,0.06689513358325709,0.04632245172786661,0.07300132874359297,0.04106486202116528,0.050594479482087576,0.04428774491919618,0.046235531121844246,0.03718615177530612,0.04761991315983982,0.03757223728232345,0.05548215756494353,0.050647556268334795,0.046235531121844246,0.03718615177530612,0.04106486202116528
mean_col_max,0.9754440798756175,0.9751328174135446,0.8531764330229481,0.5000000000000001,0.7731776873374453,0.9838854056448688,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9982701775525828,0.5662199057281493,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0767870117436238,0.06810200116568452,0.06888681040727838,0.03968589862671734,0.05549746992658507,0.06942633396040458,0.03979873560065878,0.11816143082308429,0.05677370874536872,0.06742165092183419,0.04780749723591514,0.06331922915752422,0.03979873560065878,0.11816143082308429,0.03968589862671734
mean_col_mean,0.0228813680654743,0.015122607214957128,0.023173061348909646,0.010683968280027952,0.014383693937717738,0.013706655833696789,0.011605662673417146,0.028026510873053686,0.014910804849425202,0.012385206316551878,0.014556875454857957,0.015060675068743038,0.011605662673417146,0.028026510873053686,0.010683968280027952
median_col_max,0.9761388338093636,1.0,0.8552634321324444,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.05869673479479199,0.06219931754108538,0.05319413466041413,0.021089221308680753,0.038786455759191756,0.07101770321214163,0.041920232097455094,0.15254394999548185,0.03697329686304579,0.07066378247250271,0.02690355378574865,0.05565969952122315,0.041920232097455094,0.15254394999548185,0.021089221308680753
