,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,973,920,948,809,930,849,428,788,623,800,815,794,428,788,809
null_vals,1274233,637806,352748,23370,728003,77261,2210,1520,0,0,20900,8740,2210,1520,23370
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1208.019993733331,798.9415050564656,350.1454686723543,52.14092300249972,962.211083518661,238.07105172976827,10.37256349071208,3.422087910281689,0.0,0.0,46.51059394877068,19.62603635730285,10.37256349071208,3.422087910281689,52.14092300249972
null_vals_col_mean,1309.5919835560123,693.2673913043478,372.0970464135021,28.887515451174288,782.7989247311828,91.00235571260306,5.163551401869159,1.9289340101522843,0.0,0.0,25.644171779141104,11.007556675062972,5.163551401869159,1.9289340101522843,28.887515451174288
null_vals_row_max,630,297,605,190,311,245,85,190,0,0,190,190,85,190,190
null_vals_row_min,158,120,133,0,115,49,0,0,0,0,0,0,0,0,0
null_vals_row_std,115.15262044929898,84.65119587686743,158.86740467685607,82.55205471292976,89.53575959194448,35.35624185979724,23.70081000855727,94.02561526802477,0.0,0.0,67.59094190288526,61.489185635007566,23.70081000855727,94.02561526802477,82.55205471292976
null_vals_row_mean,273.67547250859104,234.31520940484938,243.77885279889426,47.987679671457904,243.88710217755442,57.1880088823094,7.222222222222222,108.57142857142857,0.0,0.0,28.243243243243242,22.583979328165373,7.222222222222222,108.57142857142857,47.987679671457904
num_col_with_nulls,203,503,271,619,427,566,343,598,623,800,625,604,343,598,619
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,3159083,1809618,986877,362588,1980532,1046904,122305,9342,1053507,756111,564437,290793,122305,9342,362588
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1181.1942172299105,788.2712479202394,342.92313311633836,64.5046535669297,940.4935574443899,253.50846981807172,39.486310552738935,3.616008473015557,180.89522204019522,81.22071471267353,82.17242640209493,37.46817308229347,39.486310552738935,3.616008473015557,64.5046535669297
zero_vals_col_mean,3246.7451181911615,1966.9760869565218,1041.009493670886,448.1928306551298,2129.6043010752687,1233.1024734982332,285.7593457943925,11.855329949238579,1691.0224719101125,945.13875,692.560736196319,366.23803526448364,285.7593457943925,11.855329949238579,448.1928306551298
zero_vals_row_max,808,797,808,802,808,797,418,776,616,797,808,787,418,776,802
zero_vals_row_min,332,500,332,608,500,593,332,591,500,724,614,593,332,591,608
zero_vals_row_std,116.28158585390484,89.51905476589975,156.63518867741155,78.34928364949025,89.60794968306902,35.61102635778526,21.88931653163368,88.28883489630464,15.010349200363994,9.637871789971783,61.962932954008615,58.4912174833533,21.88931653163368,88.28883489630464,78.34928364949025
zero_vals_row_mean,678.4972079037801,664.8119030124908,682.0158949550795,744.5338809034907,663.4948073701843,774.9104367135456,399.68954248366015,667.2857142857143,599.2645051194539,784.347510373444,762.7527027027027,751.4031007751938,399.68954248366015,667.2857142857143,744.5338809034907
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119483,1445.0006915629342,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,990.1473413444867,662.6754228995052,336.92528643192185,154.45984664562084,731.6088893452923,374.78174382029795,95.86197431562263,2.3669634554934422,555.779618928714,269.824096293186,203.24594611442222,112.2149734571984,95.86197431562263,2.3669634554934422,154.45984664562084
kurtosis_mean,552.2423440402018,356.75782497277436,189.9408485493831,87.53744598388056,388.5810482097207,202.90058670915997,76.00998161082184,0.5758113410611715,390.03504013307514,148.21210905933165,121.76625234900271,62.80884059318734,76.00998161082184,0.5758113410611715,87.53744598388056
skewness_max,68.2129035800665,52.144034821947,38.000009099512916,22.00004676388668,54.607694834351136,36.7151295890546,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,17.693230458161345,14.686084671211727,10.413332645988904,7.656141687208288,15.425996496012864,11.298963890236688,5.824100342655354,0.6884182874823869,13.849556367668159,9.834080596978271,8.3699798019532,6.339955316625885,5.824100342655354,0.6884182874823869,7.656141687208288
skewness_mean,14.68628296175051,11.20774503000348,8.600103481869597,5.139941401491435,11.573385012695725,8.216541050311585,6.284587565690559,0.15653499814033486,13.498035625322771,6.823806052066461,6.824576564153945,4.488708397949904,6.284587565690559,0.15653499814033486,5.139941401491435
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08955489691193481,0.07484417625765553,0.08288682115278737,0.06895371641553526,0.08049793040576494,0.06488892577799067,0.08390144234496245,0.07512294210464764,0.07826903617044068,0.062225688847782235,0.07465380940941045,0.07287135628107674,0.08390144234496245,0.07512294210464764,0.06895371641553526
std_col_mean,0.07758184236721244,0.05755555653064131,0.07671627744091371,0.03701137724652448,0.05990042109978836,0.041268592321275666,0.07763395365103763,0.019671617002518686,0.05914745451720873,0.037313612355304844,0.05011332835435313,0.04880219875671044,0.07763395365103763,0.019671617002518686,0.03701137724652448
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.10901978856216436,0.07471288506695457,0.08427663976118539,0.03923673462171203,0.05858704627367941,0.07133243686852761,0.05176740141138975,0.06628069983503783,0.05574908653472923,0.06414143475113554,0.04590592989929718,0.06392803167697864,0.05176740141138975,0.06628069983503783,0.03923673462171203
mean_col_mean,0.032885306146097776,0.01880829077936703,0.02697420818058936,0.010190515543627234,0.017613927198885673,0.013584660853651072,0.020468772262659703,0.011020402921860118,0.017505959306821438,0.011794598998686507,0.013552459619830927,0.01500338548737689,0.020468772262659703,0.011020402921860118,0.010190515543627234
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.09951340046990208,0.07728324289305856,0.07406747479092216,0.02092570647801525,0.040429372041287416,0.07638415593078984,0.05682482165460894,0.08171593802449222,0.03515365734617027,0.06753451228992667,0.02432042167242647,0.056233606856807505,0.05682482165460894,0.08171593802449222,0.02092570647801525
median_col_mean,0.012057826711677948,0.006843856629688361,0.007749672085062765,0.0010435992578849724,0.0025618730259455635,0.00646115542913178,0.00439446366782007,0.0067226890756302525,0.0023582725244769382,0.0054251956296393275,0.0012667583456434776,0.003956085197983411,0.00439446366782007,0.0067226890756302525,0.0010435992578849724
