,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,815,815,815,815,,,,,,,,,,,
null_vals,27510,0,14595,12915,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,87.7743266421282,0.0,46.56729543227412,41.20703120985408,,,,,,,,,,,
null_vals_col_mean,33.75460122699386,0.0,17.9079754601227,15.846625766871165,,,,,,,,,,,
null_vals_row_max,105,0,105,105,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,27.701061392446405,0.0,33.38567284046709,45.62087234135591,,,,,,,,,,,
null_vals_row_mean,7.902901465096237,0.0,11.982758620689655,26.519507186858316,,,,,,,,,,,
num_col_with_nulls,710,815,710,710,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,2674835,1374017,930420,370398,,,,,,,,,,,
zero_vals_col_max,3478,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,334.5479084224662,187.1952311192871,120.31200790648566,57.746784718456254,,,,,,,,,,,
zero_vals_col_mean,3282.006134969325,1685.9104294478527,1141.6196319018404,454.4760736196319,,,,,,,,,,,
zero_vals_row_max,813,813,806,803,,,,,,,,,,,
zero_vals_row_min,647,647,688,688,,,,,,,,,,,
zero_vals_row_std,28.42939320820154,22.17182516322009,29.470138717198193,39.991151638241476,,,,,,,,,,,
zero_vals_row_mean,768.4099396725079,773.6582207207207,763.8916256157636,760.570841889117,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2612.9767901698187,1774.000563380285,1216.0008216926879,485.00205761317034,,,,,,,,,,,
kurtosis_min,1.00323797693342,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,362.2028973541184,454.40458695505447,245.72090973544934,169.23396006763042,,,,,,,,,,,
kurtosis_mean,297.9467958492402,315.5655881154053,190.47912850734522,135.28633170103322,,,,,,,,,,,
skewness_max,42.63656891904993,42.1070132327217,34.85686190253994,22.000046763886488,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,9.6650334520033,11.568699664721802,7.844952348476077,7.962321302059176,,,,,,,,,,,
skewness_mean,13.43640303439759,12.934293493710891,10.820460754747971,8.219740266922361,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.017768619808085587,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.0873525235772083,0.09540559244973278,0.07999492069254097,0.0853922913248829,,,,,,,,,,,
std_col_mean,0.094522515184274,0.09439417451824025,0.097717866009291,0.07020234493477694,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0006463659867854065,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.08292517435218066,0.08978370503623531,0.07512795018087828,0.053790584543125325,,,,,,,,,,,
mean_col_mean,0.029421212344971318,0.0328191821849257,0.028810157334150852,0.020404064388762588,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0658059497749483,0.08307094287205381,0.060396542970550485,0.029492852669598,,,,,,,,,,,
median_col_mean,0.005380054932446546,0.008633377404348176,0.004993389588068909,0.0020669067279236774,,,,,,,,,,,
