,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1197,1197,1197,1197,,,,,,,,,,,
null_vals,49780,0,26410,23370,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,95.74115814298382,0.0,50.79397321326242,44.94718492972142,,,,,,,,,,,
null_vals_col_mean,41.58730158730159,0.0,22.063492063492063,19.523809523809526,,,,,,,,,,,
null_vals_row_max,190,0,190,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,50.12573013871254,0.0,60.41216990179758,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,14.300488365412237,0.0,21.683087027914613,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,1007,1197,1007,1007,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,4022459,2072426,1399451,550582,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,270.059253209875,143.20404594150486,100.32097670156466,54.644860814253924,,,,,,,,,,,
zero_vals_col_mean,3360.4502923976606,1731.3500417710943,1169.1319966583123,459.968253968254,,,,,,,,,,,
zero_vals_row_max,1195,1195,1189,1189,,,,,,,,,,,
zero_vals_row_min,993,1029,993,993,,,,,,,,,,,
zero_vals_row_std,47.727882341544394,17.51988066741201,56.01083500477727,78.19054914526195,,,,,,,,,,,
zero_vals_row_mean,1155.5469692617064,1166.9065315315315,1148.9745484400657,1130.558521560575,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1108.4532709535065,529.8692873052021,372.2837876693388,164.1503250177725,,,,,,,,,,,
kurtosis_mean,732.5084102932229,298.5509106984213,240.44752784016822,93.21406740080845,,,,,,,,,,,
skewness_max,58.9745732274351,42.10701323272194,34.85686190254174,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,19.520798434221298,13.637602664388696,11.421115272724219,7.9689704828234165,,,,,,,,,,,
skewness_mean,18.020454936913197,10.05316462924979,10.067668175566965,5.2388389530099975,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.066801830481967,0.07306258650083877,0.06456175441887492,0.06256590694521623,,,,,,,,,,,
std_col_mean,0.0421799010036944,0.04275861777556863,0.045215548582952216,0.0320674883959613,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05164776384237275,0.05679080725690315,0.04735945573148317,0.03357989004412698,,,,,,,,,,,
mean_col_mean,0.011198725481450409,0.013516817445386105,0.011079315223134269,0.00796935039797465,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.03944835360050133,0.04937699827392695,0.036949250201388915,0.016390658485173647,,,,,,,,,,,
median_col_mean,0.0020707070106183363,0.0032975180032266795,0.001967179136890818,0.0006396588486140727,,,,,,,,,,,
