,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,895,617,614,635,895,781,614,614,617,617,614,614,614,614,635
null_vals,1334389,0,26980,17466,856370,229257,3692,1136,0,0,15620,6532,3692,1136,17466
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1522.5553323998095,0.0,80.11252153235276,51.25060753561411,955.55236797484,382.4465681392776,10.962766104427219,3.3731588013622216,0.0,0.0,46.38093351873055,19.39566310783277,10.962766104427219,3.3731588013622216,51.25060753561411
null_vals_col_mean,1490.9374301675978,0.0,43.9413680781759,27.505511811023624,956.8379888268156,293.5428937259923,6.013029315960912,1.8501628664495113,0.0,0.0,25.439739413680783,10.63843648208469,6.013029315960912,1.8501628664495113,27.505511811023624
null_vals_row_max,423,0,142,142,423,309,142,142,0,0,142,142,142,142,142
null_vals_row_min,260,0,0,0,260,164,0,0,0,0,0,0,0,0,0
null_vals_row_std,34.9005812732138,0.0,47.958352179581155,61.69679878545277,37.023391649418805,26.186326972136204,39.594294367236856,70.27177562136588,0.0,0.0,50.515335527419516,45.95507557984775,39.594294367236856,70.27177562136588,61.69679878545277
null_vals_row_mean,286.59557560137455,0.0,18.645473393227366,35.86447638603696,286.89112227805697,169.69430051813472,12.065359477124183,81.14285714285714,0.0,0.0,21.10810810810811,16.878552971576227,12.065359477124183,81.14285714285714,35.86447638603696
num_col_with_nulls,276,617,472,493,276,351,472,472,617,617,472,472,472,472,493
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2740462,1625276,830830,284356,1750585,804669,177915,7293,1044465,580811,421764,223858,177915,7293,284356
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
