,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,904,799,799,799,904,857,799,799,799,799,799,799,799,799,799
null_vals,563374,0,45220,29274,368879,89306,6188,1904,0,0,26180,10948,6188,1904,29274
null_vals_col_max,4169,0,190,123,2498,964,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1140.6776064888538,0.0,86.89138722210402,56.25074014904628,711.791163128301,250.5140689671777,11.89040035670897,3.6585847251412216,0.0,0.0,50.3055399706918,21.03686216956202,11.89040035670897,3.6585847251412216,56.25074014904628
null_vals_col_mean,623.2013274336283,0.0,56.59574468085106,36.638297872340424,408.05199115044246,104.20770128354725,7.74468085106383,2.382978723404255,0.0,0.0,32.765957446808514,13.702127659574469,7.74468085106383,2.382978723404255,36.638297872340424
null_vals_row_max,343,0,238,238,343,296,238,238,0,0,238,238,238,238,238
null_vals_row_min,105,0,0,0,105,58,0,0,0,0,0,0,0,0,0
null_vals_row_std,59.59791533135178,0.0,80.38090013197404,103.40731064040675,63.84616219883595,43.162419334460786,66.36226802396034,117.77945491468365,0.0,0.0,84.66654827835102,77.02329569016736,66.36226802396034,117.77945491468365,103.40731064040675
null_vals_row_mean,120.99957044673539,0.0,31.25086385625432,60.110882956878854,123.57755443886097,66.10362694300518,20.22222222222222,136.0,0.0,0.0,35.37837837837838,28.289405684754524,20.22222222222222,136.0,60.110882956878854
num_col_with_nulls,453,799,561,561,453,503,561,561,799,799,561,561,561,561,561
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,3544508,2114753,1077963,351792,2258485,1045108,231853,9062,1360144,754609,546549,290499,231853,9062,351792
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1146.568592444381,232.9470816523361,147.175145761374,66.83136489636298,718.7071218716871,263.14379348751277,30.558084103525825,3.8724536876271483,166.68402677336385,81.62790698501577,83.79139749506274,37.454534158185574,30.558084103525825,3.8724536876271483,66.83136489636298
zero_vals_col_mean,3920.9159292035397,2646.749687108886,1349.1401752190238,440.2903629536921,2498.3241150442477,1219.4959159859977,290.17897371714645,11.341677096370463,1702.3078848560701,944.441802252816,684.0413016270338,363.5782227784731,290.17897371714645,11.341677096370463,440.2903629536921
zero_vals_row_max,796,796,792,792,792,796,789,784,792,796,792,792,789,784,792
zero_vals_row_min,550,670,550,550,550,550,550,550,670,723,550,550,550,550,550
