,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,894,616,613,634,,,,,,,,,,,
null_vals,999810,0,19738,17466,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1080.497076182863,0.0,58.64202401944726,51.27935774097314,,,,,,,,,,,
null_vals_col_mean,1118.3557046979865,0.0,32.199021207177815,27.548895899053626,,,,,,,,,,,
null_vals_row_max,423,0,142,142,,,,,,,,,,,
null_vals_row_min,260,0,0,0,,,,,,,,,,,
null_vals_row_std,36.53125423642109,0.0,45.150148031869776,61.69679878545277,,,,,,,,,,,
null_vals_row_mean,287.21918988796324,0.0,16.205254515599343,35.86447638603696,,,,,,,,,,,
num_col_with_nulls,275,616,471,492,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,2033839,1049641,699842,284356,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1040.963917686232,184.32864381472106,126.3634812025008,63.72241684105025,,,,,,,,,,,
zero_vals_col_mean,2274.9876957494407,1703.9626623376623,1141.6672104404568,448.5110410094637,,,,,,,,,,,
zero_vals_row_max,628,614,607,628,,,,,,,,,,,
zero_vals_row_min,461,485,461,482,,,,,,,,,,,
zero_vals_row_std,35.18992609564961,15.802922099885102,41.03723053095638,57.68968262873453,,,,,,,,,,,
zero_vals_row_mean,584.2686009767308,591.0140765765766,574.5829228243022,583.8932238193019,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,661.2897419094821,460.60697039016554,270.7682799299543,166.55934610711844,,,,,,,,,,,
kurtosis_mean,309.49357284567475,237.49609314698432,144.06808610150958,111.60941272519605,,,,,,,,,,,
skewness_max,58.97457322742276,42.1070132327217,34.856861902541034,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,13.862005715084408,12.102715705899401,9.002404087155757,8.099999457140191,,,,,,,,,,,
skewness_mean,10.183319951102701,8.860049962732193,7.447495348351698,6.5435497227669535,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.08877651837233108,0.08319834340348212,0.0797670774870888,0.06790373017171075,,,,,,,,,,,
std_col_mean,0.07194379240701217,0.055982470364904155,0.06103066004824666,0.04343120237207602,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.08139830979286805,0.06706120833892806,0.06113209675925491,0.039001247891202476,,,,,,,,,,,
mean_col_mean,0.02543892791710363,0.01958175614518018,0.018104747623494545,0.011074517645201128,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.06622629709226772,0.06285081559751274,0.046383874147378476,0.02345489656381261,,,,,,,,,,,
median_col_mean,0.005416304566408869,0.005284835222552346,0.0029309288561481135,0.0013119533527696796,,,,,,,,,,,
