,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,689,,,,331,331,331,311,,,,,,,
null_vals,1317686,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1312.397367184016,,,,25.48020779032365,12.914625866328427,9.075142500663219,2.8653685537017246,,,,,,,
null_vals_col_mean,1912.4615384615386,,,,10.365558912386707,5.253776435045317,3.691842900302115,1.2090032154340835,,,,,,,
null_vals_row_max,425,,,,47,47,47,47,,,,,,,
null_vals_row_min,358,,,,0,0,0,0,,,,,,,
null_vals_row_std,9.42439970294711,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,359.92515706091234,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,80,,,,284,284,284,264,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,1128799,,,,639480,392147,93466,3706,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1229.8045301487914,,,,265.4316644151246,142.39809102294055,41.25858134040656,3.8004172924370145,,,,,,,
zero_vals_col_mean,1638.3149492017417,,,,1931.963746223565,1184.7341389728097,282.3746223564955,11.916398713826366,,,,,,,
zero_vals_row_max,329,,,,329,329,329,293,,,,,,,
zero_vals_row_min,248,,,,248,269,270,250,,,,,,,
zero_vals_row_std,13.231042321772673,,,,13.690441700288655,10.41610700112453,12.036105209449053,17.416857890432194,,,,,,,
zero_vals_row_mean,308.33078393881453,,,,306.264367816092,312.9664804469274,305.44444444444446,264.7142857142857,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,494.4126573573182,,,,566.8466963214861,335.2017344508632,78.85280036371344,3.829139519497753,,,,,,,
kurtosis_mean,251.66230265109755,,,,338.9859973434139,238.7002606168104,57.071419360933334,1.7596382992324389,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412402,35.35535035496297,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,11.816832480800995,,,,12.902153464686148,10.305682202126862,4.902841310855443,1.1469149504957703,,,,,,,
skewness_mean,9.982426702113528,,,,12.646986157298835,10.967110555867034,5.486504484176918,0.42236724097139744,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.12012253801315864,,,,0.1045368402364493,0.08570389638363433,0.08840384112017662,0.13073079378629066,,,,,,,
std_col_mean,0.12464953557950548,,,,0.09682832375610909,0.0863716549996028,0.09781022028298436,0.06585456550016619,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.18893123571178133,,,,0.0865095127478719,0.11896223031810907,0.057152971673265614,0.15710335390949193,,,,,,,
mean_col_mean,0.09227546486183164,,,,0.03605973110827938,0.036464478924488695,0.02770395863382814,0.0515527457748162,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.211518095879705,,,,0.06136266455491708,0.12489922525275407,0.06235707342412524,0.20905441126151378,,,,,,,
median_col_mean,0.058952025961452464,,,,0.006757833179476733,0.01800159820720422,0.005298289528577389,0.04580152671755725,,,,,,,
