,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,454,145,139,238,454,224,139,139,145,145,139,139,139,139,238
null_vals,1416806,0,8930,5781,892465,111213,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1331.500619032657,0.0,89.88384524681966,48.96590289386509,762.3180239438938,385.7641069996052,12.29989461272269,3.7845829577608283,0.0,0.0,52.03801566921139,21.761352007124763,12.29989461272269,3.7845829577608283,48.96590289386509
null_vals_col_mean,3120.718061674009,0.0,64.24460431654676,24.289915966386555,1965.7819383259912,496.48660714285717,8.79136690647482,2.7050359712230216,0.0,0.0,37.194244604316545,15.553956834532373,8.79136690647482,2.7050359712230216,24.289915966386555
null_vals_row_max,362,0,47,47,362,132,47,47,0,0,47,47,47,47,47
null_vals_row_min,216,0,0,0,216,79,0,0,0,0,0,0,0,0,0
null_vals_row_std,28.88415879112911,0.0,15.873539101692351,20.42077142898789,33.95076325782132,9.6805948391557,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,304.29682130584195,0.0,6.171389080856946,11.870636550308008,298.98324958123953,82.31902294596595,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,7,145,92,191,7,39,92,92,145,145,92,92,92,92,191
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,677667,386524,187862,103281,448387,187358,40394,1528,249636,136888,95470,50470,40394,1528,103281
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1322.4987013821542,387.4582549874337,219.72973362928147,81.75291970723826,758.8985280284181,393.65544529976745,44.86055431986334,4.102107552507731,250.23938731370626,137.21886767372746,114.383149959098,58.10668581578174,44.86055431986334,4.102107552507731,81.75291970723826
zero_vals_col_mean,1492.65859030837,2665.6827586206896,1351.525179856115,433.953781512605,987.636563876652,836.4196428571429,290.6043165467626,10.992805755395683,1721.6275862068965,944.0551724137931,686.8345323741007,363.0935251798561,290.6043165467626,10.992805755395683,433.953781512605
zero_vals_row_max,231,142,136,231,231,142,136,136,142,142,136,136,136,136,231
zero_vals_row_min,89,142,89,180,89,89,89,89,142,142,89,89,89,89,180
zero_vals_row_std,25.662701496297018,0.0,15.873539101692351,17.808944348051647,29.94266471967339,9.680594839155702,13.10515376943755,23.258967987353497,0.0,0.0,16.71986457597688,15.210482762343977,13.10515376943755,23.258967987353497,17.808944348051647
zero_vals_row_mean,145.54703608247422,142.0,129.82861091914305,212.07597535934292,150.21340033500837,138.68097705403406,132.00653594771242,109.14285714285714,142.0,142.0,129.01351351351352,130.41343669250645,132.00653594771242,109.14285714285714,212.07597535934292
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
