,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3723,2177,1157,389,2523,958,229,13,1508,669,626,289,229,13,389
num_col,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036,2036
null_vals,52836,0,35938,16898,37366,8806,4760,1904,0,0,20468,8806,4760,1904,16898
null_vals_col_max,222,0,151,71,157,37,20,8,0,0,86,37,20,8,71
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,71.3277497354467,0.0,48.515721666902934,22.81202806854377,50.443498686779876,11.887958289241116,6.425923399589793,2.570369359835917,0.0,0.0,27.631470618236115,11.887958289241116,6.425923399589793,2.570369359835917,22.81202806854377
null_vals_col_mean,25.95088408644401,0.0,17.651277013752456,8.299607072691552,18.352652259332025,4.325147347740668,2.337917485265226,0.9351669941060904,0.0,0.0,10.053045186640471,4.325147347740668,2.337917485265226,0.9351669941060904,8.299607072691552
null_vals_row_max,238,0,238,238,238,238,238,238,0,0,238,238,238,238,238
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,56.35811558878707,0.0,80.17354039821832,91.93271584427573,57.493255770349336,45.8608526700944,67.19386393551473,115.78801278770374,0.0,0.0,81.93108937503214,79.52070958307122,67.19386393551473,115.78801278770374,91.93271584427573
null_vals_row_mean,14.191780821917808,0.0,31.061365600691442,43.43958868894602,14.810146650812525,9.192066805845512,20.786026200873362,146.46153846153845,0.0,0.0,32.6964856230032,30.470588235294116,20.786026200873362,146.46153846153845,43.43958868894602
num_col_with_nulls,1798,2036,1798,1798,1798,1798,1798,1798,2036,2036,1798,1798,1798,1798,1798
num_row_with_nulls,3501,2177,1006,318,2366,921,209,5,1508,669,540,252,209,5,318
zero_vals,7382398,4348971,2270995,762432,4995664,1910250,452335,24149,3007141,1341830,1226091,568420,452335,24149,762432
zero_vals_col_max,3723,2177,1157,389,2523,958,229,13,1508,669,626,289,229,13,389
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,246.05116771671106,143.94513702824926,89.18712241524364,33.63502954110378,182.32774372980927,60.43485952289911,17.522890104443583,2.8451923704295567,110.12757053411556,43.663364860161295,53.60372118755144,21.700164344009,17.522890104443583,2.8451923704295567,33.63502954110378
zero_vals_col_mean,3625.9322200392926,2136.036836935167,1115.4199410609037,374.475442043222,2453.666011787819,938.2367387033399,222.16846758349706,11.861001964636543,1476.9847740667976,659.0520628683694,602.2057956777996,279.1846758349705,222.16846758349706,11.861001964636543,374.475442043222
zero_vals_row_max,2023,2023,2023,2023,2023,2023,2015,1997,2023,2023,2023,2023,2015,1997,2023
zero_vals_row_min,1775,1892,1775,1775,1775,1775,1775,1775,1892,1943,1775,1775,1775,1775,1775
zero_vals_row_std,54.48769786433935,19.27266944769147,73.0456742356199,86.70906701143643,55.140924583102986,45.96840155326081,61.261565327356784,104.6352922235047,20.04900019227127,14.471423989817758,73.66740159897718,73.92272693398718,61.261565327356784,104.6352922235047,86.70906701143643
zero_vals_row_mean,1982.9164652162235,1997.6899402847955,1962.8305963699222,1959.9794344473007,1980.049147839873,1993.9979123173277,1975.2620087336245,1857.6153846153845,1994.1253315649867,2005.7249626307923,1958.611821086262,1966.8512110726645,1975.2620087336245,1857.6153846153845,1959.9794344473007
