,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,797,600,600,600,797,688,600,600,600,600,600,600,600,600,600
null_vals,973317,0,29640,26445,631650,126064,4056,1248,0,0,17160,7176,4056,1248,26445
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1544.2225467729056,0.0,83.34050635795296,58.97982176134479,958.9651471517909,325.5100889523012,11.40449034371988,3.5090739519138094,0.0,0.0,48.24976683881488,20.177175223504403,11.40449034371988,3.5090739519138094,58.97982176134479
null_vals_col_mean,1221.2258469259723,0.0,49.4,44.075,792.534504391468,183.2325581395349,6.76,2.08,0.0,0.0,28.6,11.96,6.76,2.08,44.075
null_vals_row_max,412,0,156,215,412,244,156,156,0,0,156,156,156,156,215
null_vals_row_min,197,0,0,0,197,88,0,0,0,0,0,0,0,0,0
null_vals_row_std,45.4878322345671,0.0,52.68664042263846,93.41416717515736,50.87394151532704,28.291333681411263,43.4979571921757,77.19997885164139,0.0,0.0,55.495720720263684,50.485857679269365,43.4979571921757,77.19997885164139,93.41416717515736
null_vals_row_mean,209.04574742268042,0.0,20.4837595024188,54.30184804928131,211.60804020100502,93.31162102146558,13.254901960784315,89.14285714285714,0.0,0.0,23.18918918918919,18.54263565891473,13.254901960784315,89.14285714285714,54.30184804928131
num_col_with_nulls,280,600,444,385,280,364,444,444,600,600,444,444,444,444,385
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2636373,1573075,805590,257708,1676319,780031,173091,6932,1010302,562773,408309,217258,173091,6932,257708
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1499.6771412008798,264.1231056355266,160.5452402491792,70.48796461492952,928.5913244796553,329.460313019394,34.317145010426884,3.8271602469135724,188.75529128712893,93.2957643286482,91.25484338744256,41.10085954764883,34.317145010426884,3.8271602469135724,70.48796461492952
zero_vals_col_mean,3307.870765370138,2621.7916666666665,1342.65,429.5133333333333,2103.2860727728985,1133.765988372093,288.485,11.553333333333333,1683.8366666666666,937.955,680.515,362.0966666666667,288.485,11.553333333333333,429.5133333333333
zero_vals_row_max,597,597,593,593,593,597,590,585,593,597,593,593,590,585,593
zero_vals_row_min,374,471,433,374,374,433,433,433,471,524,433,433,433,433,374
zero_vals_row_std,44.072860915017365,14.513689886270924,48.676970173201035,89.15786894035614,48.58653614592448,28.74266204137555,40.650952066133975,71.93832392389743,15.540749374889856,10.042867252438025,50.21614746671464,47.69465982077531,40.650952066133975,71.93832392389743,89.15786894035614
zero_vals_row_mean,566.2313144329897,577.9114621601764,556.7311679336558,529.1745379876796,561.5809045226131,577.3730569948186,565.656862745098,495.14285714285717,574.6882821387941,583.7894190871369,551.7689189189189,561.390180878553,565.656862745098,495.14285714285717,529.1745379876796
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822776,2720.0003675119483,1445.000691562936,485.00205761317034,2983.000335120645,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151968,962.0010384216018,738.0013531799735,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,884.775409609152,851.6580761451363,481.6314606421075,176.90978119034685,609.1147141950888,364.9237079008175,87.90295156103006,2.731156843548307,560.2412349233203,295.4233696879132,225.16182223344867,125.58967025836925,87.90295156103006,2.731156843548307,176.90978119034685
kurtosis_mean,604.1100406428063,656.7133604910598,410.02851978537836,131.85475874546157,371.4276483640743,230.57001737964367,54.11095843316462,0.792294734101071,411.9012963301665,200.11262290822773,170.4492992560507,88.82898983172153,54.11095843316462,0.792294734101071,131.85475874546157
skewness_max,68.21290358006623,52.14403482195731,38.000009099513825,22.00004676388668,54.607694834342325,36.715129589052104,17.40698936314179,3.3282011773513753,41.89272692427853,31.000016748732527,27.147768843498724,19.595984044533274,17.40698936314179,3.3282011773513753,22.00004676388668
skewness_min,-46.4028408249362,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.982502170917181,-25.427840259833147,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.27566675991436,16.273488197881527,11.814591914187433,8.411871985472697,13.921530490690671,11.05720073681829,5.6787500140030716,0.8013050295513471,13.791749574223424,10.383463122953216,8.57737850216687,6.790817102552475,5.6787500140030716,0.8013050295513471,8.411871985472697
skewness_mean,17.504278772090064,19.09487489665207,15.97811893963209,7.5928513841203715,12.562793100828435,9.933266784996565,4.47395262214152,0.19471205003246822,14.315764480539686,9.253641705788787,9.480240456653235,6.275446314836344,4.47395262214152,0.19471205003246822,7.5928513841203715
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.08884193305418,0.0760030185303156,0.07229006857807188,0.07860071826589263,0.09686629733474313,0.07477899830042631,0.0805695347337417,0.09261033865465267,0.08384458279759571,0.06996222601006426,0.08291094403162715,0.07733961817476612,0.0805695347337417,0.09261033865465267,0.07860071826589263
std_col_mean,0.08302824769747952,0.06557700625261936,0.0753700213127685,0.06152358937915568,0.08735448187426541,0.06461576998945177,0.05985384181712652,0.029931037098890303,0.06556642387606276,0.052274777181163176,0.07361739281609785,0.06759878975647589,0.05985384181712652,0.029931037098890303,0.06152358937915568
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.09583695197963542,0.07132503752447258,0.06833101189173345,0.048757447437392014,0.07491682611565902,0.0884179724050071,0.04626107309173244,0.10279266363455543,0.0608410437962438,0.0740950391031428,0.05557622400572923,0.07386218174263684,0.04626107309173244,0.10279266363455543,0.048757447437392014
mean_col_mean,0.03058491395362442,0.01981852575065607,0.020642509443359686,0.01652156669729093,0.029517931933540586,0.021882472084531323,0.015780912855565307,0.02145555928178838,0.020301409008746187,0.016503555213826734,0.020397515020120938,0.020518721315946956,0.015780912855565307,0.02145555928178838,0.01652156669729093
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.08473075843356895,0.07077170865740896,0.0578636994911661,0.026552640441867163,0.049966258609122016,0.09519907970318015,0.049929298391722124,0.13345976389625547,0.03582131642370012,0.07794671284875844,0.028867227357205878,0.06558788272405978,0.049929298391722124,0.13345976389625547,0.026552640441867163
median_col_mean,0.008706012066193465,0.0057318732241946075,0.00470955128978871,0.0016828721017202698,0.003921422971122451,0.010076538799449286,0.0033880218754168334,0.018140589569160998,0.0024491272448504213,0.00724268160271783,0.0017866750362590545,0.005391399555528412,0.0033880218754168334,0.018140589569160998,0.0016828721017202698
