,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1944,1823,1944,1063,1063,1629,1238,1629,1063,1629,1063,1629,1238,1629,1063
null_vals,3319682,1523096,1022679,15498,29358,10810,1846,1872,0,0,13860,10810,1846,1872,15498
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1547.239363407337,830.2371574021801,425.38092685811716,39.758218387838426,75.31434865338497,16.16225912432188,6.045292315304009,2.805846673697923,0.0,0.0,35.556130265546564,16.16225912432188,6.045292315304009,2.805846673697923,39.758218387838426
null_vals_col_mean,1707.6553497942386,835.4887547997806,526.0694444444445,14.579492003762935,27.618062088428974,6.6359729895641495,1.4911147011308563,1.149171270718232,0.0,0.0,13.03857008466604,6.6359729895641495,1.4911147011308563,1.149171270718232,14.579492003762935
null_vals_row_max,1007,760,1007,126,126,235,71,234,0,0,126,235,71,234,126
null_vals_row_min,315,194,315,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,256.7964638998427,270.6925246684009,240.58849948197934,54.7450468096271,33.800909399383734,42.61835522520286,19.797147183618428,115.79996827746209,0.0,0.0,44.8234667355976,76.05241381171986,19.797147183618428,115.79996827746209,54.7450468096271
null_vals_row_mean,712.990120274914,559.5503306392359,706.7581202487906,31.82340862422998,9.835175879396985,8.001480384900074,6.032679738562091,133.71428571428572,0.0,0.0,18.72972972972973,27.9328165374677,6.032679738562091,133.71428571428572,31.82340862422998
num_col_with_nulls,513,869,513,937,937,1394,1167,1395,1063,1629,937,1394,1167,1395,937
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,5570033,3347068,1735041,487924,3031152,2152198,366051,20632,1801201,1545867,742027,606331,366051,20632,487924
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1495.743706849805,806.5739532311327,406.08220610334473,55.75180986143864,274.5666759563228,90.73040945525875,28.460210733868333,3.017919086311616,164.06138618107613,67.23836915972086,78.07379073116297,30.522468838300956,28.460210733868333,3.017919086311616,55.75180986143864
zero_vals_col_mean,2865.2433127572017,1836.0219418540867,892.5108024691358,459.0065851364064,2851.5070555032926,1321.1774094536524,295.6793214862682,12.665438919582567,1694.450611476952,948.9668508287293,698.0498588899342,372.21055862492324,295.6793214862682,12.665438919582567,459.0065851364064
zero_vals_row_max,1626,1626,1616,1050,1053,1626,1234,1609,1053,1626,1050,1616,1234,1609,1050
zero_vals_row_min,914,919,914,914,914,1371,1144,1382,919,1539,914,1371,1144,1382,914
zero_vals_row_std,261.12527484470655,277.5225579975404,242.69944191794605,48.74997744494343,33.3885795824587,43.3477901526259,18.57739662905608,106.09323970076548,20.41681542240882,13.49773409631223,38.24025513586565,71.67193388724993,18.57739662905608,106.09323970076548,48.74997744494343
zero_vals_row_mean,1196.3129295532647,1229.635562086701,1199.060815480304,1001.8973305954826,1015.4613065326633,1593.040710584752,1196.2450980392157,1473.7142857142858,1024.5739476678043,1603.5964730290457,1002.7391891891892,1566.7467700258399,1196.2450980392157,1473.7142857142858,1001.8973305954826
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.0003675119483,1445.0006915629358,485.00205761317034,2983.000335120652,1349.0007407407438,304.0032786885248,12.076923076923082,1756.000569151968,962.0010384216018,738.001353179974,385.0025906735757,304.0032786885248,12.076923076923082,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,1000.9608637764003,654.9437532837557,307.99193506714096,189.3301082077035,996.0977929328003,403.8708667624449,78.23849862888126,2.1096439415077226,597.750192278956,252.72756966512537,240.76445134633735,116.7151721612021,78.23849862888126,2.1096439415077226,189.3301082077035
