,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1197,,,,1197,1197,1197,1197,,,,,,,
null_vals,27360,,,,13870,7030,4940,1520,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,52.62109455186897,,,,26.6759715436558,13.520697905688557,9.50103096075412,2.923394141770499,,,,,,,
null_vals_col_mean,22.857142857142858,,,,11.587301587301587,5.873015873015873,4.126984126984127,1.2698412698412698,,,,,,,
null_vals_row_max,190,,,,190,190,190,190,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,36.9335711633506,,,,34.899729585871896,32.16400933282607,52.978281195598605,94.02561526802477,,,,,,,
null_vals_row_mean,7.473367932258945,,,,6.64272030651341,5.610534716679968,16.143790849673202,108.57142857142857,,,,,,,
num_col_with_nulls,1007,,,,1007,1007,1007,1007,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,4269584,,,,2430933,1469376,354309,14966,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,241.95529381161154,,,,155.20352527552538,80.69270065498712,24.76268301111793,3.2070358853089,,,,,,,
zero_vals_col_mean,3566.903926482874,,,,2030.8546365914788,1227.548872180451,295.9974937343358,12.502923976608187,,,,,,,
zero_vals_row_max,1195,,,,1190,1195,1186,1179,,,,,,,
zero_vals_row_min,993,,,,993,993,993,993,,,,,,,
zero_vals_row_std,36.839816252568454,,,,35.02390254414811,32.60643124974642,49.603000034844136,87.840765023991,,,,,,,
zero_vals_row_mean,1166.2343621961213,,,,1164.2399425287356,1172.686352753392,1157.8725490196077,1069.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1122.1417126837566,,,,611.6996916939681,391.49380281806464,80.75197693249663,2.0940283354867844,,,,,,,
kurtosis_mean,723.8546198276499,,,,357.6500019224765,219.86255407332362,39.021968245806555,0.4550027066634506,,,,,,,
skewness_max,60.481404358906694,,,,45.6618054741288,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,19.557358792605296,,,,14.659381861094781,11.90113646045145,5.292026765328078,0.6118309901119148,,,,,,,
skewness_mean,17.757410636638323,,,,11.393935443788466,8.460908474372884,3.122374015937749,0.10921462548967513,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.06378976194378777,,,,0.07019693808747501,0.059973732139916205,0.06509171580960968,0.07274130251972934,,,,,,,
std_col_mean,0.04111241393082496,,,,0.039021404112457324,0.03435034889936136,0.03541048755312037,0.017168055881635367,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.06014149029224189,,,,0.04852241320343396,0.06503905387535375,0.03265440164639422,0.08334625137934464,,,,,,,
mean_col_mean,0.011790829196132337,,,,0.011069422543490198,0.011022842241644595,0.00848331642208493,0.013439621286569,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.06100118606231426,,,,0.03264616586544234,0.06665340909686907,0.03311708590366442,0.1086173456636433,,,,,,,
median_col_mean,0.0045753811193963104,,,,0.0018962278175248147,0.005051194720827453,0.0014866842259291778,0.011940298507462687,,,,,,,
