,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1181,849,986,539,867,687,539,539,539,539,539,539,539,539,539
null_vals,3008650,843820,659911,6396,990976,205652,1898,0,0,0,5500,5704,1898,0,6396
null_vals_col_max,4642,1758,1433,123,2621,1010,26,0,0,0,110,46,26,0,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1327.0097033107652,692.7905668238162,426.25786791682276,36.31470317102056,924.5471019265042,380.6748314494125,8.89690536744599,0.0,0.0,0.0,31.911215859412017,19.359937789634937,8.89690536744599,0.0,36.31470317102056
null_vals_col_mean,2547.544453852667,993.8987043580684,669.2809330628803,11.866419294990724,1142.9942329873127,299.34788937409024,3.5213358070500926,0.0,0.0,0.0,10.204081632653061,10.582560296846012,3.5213358070500926,0.0,11.866419294990724
null_vals_row_max,766,310,571,52,380,272,73,0,0,0,50,124,73,0,52
null_vals_row_min,642,310,447,0,328,148,0,0,0,0,0,0,0,0,0
null_vals_row_std,17.164743602991813,0.0,26.31761620200381,22.593193921433407,13.699128234301176,22.48798318266024,20.354813301466834,0.0,0.0,0.0,17.78708997444349,40.12978430916283,20.354813301466834,0.0,22.593193921433407
null_vals_row_mean,646.1877147766323,310.0,456.05459571527297,13.13347022587269,331.9852596314908,152.2220577350111,6.2026143790849675,0.0,0.0,0.0,7.4324324324324325,14.739018087855298,6.2026143790849675,0.0,13.13347022587269
num_col_with_nulls,58,229,97,487,237,280,466,539,539,539,489,415,466,539,487
num_row_with_nulls,0,0,0,364,0,0,280,14,1758,964,630,341,280,14,364
zero_vals,2397965,1414868,735058,248039,1538000,696664,155797,7504,912208,502660,377753,194004,155797,7504,248039
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1258.1648284361736,668.2838596080271,403.9645497804925,61.48404043982617,893.3163554223099,374.06412460403277,36.34132015621958,1.0415552028968014,194.08763873661695,100.63908400738596,91.42607827661136,42.369292524980466,36.34132015621958,1.0415552028968014,61.48404043982617
zero_vals_col_mean,2030.4530059271804,1666.5111896348646,745.4949290060852,460.18367346938777,1773.933102652826,1014.0669577874818,289.0482374768089,13.922077922077921,1692.408163265306,932.5788497217069,700.8404452690166,359.93320964749535,289.0482374768089,13.922077922077921,460.18367346938777
zero_vals_row_max,536,536,536,532,535,536,530,536,535,536,534,530,530,536,532
zero_vals_row_min,400,463,400,472,471,400,451,536,471,463,477,400,451,536,472
zero_vals_row_std,17.48464989593695,9.612854946145404,24.085596267036287,19.391568096445493,13.765357328678073,23.394672787194562,18.16041064401575,0.0,9.650331169679884,9.322956170165702,14.772811470028287,37.483489144101306,18.16041064401575,0.0,19.391568096445493
zero_vals_row_mean,515.0268470790378,519.789860396767,507.9875604699378,509.32032854209444,515.2428810720268,515.6654330125833,509.140522875817,536.0,518.8896473265074,521.4315352697096,510.477027027027,501.30232558139534,509.140522875817,536.0,509.32032854209444
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822774,2720.000367511944,1445.000691562932,485.0020576131686,2496.000400480575,1349.0007407407438,304.0032786885248,0.0,1756.0005691519634,962.0010384216018,738.0013531799732,385.0025906735754,304.0032786885248,0.0,485.0020576131686
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,649.6192196018515,420.6898895411702,251.13497845639344,137.7072121230294,255.68094395734192,304.9965544916186,92.59256160594695,0.0,188.38473209089494,314.7974658495811,119.08433979727167,138.08586326359406,92.59256160594695,0.0,137.7072121230294
kurtosis_mean,305.0418460409852,208.18475537575574,137.92562952589682,75.74610122158919,92.61311424077687,239.01399412017483,68.70251259350758,0.0,56.16742492480893,246.82406942365066,50.06494462185039,140.96834087621642,68.70251259350758,0.0,75.74610122158919
