,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1169,,,,835,765,647,497,,,,,,,
null_vals,1763173,,,,270368,116831,2470,760,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1334.6285946890634,,,,555.4059987407388,291.70270059974854,9.20238521046432,3.145635717617178,,,,,,,
null_vals_col_mean,1508.2745936698032,,,,323.7940119760479,152.7202614379085,3.8176197836166925,1.529175050301811,,,,,,,
null_vals_row_max,767,,,,263,193,95,95,,,,,,,
null_vals_row_min,334,,,,0,0,0,0,,,,,,,
null_vals_row_std,58.732183086921914,,,,64.2160789912919,31.25222688304908,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,481.6096694892106,,,,129.48659003831418,93.24102154828412,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,134,,,,422,488,552,402,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,2431659,,,,1418922,818332,188479,5926,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1291.6370851308702,,,,549.718129077447,294.0495398151846,31.69480948489014,3.6910611930982706,,,,,,,
zero_vals_col_mean,2080.118905047049,,,,1699.3077844311376,1069.7150326797387,291.3122102009274,11.92354124748491,,,,,,,
zero_vals_row_max,818,,,,818,757,636,479,,,,,,,
zero_vals_row_min,388,,,,558,558,538,388,,,,,,,
zero_vals_row_std,54.640173548598156,,,,59.6080123175412,30.17317569211555,23.90080642085482,40.9240211881003,,,,,,,
zero_vals_row_mean,664.2062278066102,,,,679.5603448275862,653.0981644054269,615.9444444444445,423.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,715.7227216139244,,,,560.234226588141,375.44430113334323,98.36508453945785,3.143107042116968,,,,,,,
kurtosis_mean,410.3340243730799,,,,381.2401531300481,271.5125863630306,72.2965148119982,1.0984408777026737,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412804,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.731820293163189,,,,13.41618900895831,11.378506222983546,6.040207645057842,0.9289682246708423,,,,,,,
skewness_mean,13.274104287244336,,,,13.666112144810999,11.508771547425095,5.784863486892419,0.26365955042456934,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.11394400575202736,,,,0.09297656685906405,0.07366213680568955,0.07646282613991864,0.11033729083311615,,,,,,,
std_col_mean,0.11260935114292782,,,,0.07651044322158036,0.06446183592262397,0.06470461816524721,0.043134740402608854,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1525962416573496,,,,0.0726234069413694,0.09216336034822582,0.042891146857561506,0.12948717812223684,,,,,,,
mean_col_mean,0.06483813006544231,,,,0.02528413403133869,0.022420881598225303,0.015501332734900647,0.033767048482504614,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.16515849973429014,,,,0.05038111174357738,0.09555455485027421,0.04472923551446636,0.1705872210923198,,,,,,,
median_col_mean,0.034835288068131,,,,0.004537402277648664,0.010445371799241952,0.0027165775401069518,0.03,,,,,,,
