,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,540,342,460,237,,,,,,,,,,,
null_vals,950235,87150,260655,5781,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1283.742353710384,370.93677632221426,429.06659515343244,49.04361730147094,,,,,,,,,,,
null_vals_col_mean,1759.6944444444443,254.82456140350877,566.6413043478261,24.39240506329114,,,,,,,,,,,
null_vals_row_max,362,105,282,47,,,,,,,,,,,
null_vals_row_min,99,0,19,0,,,,,,,,,,,
null_vals_row_std,51.810834889607456,52.38789543677409,37.15991926585274,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,272.97759264579145,49.070945945945944,214.0024630541872,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,50,132,50,190,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,851646,475486,273718,102442,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1173.6761572506982,372.56900591725554,396.5683045932182,78.08444541419297,,,,,,,,,,,
zero_vals_col_mean,1577.1222222222223,1390.3099415204679,595.0391304347826,432.2447257383966,,,,,,,,,,,
zero_vals_row_max,415,337,415,235,,,,,,,,,,,
zero_vals_row_min,167,167,168,180,,,,,,,,,,,
zero_vals_row_std,47.269366346623784,48.19464328422112,35.07525927051948,17.67114915497466,,,,,,,,,,,
zero_vals_row_mean,244.65555874748637,267.72860360360363,224.72742200328406,210.35318275154003,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563185,1774.0005633802814,1207.0008278145692,485.0020576131688,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,469.4517898806639,403.1450259531876,202.0352093787104,141.81238708793285,,,,,,,,,,,
kurtosis_mean,207.7094631927658,222.44219887464035,94.4058319945762,109.94534615343898,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,34.727522627083175,22.00004676388621,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,10.945785845772281,10.652644415373638,7.301897908708997,6.699498310910058,,,,,,,,,,,
skewness_mean,8.755188314817662,9.868193761963287,5.9348244787289675,7.702115012558027,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.13912204825203064,0.1306616325368405,0.1292894824939416,0.09804092671976179,,,,,,,,,,,
std_col_mean,0.13857303552012448,0.13209510164652988,0.1358228140517289,0.09470523376522735,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.1739349853888629,0.13447441338004726,0.15952558230222946,0.06613140011283289,,,,,,,,,,,
mean_col_mean,0.09376026936647615,0.07227802050092058,0.08691703269795935,0.03165385641152062,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.15544395127747743,0.13321881931292093,0.14242687849144905,0.037771002580210954,,,,,,,,,,,
median_col_mean,0.030805232221450443,0.022189444208703217,0.02863761736528053,0.003419452887537995,,,,,,,,,,,
