,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1537,,,,815,815,815,815,,,,,,,
null_vals,2656255,,,,7154,4033,1794,32,,,,,,,
null_vals_col_max,3647,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1315.8826350282175,,,,23.743124350667777,12.593884755326952,7.237851999175634,0.559078512526062,,,,,,,
null_vals_col_mean,1728.2075471698113,,,,8.777914110429448,4.948466257668712,2.201226993865031,0.0392638036809816,,,,,,,
null_vals_row_max,831,,,,98,109,69,4,,,,,,,
null_vals_row_min,722,,,,0,0,0,0,,,,,,,
null_vals_row_std,18.242564077167344,,,,18.00091315481814,18.45198430146338,19.23948106577002,1.979486637221574,,,,,,,
null_vals_row_mean,725.5544933078394,,,,3.4262452107279695,3.2186751795690345,5.862745098039215,2.2857142857142856,,,,,,,
num_col_with_nulls,169,,,,717,706,746,811,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,2856776,,,,1625188,983205,237123,11260,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1258.3248403640491,,,,192.94494123883015,106.13346876488086,32.37312821095564,1.4230325511958455,,,,,,,
zero_vals_col_mean,1858.6701366297982,,,,1994.0957055214724,1206.3865030674847,290.9484662576687,13.815950920245399,,,,,,,
zero_vals_row_max,813,,,,808,813,812,808,,,,,,,
zero_vals_row_min,684,,,,690,684,724,803,,,,,,,
zero_vals_row_std,22.82201529349933,,,,23.235148078979616,22.424410696902164,18.123632934431836,1.2777531299998797,,,,,,,
zero_vals_row_mean,780.3266866976236,,,,778.3467432950191,784.6807661612131,774.9117647058823,804.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240446,,,,2086.0004791566894,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,532.1890618391251,,,,539.9428924155911,440.15271177924734,78.9273207595026,1.0983720248816038,,,,,,,
kurtosis_mean,314.1547737475036,,,,343.821652099365,412.1795152287181,52.26795539938605,0.13187841879542417,,,,,,,
skewness_max,60.481404358896796,,,,45.6618054741288,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.1733743225568,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.3236436151245354,,,,,,,
skewness_std,12.81591081204368,,,,12.647430521208467,11.323721795382358,5.2772661325036765,0.32506979683167764,,,,,,,
skewness_mean,11.657007954843262,,,,12.96169773383374,16.47409194964039,4.701743703177852,0.02004414809969113,,,,,,,
std_col_max,0.4946755081770996,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.47126620580590534,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08868987898740158,,,,0.09098737795070312,0.07424520394507626,0.08685736825472386,0.04379488651754977,,,,,,,
std_col_mean,0.09291735870136145,,,,0.07953965083440484,0.08383727216812818,0.07203011235903002,0.005666597579402667,,,,,,,
mean_col_max,0.9730780788783524,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9235714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1208660936983327,,,,0.06749691539886767,0.09839571877609306,0.05269751115484778,0.06097571902199091,,,,,,,
mean_col_mean,0.04014150714972551,,,,0.02415310093962306,0.02715875534779668,0.020431603090384085,0.006048753881543215,,,,,,,
median_col_max,0.9735576980283827,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.10989732500052714,,,,0.04742462362605446,0.1018992313961385,0.05717464372626335,0.07837264516265689,,,,,,,
median_col_mean,0.015817617770147303,,,,0.003986224971663452,0.011742529313492733,0.004518944726484598,0.006180469715698393,,,,,,,
