,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,570,376,570,151,151,238,238,226,151,238,151,238,238,226,151
null_vals,1820366,528582,553882,5781,10951,2162,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1142.6947741042482,462.8125322307233,282.74994284985155,56.95000450417668,107.88090284124526,18.312451488762555,10.350516058865793,3.24681087770107,0.0,0.0,50.93089833706858,18.312451488762555,10.350516058865793,3.24681087770107,56.95000450417668
null_vals_col_mean,3193.624561403509,1405.8031914893618,971.7228070175439,38.28476821192053,72.52317880794702,9.084033613445378,5.1344537815126055,1.663716814159292,0.0,0.0,34.23841059602649,9.084033613445378,5.1344537815126055,1.663716814159292,38.28476821192053
null_vals_row_max,466,225,466,47,47,47,47,47,0,0,47,47,47,47,47
null_vals_row_min,332,138,332,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,43.988235429017855,41.608214922528056,47.02783861761248,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,390.9720790378007,194.18883174136664,382.7795438838977,11.870636550308008,3.668676716917923,1.6002960769800147,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,7,13,7,104,104,191,191,179,151,238,104,191,191,179,104
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,799247,476306,256646,66295,430829,300085,65715,2618,260184,216122,104350,83963,65715,2618,66295
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1126.1825885069445,486.2265318128946,271.4044195541483,84.3848704931266,420.1709958057742,190.49297417920062,49.78575683795204,3.9110138642448327,245.32025559622664,141.31175141079973,110.68212534716385,57.22372691435597,49.78575683795204,3.9110138642448327,84.3848704931266
zero_vals_col_mean,1402.1877192982456,1266.7712765957447,450.2561403508772,439.03973509933775,2853.1721854304637,1260.861344537815,276.11344537815125,11.584070796460177,1723.0728476821191,908.0756302521008,691.0596026490066,352.7857142857143,276.11344537815125,11.584070796460177,439.03973509933775
zero_vals_row_max,235,235,235,148,148,235,231,214,148,235,148,235,231,214,148
zero_vals_row_min,101,148,101,101,101,180,180,172,148,183,101,180,180,172,101
zero_vals_row_std,38.529715383329595,36.6973607411087,40.31036353335806,20.42077142898789,12.608275728341553,10.30645647269392,12.564944705326191,18.318608805567866,0.0,7.2947795828979904,16.71986457597688,14.174743570890307,12.564944705326191,18.318608805567866,20.42077142898789
zero_vals_row_mean,171.65957903780068,174.98383541513593,177.36420179682102,136.129363449692,144.33132328308207,222.12065136935604,214.7549019607843,187.0,148.0,224.19294605809128,141.01351351351352,216.95865633074936,214.7549019607843,187.0,136.129363449692
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,1669.0005988023959,1147.2370197473183,865.0782808533909,0.0,0.0,1349.0007407407418,304.00327868852463,12.07692307692308,0.0,962.0010384216015,0.0,385.0025906735753,304.00327868852463,12.07692307692308,0.0
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,259.8878171939714,221.18867943115714,126.11868664709495,0.0,0.0,334.0921694289581,92.72892263754773,4.096393991480226,0.0,242.8770297984509,0.0,115.4422631181589,92.72892263754773,4.096393991480226,0.0
kurtosis_mean,112.78708032091045,111.36443960644252,60.67481964094376,0.0,0.0,212.7549695217328,62.86233473794034,2.0269592050808054,0.0,169.22262072053007,0.0,84.16112857885962,62.86233473794034,2.0269592050808054,0.0
skewness_max,40.84116304419539,33.373713086597185,28.668973895486527,0.0,0.0,36.71512958905064,17.40698936314179,3.3282011773513753,0.0,31.000016748732477,0.0,19.595984044532827,17.40698936314179,3.3282011773513753,0.0
skewness_min,-28.279770941634762,-22.570708887830854,-14.532909826293926,0.0,0.0,-25.427840259833605,-0.8358919639231269,-3.328201177351375,0.0,-22.570708887830857,0.0,-14.137864256477227,-0.8358919639231269,-3.328201177351375,0.0
skewness_std,8.689351373462884,8.54728618481837,6.31825008896564,0.0,0.0,10.102488984958592,5.451758089766031,1.2045342272402617,0.0,8.977628685840587,0.0,6.323852784804301,5.451758089766031,1.2045342272402617,0.0
skewness_mean,5.612663736226743,5.7452980296665235,4.237062750915088,0.0,0.0,9.953429250903529,5.515160970762173,0.5510312714805509,0.0,8.96477927823631,0.0,6.335165585087232,5.515160970762173,0.5510312714805509,0.0
std_col_max,0.0,0.0383059820653551,0.0,0.0,0.0,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.0,0.4993269949387076,0.0,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.0
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0,0.015103791132642218,0.0,0.0,0.0,0.0872765697222948,0.09808169628713209,0.12634970880857904,0.0,0.08566445167883986,0.0,0.09376547018541039,0.09808169628713209,0.12634970880857904,0.0
std_col_mean,0.0,0.009772857521336688,0.0,0.0,0.0,0.08317248742257939,0.10006701068934053,0.06650347793465122,0.0,0.08349072530198653,0.0,0.09387662350152823,0.10006701068934053,0.06650347793465122,0.0
mean_col_max,0.0,0.0014695077149155032,0.0,0.0,0.0,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.0,0.9970851426486682,0.0,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.0
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0,0.0005478748814079336,0.0,0.0,0.0,0.11992111017446044,0.06690046301644272,0.11778928244949424,0.0,0.1142733970706655,0.0,0.10959307377005038,0.06690046301644272,0.11778928244949424,0.0
mean_col_mean,0.0,0.0003490619850054899,0.0,0.0,0.0,0.036594941834921985,0.03225940109499126,0.037256475786970285,0.0,0.03553058534983213,0.0,0.03884716223399557,0.03225940109499126,0.037256475786970285,0.0
