,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1266,,,,1126,960,597,751,,,,,,,
null_vals,1382045,,,,397315,93722,2210,1136,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1085.352119601333,,,,594.1846387327234,238.31467401279843,9.085387606580575,3.1325850321874387,,,,,,,
null_vals_col_mean,1091.6627172195892,,,,352.85523978685615,97.62708333333333,3.7018425460636517,1.5126498002663116,,,,,,,
null_vals_row_max,754,,,,402,226,85,142,,,,,,,
null_vals_row_min,140,,,,0,0,0,0,,,,,,,
null_vals_row_std,118.19626958714875,,,,89.85876382793364,33.440754336602275,23.70081000855727,70.27177562136588,,,,,,,
null_vals_row_mean,377.50478011472273,,,,190.28496168582376,74.79808459696729,7.222222222222222,81.14285714285714,,,,,,,
num_col_with_nulls,218,,,,572,672,512,609,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,3172180,,,,1903191,1086370,173439,9180,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1063.7150015423483,,,,588.0564815075371,246.76524014872862,32.733251764320435,3.390756234499113,,,,,,,
zero_vals_col_mean,2505.6714060031595,,,,1690.2229129662521,1131.6354166666667,290.5175879396985,12.223701731025299,,,,,,,
zero_vals_row_max,1112,,,,1112,952,586,737,,,,,,,
zero_vals_row_min,498,,,,710,720,498,601,,,,,,,
zero_vals_row_std,115.48214387309723,,,,84.59571929242082,32.83709958645809,21.307738123977764,63.36563801961322,,,,,,,
zero_vals_row_mean,866.4791040699263,,,,911.4899425287356,867.0151636073424,566.7941176470588,655.7142857142857,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.0007987220463,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,818.8051455262201,,,,596.4576556598206,382.5325620764629,100.06316802189738,2.5674249199152115,,,,,,,
kurtosis_mean,485.79202378863005,,,,365.16905817087604,240.14142926191332,78.3718521911577,0.6898784467781139,,,,,,,
skewness_max,60.48140435889558,,,,45.66180547412804,35.35535035496297,17.406989363141804,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.30418932922928,,,,14.48952418915531,11.727713821109404,6.041649544143955,0.7474418852337706,,,,,,,
skewness_mean,14.159426524621203,,,,11.903712293834385,9.727997517736037,6.270986468984219,0.18572307856366796,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09147917970941849,,,,0.07796903381140412,0.06533424552546736,0.07714269778522395,0.08490986073149687,,,,,,,
std_col_mean,0.07777949284640051,,,,0.057369582243513746,0.04510069344819266,0.06977949017820777,0.024764368864667527,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.12123905275203586,,,,0.059051842170974506,0.07888365933826144,0.04431266484619256,0.07923938761111464,,,,,,,
mean_col_mean,0.03779891997155188,,,,0.016699973255023294,0.015535138210592655,0.016717123537637952,0.015112827116422591,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.13022239569724584,,,,0.04329302878436953,0.08151613024592799,0.04644349584689413,0.09892912550907693,,,,,,,
median_col_mean,0.02128823159719117,,,,0.0033433490466884892,0.007576792081241179,0.0029296424452133797,0.009884678747940691,,,,,,,
