,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1849,,,,1849,1849,1849,1849,,,,,,,
null_vals,27360,,,,13870,7030,4940,1520,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,43.7245727414868,,,,22.165929237003724,11.234786051632023,7.894714522768449,2.4291429300826,,,,,,,
null_vals_col_mean,14.797187669010276,,,,7.501352082206598,3.8020551649540293,2.6717144402379667,0.822065981611682,,,,,,,
null_vals_row_max,190,,,,190,190,190,190,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,36.9335711633506,,,,34.899729585871896,32.16400933282607,52.978281195598605,94.02561526802477,,,,,,,
null_vals_row_mean,7.473367932258945,,,,6.64272030651341,5.610534716679968,16.143790849673202,108.57142857142857,,,,,,,
num_col_with_nulls,1659,,,,1659,1659,1659,1659,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,6618685,,,,3769124,2275589,550034,23938,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,219.07128181542936,,,,141.93514644480047,74.08864379253714,23.12777808853651,2.774926296841555,,,,,,,
zero_vals_col_mean,3579.60248783126,,,,2038.4661979448351,1230.7133585722013,297.4764737696052,12.946457544618713,,,,,,,
zero_vals_row_max,1847,,,,1840,1847,1834,1823,,,,,,,
zero_vals_row_min,1637,,,,1637,1637,1637,1637,,,,,,,
zero_vals_row_std,38.18693735651031,,,,36.61173636000872,34.05648954123734,48.46110551246516,84.41297898077144,,,,,,,
zero_vals_row_mean,1807.8899207866702,,,,1805.1360153256705,1816.1125299281723,1797.4967320261437,1709.857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,1158.3977313583175,,,,625.1512690155132,397.65884084950034,83.40256940091312,2.2961910900572526,,,,,,,
kurtosis_mean,754.2636800505976,,,,364.1653483403326,222.9396454359465,41.534927587229205,0.5227871019404274,,,,,,,
skewness_max,60.481404358906694,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,20.05058918310046,,,,14.877725751026194,12.028659972415142,5.4297499438598935,0.6611521369333995,,,,,,,
skewness_mean,18.172706414025516,,,,11.472797594119232,8.520660691998728,3.286081130843242,0.12153562141396973,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.0678163764695533,,,,0.0749322357081816,0.063497845328737,0.06875798395201817,0.0758270695517696,,,,,,,
std_col_mean,0.04531603796553346,,,,0.04302036621456906,0.03724468773970775,0.038729581893252756,0.018828715352734962,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.062305655812415914,,,,0.05266785632412024,0.06552029697972707,0.03667582839180577,0.08524010902207323,,,,,,,
mean_col_mean,0.012812793628716531,,,,0.012508454667134962,0.011632157541754048,0.009721581044479781,0.014190852518100204,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.05859145145103168,,,,0.036515170413562864,0.06667271598660718,0.038377336119227404,0.10919853931860997,,,,,,,
median_col_mean,0.004109791342214965,,,,0.0021866911277395487,0.004988980468738011,0.002029025272483127,0.012070006035003017,,,,,,,
