,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1197,815,815,815,,,,,,,,,,,
null_vals,1361792,0,15568,16482,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1156.3959923637435,0.0,47.856823108988195,45.59040579640902,,,,,,,,,,,
null_vals_col_mean,1137.670843776107,0.0,19.101840490797546,20.223312883435582,,,,,,,,,,,
null_vals_row_max,516,0,112,134,,,,,,,,,,,
null_vals_row_min,382,0,0,0,,,,,,,,,,,
null_vals_row_std,32.412858727548624,0.0,35.611384363164895,58.22092279753993,,,,,,,,,,,
null_vals_row_mean,391.20712438954325,0.0,12.781609195402298,33.84394250513347,,,,,,,,,,,
num_col_with_nulls,416,815,703,681,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,2669327,1373677,929080,366570,,,,,,,,,,,
zero_vals_col_max,3476,1775,1217,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1087.7071708518838,187.0291329719118,120.06729968234126,59.60745048954472,,,,,,,,,,,
zero_vals_col_mean,2230.0142021720967,1685.4932515337423,1139.9754601226994,449.77914110429447,,,,,,,,,,,
zero_vals_row_max,813,813,803,803,,,,,,,,,,,
zero_vals_row_min,645,645,681,659,,,,,,,,,,,
zero_vals_row_std,32.229804427478754,22.29198185317477,31.525799781881236,52.212843829488726,,,,,,,,,,,
zero_vals_row_mean,766.8276357368572,773.4667792792793,762.7914614121511,752.7104722792608,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,2612.976790169819,1774.0005633802832,1216.0008216926879,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,1.1192797147400253,1.0260638297872335,0.0,,,,,,,,,,,
kurtosis_std,414.95964793943244,560.880310901853,215.10782936277735,192.3191436535486,,,,,,,,,,,
kurtosis_mean,337.1621467229137,442.39991340964133,190.8926625095997,222.5801211407144,,,,,,,,,,,
skewness_max,43.39479572180201,42.10701323272194,34.85686190253763,22.00004676388668,,,,,,,,,,,
skewness_min,-48.253007030164014,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,10.580781497633183,12.81049554851599,7.220699442781365,8.033150577967131,,,,,,,,,,,
skewness_mean,14.431053442956065,16.21840054706534,11.204883068859811,12.369090290770313,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.01776861980808559,0.021666457152463306,0.027705702005020278,0.0,,,,,,,,,,,
std_col_std,0.10166469568590804,0.09317915196478312,0.07836190898173687,0.07888092952432996,,,,,,,,,,,
std_col_mean,0.12331876657153876,0.09702157014648466,0.10015363704222585,0.08394407729805214,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0008733122665900604,0.0005630630630630631,0.0008210180623973727,0.0,,,,,,,,,,,
mean_col_std,0.10489193753500108,0.08974770216325821,0.07540536472364483,0.05455162948073321,,,,,,,,,,,
mean_col_mean,0.046853974767284104,0.032921672547085015,0.029208941677283266,0.021839982286713987,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.08585160863742693,0.08307094287205381,0.06069527428526268,0.03011292676970063,,,,,,,,,,,
median_col_mean,0.009200673652589746,0.008633377404348176,0.005043252251573163,0.002155184040309225,,,,,,,,,,,
