,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1708,1432,1708,750,,,,,,,,,,,
null_vals,2473481,560714,944360,11685,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1143.8827693521387,400.980069263256,340.9267283536587,40.909700561113866,,,,,,,,,,,
null_vals_col_mean,1448.173887587822,391.5600558659218,552.903981264637,15.58,,,,,,,,,,,
null_vals_row_max,1062,682,1062,95,,,,,,,,,,,
null_vals_row_min,25,0,25,0,,,,,,,,,,,
null_vals_row_std,313.49004318818584,338.35319592806957,242.91754969496543,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,710.566216604424,315.71734234234236,775.336617405583,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,172,365,172,655,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,3355592,1919131,1094047,342414,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1100.7682794718178,390.66849937006907,322.6185292050088,57.33149770704872,,,,,,,,,,,
zero_vals_col_mean,1964.6323185011709,1340.1752793296089,640.5427400468384,456.552,,,,,,,,,,,
zero_vals_row_max,1636,1418,1636,748,,,,,,,,,,,
zero_vals_row_min,633,669,633,633,,,,,,,,,,,
zero_vals_row_std,306.106084005038,330.15307758618115,238.66900915756366,36.48805694829643,,,,,,,,,,,
zero_vals_row_mean,963.9735708129848,1080.5917792792793,898.2323481116584,703.1088295687885,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563208,1774.0005633802828,1216.0008216926874,485.00205761316954,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,643.0890984176331,414.164082725238,210.6409587697344,143.31597225290258,,,,,,,,,,,
kurtosis_mean,328.1141665110802,213.25223266377498,122.19110045107948,76.22074439389841,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,34.85686190253794,22.000046763886434,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,14.055523157775287,11.785465336384805,8.38341138182772,7.054557044209691,,,,,,,,,,,
skewness_mean,10.952528585431592,8.288514894636608,6.868421980632866,4.819057088813099,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.11718966048219986,0.10602150720362949,0.11565688909378377,0.08255668064682412,,,,,,,,,,,
std_col_mean,0.0995226588352764,0.08676893071220475,0.1081653427928245,0.053603561539751765,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.14663232407653504,0.11582092621760025,0.13705712561163835,0.04978836908625224,,,,,,,,,,,
mean_col_mean,0.059693386411386606,0.04131766424577204,0.062214071117622664,0.017229400114682786,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.132866253289005,0.12223643011554315,0.12191449131686219,0.030703435512240054,,,,,,,,,,,
median_col_mean,0.022406346424542083,0.017654751378014723,0.020795998990310514,0.0022409953497242933,,,,,,,,,,,
