,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,637,477,477,477,,,,,,,,,,,
null_vals,581850,0,13205,11685,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1081.4302955576234,0.0,55.51238740564746,49.122472308594524,,,,,,,,,,,
null_vals_col_mean,913.4222919937206,0.0,27.68343815513627,24.49685534591195,,,,,,,,,,,
null_vals_row_max,255,0,95,95,,,,,,,,,,,
null_vals_row_min,160,0,0,0,,,,,,,,,,,
null_vals_row_std,25.062865069356267,0.0,30.20608495089879,41.27602735646488,,,,,,,,,,,
null_vals_row_mean,167.15024418270613,0.0,10.841543513957307,23.993839835728952,,,,,,,,,,,
num_col_with_nulls,246,477,382,382,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,1551180,798547,539579,213054,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1036.7027035452843,209.15250755883588,138.75035464298418,66.89984260303535,,,,,,,,,,,
zero_vals_col_mean,2435.1334379905807,1674.1027253668763,1131.1928721174004,446.65408805031444,,,,,,,,,,,
zero_vals_row_max,475,475,472,471,,,,,,,,,,,
zero_vals_row_min,325,325,372,372,,,,,,,,,,,
zero_vals_row_std,25.001761164688528,17.167381219969727,27.15235521381644,37.51428479856801,,,,,,,,,,,
zero_vals_row_mean,445.61332950301636,449.6323198198198,443.004105090312,437.482546201232,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563267,1774.0005633802828,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,752.0863284936554,481.1839549978267,291.07391151439964,183.6387926390186,,,,,,,,,,,
kurtosis_mean,435.88358393807414,284.4073628791359,179.34598024231315,165.72061257061168,,,,,,,,,,,
skewness_max,58.974573227420926,42.1070132327217,34.856861902541034,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,14.562734626543397,12.091655047539543,9.038576019388145,8.385892208944247,,,,,,,,,,,
skewness_mean,14.277734956447382,11.034399506115042,9.3788168860065,9.543015318568129,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.10155499088479376,0.0930231619156253,0.08468706041188098,0.07868012697233176,,,,,,,,,,,
std_col_mean,0.09015347771319436,0.07987690970970962,0.07884273478894371,0.061847397744309134,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.09074220168588959,0.07879280240623693,0.0679681269343361,0.04887081462426199,,,,,,,,,,,
mean_col_mean,0.033972029307814594,0.028504558673252384,0.023536719144570343,0.016608522311487198,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0700235602596038,0.07138361762661058,0.05150607805675793,0.026622142692544523,,,,,,,,,,,
median_col_mean,0.006060045682908284,0.006831344898204506,0.003617383246140698,0.001691729323308271,,,,,,,,,,,
