,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,925,,,,700,673,610,565,,,,,,,
null_vals,907434,,,,10366,5254,3692,1136,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1199.8612356311028,,,,29.355270847509008,15.096563308010445,10.987796607195968,3.4702111035186007,,,,,,,
null_vals_col_mean,981.0097297297298,,,,14.808571428571428,7.806835066864784,6.052459016393443,2.010619469026549,,,,,,,
null_vals_row_max,502,,,,142,142,142,142,,,,,,,
null_vals_row_min,225,,,,0,0,0,0,,,,,,,
null_vals_row_std,40.11655833082919,,,,26.082955795756895,24.038364869796325,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,247.86506419011198,,,,4.96455938697318,4.193136472466081,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,270,,,,558,531,468,423,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,2402748,,,,1401699,817660,176821,6568,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1180.5130443516052,,,,191.95763403226587,101.64060726773187,32.10808510743558,3.7864343554384363,,,,,,,
zero_vals_col_mean,2597.5654054054053,,,,2002.4271428571428,1214.9479940564636,289.8704918032787,11.624778761061947,,,,,,,
zero_vals_row_max,694,,,,694,671,601,551,,,,,,,
zero_vals_row_min,413,,,,548,521,458,413,,,,,,,
zero_vals_row_std,39.438042369729175,,,,27.446709338841504,25.018627641295243,36.86584852856658,65.02950664655144,,,,,,,
zero_vals_row_mean,656.3092051352089,,,,671.3117816091954,652.561851556265,577.8464052287582,469.14285714285717,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,893.6652795785666,,,,629.4862478442859,419.2811709308171,87.40221785957942,2.805260601879201,,,,,,,
kurtosis_mean,498.47236912970357,,,,416.63698000147315,281.23607409682046,53.13197727730144,0.8401420182208514,,,,,,,
skewness_max,60.48140435890169,,,,45.66180547412771,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.709345277877283,,,,14.552353579973923,12.205331699088989,5.658652507057724,0.8236735939253161,,,,,,,
skewness_mean,14.072413583468906,,,,13.69065816231737,11.074729317669066,4.393009400359355,0.20647085944828336,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08727222856186884,,,,0.08031568915866151,0.06783236239827609,0.0795303630020989,0.09454912481623409,,,,,,,
std_col_mean,0.06045455832272738,,,,0.05353005105332782,0.04888207048286926,0.05664279880118626,0.03135293909883759,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09749972059083706,,,,0.05650814013221909,0.07494560762939496,0.045143315818431964,0.10509703783518203,,,,,,,
mean_col_mean,0.02563341694065676,,,,0.015828547593660695,0.015378392409126107,0.014934297359022101,0.0224748257559826,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.10520327432181974,,,,0.03678365709300366,0.07977461119249823,0.04857753051758973,0.13653309133681626,,,,,,,
median_col_mean,0.012743821920847656,,,,0.002411398293127374,0.006975792037371181,0.0032062610451906084,0.019002375296912115,,,,,,,
