,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,802,493,690,332,465,444,332,312,332,332,332,332,332,312,332
null_vals,2203311,438242,527236,5781,407956,153474,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1562.070093789693,722.8962406015737,473.60540297083537,42.87838176861142,977.536253449315,395.1382051648646,9.063722975478838,2.8615890079167747,0.0,0.0,38.34652028087201,16.035817572001022,9.063722975478838,2.8615890079167747,42.87838176861142
null_vals_col_mean,2747.2705735660847,888.9290060851927,764.1101449275362,17.412650602409638,877.3247311827957,345.6621621621622,3.680722891566265,1.205128205128205,0.0,0.0,15.572289156626505,6.5120481927710845,3.680722891566265,1.205128205128205,17.412650602409638
null_vals_row_max,537,161,425,47,180,159,47,47,0,0,47,47,47,47,47
null_vals_row_min,470,161,358,0,133,112,0,0,0,0,0,0,0,0,0
null_vals_row_std,11.940126890455337,0.0,16.242149484427753,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,473.2197164948454,161.0,364.36489288182446,11.870636550308008,136.66867671691793,113.60029607698002,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,51,171,63,285,189,189,285,265,332,332,285,285,285,265,285
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,1437272,848540,440759,147973,915756,424067,93669,3780,543580,304960,224203,119107,93669,3780,147973
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1456.6476048853165,690.3725566913662,442.7660388425008,72.97085321154378,928.7827646471773,389.1556059488089,44.13536477136259,3.5858724548326335,238.962543322875,125.5910607105888,109.9647403124753,50.88462137646231,44.13536477136259,3.5858724548326335,72.97085321154378
zero_vals_col_mean,1792.1097256857856,1721.1764705882354,638.7811594202899,445.70180722891564,1969.3677419354838,955.1058558558559,282.1355421686747,12.115384615384615,1637.289156626506,918.5542168674699,675.3102409638554,358.75602409638554,282.1355421686747,12.115384615384615,445.70180722891564
zero_vals_row_max,329,329,329,324,329,329,323,297,329,329,329,329,323,297,324
zero_vals_row_min,252,252,256,270,252,270,270,256,252,278,270,270,270,256,270
zero_vals_row_std,13.45231151558582,11.108268028845169,14.335999471415738,17.460630381821233,13.985062730629428,10.226126000787039,11.871237439899813,16.881943016134134,12.117060263596315,6.906224864155454,14.332094463195958,13.919158649814728,11.871237439899813,16.881943016134134,17.460630381821233
zero_vals_row_mean,308.692439862543,311.7340191036003,304.6019350380097,303.8459958932238,306.7859296482412,313.8911917098446,306.1078431372549,270.0,309.20364050056884,316.34854771784234,302.977027027027,307.7700258397933,306.1078431372549,270.0,303.8459958932238
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,3460.0002889338334,2720.0003675119456,1445.0006915629322,485.002057613169,2983.000335120644,1349.0007407407418,304.00327868852463,12.07692307692308,1756.000569151965,962.0010384216018,738.0013531799732,385.0025906735751,304.00327868852463,12.07692307692308,485.002057613169
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,481.3142472356264,561.626876580451,236.0667176819521,177.75423050558413,511.9830728957682,285.81246260058697,96.16754832075735,3.786179042727829,522.3982521270292,261.8036510423012,204.0303303535027,119.99566628780059,96.16754832075735,3.786179042727829,177.75423050558413
kurtosis_mean,263.94493432853335,330.73247989445986,129.8530396956127,152.51863379457455,296.3516740797687,173.35727330444382,70.41930480445761,1.6722296331288267,321.4665449404343,174.7934687348344,139.83115981182493,85.3506840175264,70.41930480445761,1.6722296331288267,152.51863379457455
skewness_max,58.81326626649258,52.14403482194183,38.00000909951109,22.00004676388627,54.607694834342816,36.71512958905056,17.40698936314179,3.3282011773513753,41.89272692427817,31.000016748732527,27.147768843497342,19.595984044532948,17.40698936314179,3.3282011773513753,22.00004676388627
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,11.798716009496585,13.030585808253818,8.246774643977771,7.880320856873607,11.793480052220296,9.378814710296792,5.634729108200039,1.1113641071828808,12.764163738787891,9.578093652788453,7.8295261545149355,6.477104808542313,5.634729108200039,1.1113641071828808,7.880320856873607
skewness_mean,10.610409473880233,12.21152376684557,7.428658127551472,9.217067077123104,12.007362087129,8.811721581698968,5.974415704178256,0.450183125709344,12.1245498156527,8.745808754230508,8.4051338237762,6.281914715095013,5.974415704178256,0.450183125709344,9.217067077123104
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.11283230352841757,0.10795562685430679,0.10821156144599635,0.08131206202356364,0.10569820810379726,0.08884247057759084,0.08862343621476454,0.12178839623023804,0.09783297577112704,0.08528051911747,0.09285677634562065,0.08735656690902253,0.08862343621476454,0.12178839623023804,0.08131206202356364
std_col_mean,0.09542708773786991,0.10073046788820336,0.10067532532536713,0.0762695698596727,0.09781589980149488,0.08157795686559749,0.09193777894103088,0.057373938552874766,0.0927546779658343,0.07430542742170808,0.0880864029682638,0.08666231944779335,0.09193777894103088,0.057373938552874766,0.0762695698596727
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.22995672674313916,0.1356146658053781,0.18627294192394286,0.05220914549398007,0.0946189988598677,0.13867520205791942,0.05739724798921206,0.11768640778962268,0.08156444540396314,0.11298931519778238,0.0654955275245612,0.10494308461013961,0.05739724798921206,0.11768640778962268,0.05220914549398007
mean_col_mean,0.11122823466075865,0.05381550220785188,0.09107931364891342,0.021433423139937773,0.04106742101062224,0.04499645954383253,0.02639277086652642,0.03501330557125386,0.03481367511318336,0.03226829838734761,0.02839002661621535,0.035490328130127105,0.02639277086652642,0.03501330557125386,0.021433423139937773
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.227834114920782,0.14374658028094944,0.18181778771299836,0.03088199247239581,0.07333673876956828,0.1479904719754588,0.06235707342412525,0.14958715986462154,0.057197319959806515,0.11803719425887844,0.03606037964987631,0.09765882165811363,0.06235707342412525,0.14958715986462154,0.03088199247239581
median_col_mean,0.07488498109461895,0.02484409421152109,0.05337317647607529,0.0022796352583586634,0.008877449831368482,0.026401965696132713,0.005298289528577389,0.022900763358778626,0.006161399607323162,0.016561948075448463,0.0027940556418093727,0.012796582133093455,0.005298289528577389,0.022900763358778626,0.0022796352583586634
