,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,684,,,,684,640,519,519,,,,,,,
null_vals,513933,,,,262810,141593,1222,376,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1024.7410201675968,,,,570.9302060553305,331.8361945849504,7.461496135794722,2.2958449648599135,,,,,,,
null_vals_col_mean,751.3640350877193,,,,384.22514619883043,221.2390625,2.3545279383429674,0.7244701348747592,,,,,,,
null_vals_row_max,212,,,,212,168,47,47,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,52.07816433094238,,,,59.45866503701319,33.58773085801511,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,140.38049713193118,,,,125.86685823754789,113.00319233838786,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,342,,,,342,362,472,472,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,1882924,,,,1096028,631017,149356,6523,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,985.2950800675092,,,,552.3655047454854,330.89825705342736,38.298243298170604,3.3352562197421785,,,,,,,
zero_vals_col_mean,2752.812865497076,,,,1602.3801169590643,985.9640625,287.77649325626203,12.568400770712909,,,,,,,
zero_vals_row_max,663,,,,663,628,507,493,,,,,,,
zero_vals_row_min,436,,,,436,447,450,450,,,,,,,
zero_vals_row_std,46.85800668435737,,,,53.83237175495085,32.39083759634566,12.318676758750943,18.510476900988824,,,,,,,
zero_vals_row_mean,514.3195848128927,,,,524.9176245210728,503.6049481245012,488.09150326797385,465.92857142857144,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240478,,,,2086.000479156686,1251.000798722046,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,735.2615658658661,,,,497.00518046563946,301.59889881894975,95.17422277027872,3.486021347273257,,,,,,,
kurtosis_mean,435.28083466777076,,,,298.02449901286457,164.3938738751682,66.97019306518423,1.311694226807956,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412402,35.35535035496109,17.40698936314161,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.82220719630463,,,,12.337103725055968,9.866513014256306,5.858913646911804,1.0276391206293252,,,,,,,
skewness_mean,14.112282625443921,,,,11.673240981984357,7.776717891491933,5.5422486761915755,0.2682988984928167,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.10773909772444872,,,,0.11873691400549766,0.10002523889142431,0.09283212616164904,0.11664686248604983,,,,,,,
std_col_mean,0.11018387646411154,,,,0.11911627354195534,0.08537518294382226,0.0847525603319407,0.04814444089712507,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.12972343313635584,,,,0.10671525074823539,0.13496801876561507,0.06362229183078906,0.15273970166077389,,,,,,,
mean_col_mean,0.051845470296830724,,,,0.051178195529295784,0.0443920134928922,0.025951020885139734,0.04276550569326978,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.12810843083520868,,,,0.08004930721998595,0.14159010726806304,0.0718040182656433,0.2018475102235136,,,,,,,
median_col_mean,0.020029188982500584,,,,0.010656903525483622,0.02296316843527468,0.007153393354264983,0.0425531914893617,,,,,,,
