,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1177,850,1079,658,868,773,598,498,668,668,668,668,598,498,658
null_vals,2428049,495404,636307,11685,624005,146225,2210,760,0,0,10450,4370,2210,760,11685
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1665.420466875354,721.8269964817241,525.1450833671507,43.23099366324446,893.3898771940264,335.8147914145588,9.079047941892966,3.1432213806430322,0.0,0.0,38.41982092760198,16.066470569724466,9.079047941892966,3.1432213806430322,43.23099366324446
null_vals_col_mean,2062.9133389974513,582.8282352941177,589.7191844300278,17.758358662613983,718.8997695852535,189.16558861578267,3.6956521739130435,1.5261044176706828,0.0,0.0,15.6437125748503,6.541916167664671,3.6956521739130435,1.5261044176706828,17.758358662613983
null_vals_row_max,774,182,676,95,305,200,85,95,0,0,95,95,85,95,95
null_vals_row_min,509,182,411,0,200,105,0,0,0,0,0,0,0,0,0
null_vals_row_std,32.12845830363419,0.0,45.10879768094189,41.27602735646488,26.781036778535697,17.228696793167114,23.70081000855727,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,23.70081000855727,47.01280763401238,41.27602735646488
null_vals_row_mean,521.4881872852234,182.0,439.7422252937111,23.993839835728952,209.04690117252932,108.23464100666173,7.222222222222222,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,7.222222222222222,54.285714285714285,23.993839835728952
num_col_with_nulls,111,486,153,563,375,483,513,403,668,668,573,573,513,403,563
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2947713,1757388,890185,300140,1895760,872514,173439,6000,1130333,627055,465287,245459,173439,6000,300140
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1611.538502556475,720.2159662222048,507.90265089595437,61.49768494392436,872.4461211267718,340.620686952095,34.79333145274228,3.555312607625342,177.75663796802039,91.2333727177014,85.86739589158671,39.40955614865765,34.79333145274228,3.555312607625342,61.49768494392436
zero_vals_col_mean,2504.429056924384,2067.515294117647,825.0092678405931,456.13981762917933,2184.0552995391704,1128.7373868046573,290.03177257525084,12.048192771084338,1692.1152694610778,938.7050898203593,696.5374251497007,367.45359281437123,290.03177257525084,12.048192771084338,456.13981762917933
zero_vals_row_max,665,665,659,649,661,665,586,483,661,665,659,659,586,483,649
zero_vals_row_min,394,556,394,548,548,558,498,394,556,593,558,558,498,394,548
zero_vals_row_std,31.951916193508673,13.064677988249743,42.25778835348345,37.273367808903465,25.617766218878913,18.674867428912794,21.307738123977764,40.21498350067029,14.00704526512573,9.368451725571893,29.10754883525052,28.48385193856461,21.307738123977764,40.21498350067029,37.273367808903465
zero_vals_row_mean,633.0998711340206,645.6238060249816,615.1935038009675,616.3039014373717,635.0954773869347,645.8282753515914,566.7941176470588,428.57142857142856,642.9653014789534,650.4719917012449,628.7662162162162,634.2609819121448,566.7941176470588,428.57142857142856,616.3039014373717
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629338,485.00205761317034,2983.0003351206487,1349.0007407407431,304.0032786885248,12.07692307692308,1756.0005691519661,962.0010384216018,738.001353179974,385.0025906735753,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,819.8540532378759,661.5607920540695,305.2339322392284,183.40516639957104,689.5608710248636,388.14313165307146,100.06316802189738,3.0991180795271327,542.2429628163019,303.7539382640329,222.3484189132243,133.21099060637624,100.06316802189738,3.0991180795271327,183.40516639957104
kurtosis_mean,473.31779055004154,414.74043800136707,185.53923523115782,151.77157511339257,459.72972557153474,271.7711628339639,78.3718521911577,1.0438766800743584,354.2144845976635,212.87955330068243,176.27350510905796,105.4935367017206,78.3718521911577,1.0438766800743584,151.77157511339257
skewness_max,68.21290358006368,52.14403482195236,38.00000909951109,22.00004676388668,54.60769483434619,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.147768843497673,19.595984044533274,17.406989363141804,3.3282011773513753,22.00004676388668
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,15.707646554172616,14.616264042300974,9.767794439083875,8.507995922384223,14.749213834068252,11.494553612145117,6.041649544143955,0.904742227182582,13.554452047002192,10.630515076386887,8.540370763163986,7.028363791886591,6.041649544143955,0.904742227182582,8.507995922384223
skewness_mean,14.358475733408028,13.643064512190122,9.042730558223598,8.681392163698302,14.962722295003665,11.371918788634511,6.270986468984219,0.2810234057458329,12.53753969928774,9.660099678173799,9.781055618546896,7.227403834591147,6.270986468984219,0.2810234057458329,8.681392163698302
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
