,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,495,,,,237,237,237,225,,,,,,,
null_vals,951474,,,,3431,1739,1222,376,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1312.9909965652942,,,,29.107187504125022,14.752958050035973,10.366943494619873,3.252118777537173,,,,,,,
null_vals_col_mean,1922.169696969697,,,,14.476793248945148,7.337552742616034,5.156118143459915,1.6711111111111112,,,,,,,
null_vals_row_max,317,,,,47,47,47,47,,,,,,,
null_vals_row_min,258,,,,0,0,0,0,,,,,,,
null_vals_row_std,9.2905291087182,,,,8.633091002820942,7.95636020338329,13.10515376943755,23.258967987353493,,,,,,,
null_vals_row_mean,259.8945643266867,,,,1.6431992337164751,1.3878691141260973,3.9934640522875817,26.857142857142858,,,,,,,
num_col_with_nulls,54,,,,190,190,190,178,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,793244,,,,447913,277231,65532,2568,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1211.070021634718,,,,294.22176386461695,159.62133874137163,46.32344734892157,4.056577648982233,,,,,,,
zero_vals_col_mean,1602.5131313131312,,,,1889.928270042194,1169.7510548523207,276.50632911392404,11.413333333333334,,,,,,,
zero_vals_row_max,235,,,,235,235,235,211,,,,,,,
zero_vals_row_min,157,,,,157,177,180,168,,,,,,,
zero_vals_row_std,13.38806050147362,,,,13.999270375566304,10.516786053790868,12.80783953507868,18.53457882566793,,,,,,,
zero_vals_row_mean,216.67413275061458,,,,214.5177203065134,221.2537909018356,214.15686274509804,183.42857142857142,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,502.4160991128663,,,,544.0521934725075,301.2023647723,67.91890014354578,4.1413584300879025,,,,,,,
kurtosis_mean,225.14106799288274,,,,287.6826626526576,200.75947547905338,45.971189521762426,2.121076037032912,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412402,35.35535035496297,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,11.509291610227278,,,,12.405339742721736,9.503855149563398,4.432764535332383,1.2444811534044626,,,,,,,
skewness_mean,8.982709987323942,,,,11.041304998067647,9.874795651810967,4.8560597029907555,0.5212694792349037,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.126178216595479,,,,0.11156874058076141,0.08970794417942703,0.09772534531467315,0.13457535976148283,,,,,,,
std_col_mean,0.1346559512611874,,,,0.1072230487723171,0.09314353945086078,0.10675391449238776,0.0749976554580149,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.19845268387305684,,,,0.09131106331136567,0.12193838622581638,0.0665229892556096,0.1572867102481864,,,,,,,
mean_col_mean,0.10069559672407741,,,,0.04222618936199138,0.039537986453997406,0.033898034899819525,0.05376080479129929,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.23144018635857866,,,,0.06299106164549867,0.13288649594689164,0.07623354251959005,0.20829889522526548,,,,,,,
median_col_mean,0.06567969759206099,,,,0.007131582186057553,0.01962869142430508,0.007947434292866084,0.045454545454545456,,,,,,,
