,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,752,478,640,331,,,,,,,,,,,
null_vals,1313959,122010,358101,5781,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1285.92597418277,371.1004101072256,430.00549653270696,42.932404906983685,,,,,,,,,,,
null_vals_col_mean,1747.285904255319,255.2510460251046,559.5328125,17.46525679758308,,,,,,,,,,,
null_vals_row_max,488,147,376,47,,,,,,,,,,,
null_vals_row_min,131,0,19,0,,,,,,,,,,,
null_vals_row_std,70.65712861150308,73.34305361148373,49.53215383925158,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,377.4659580580293,68.69932432432432,294.0073891625616,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,74,184,74,284,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,1217726,678010,392866,146850,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1199.769785472345,373.27381567438067,404.96000611509083,70.2615041415281,,,,,,,,,,,
zero_vals_col_mean,1619.3164893617022,1418.4309623430963,613.853125,443.65558912386706,,,,,,,,,,,
zero_vals_row_max,592,472,592,329,,,,,,,,,,,
zero_vals_row_min,250,259,250,270,,,,,,,,,,,
zero_vals_row_std,65.64396964306182,68.25565402230129,47.31319194661429,17.340352411765664,,,,,,,,,,,
zero_vals_row_mean,349.8207411663315,381.7623873873874,322.55008210180625,301.5400410677618,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563185,1774.0005633802823,1207.0008278145692,485.002057613169,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,476.02324049707875,447.33070649895507,224.1090784232199,153.83847168014466,,,,,,,,,,,
kurtosis_mean,241.27442004850477,265.828881678724,119.21278855199371,122.54418271481505,,,,,,,,,,,
skewness_max,58.97457322741907,42.1070132327217,34.727522627083175,22.00004676388621,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,11.429121726244636,11.634375936293754,7.992006234497847,7.102448329017223,,,,,,,,,,,
skewness_mean,9.894806409829293,10.928326364830319,6.961455733862838,8.154129056365994,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.12878390699150852,0.126412121725205,0.11607134348515419,0.0926021757996793,,,,,,,,,,,
std_col_mean,0.12419236206321416,0.11746840698879087,0.11903267310245796,0.08717251110847206,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.1606863369847806,0.1293729749359996,0.1489657789749191,0.05933552958742327,,,,,,,,,,,
mean_col_mean,0.07938439858947469,0.0622632227217165,0.07250077105504037,0.02677338722246055,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.144727356268507,0.12369412361305868,0.13548659825485407,0.03088199247239581,,,,,,,,,,,
median_col_mean,0.028903618689880943,0.01967182930956132,0.027458542119101,0.0022796352583586634,,,,,,,,,,,
