,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1312,1162,1125,1092,,,,,,,,,,,
null_vals,650252,0,25576,23370,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,823.5546890166034,0.0,51.41217782626512,46.629691513675574,,,,,,,,,,,
null_vals_col_mean,495.6189024390244,0.0,22.734222222222222,21.4010989010989,,,,,,,,,,,
null_vals_row_max,410,0,184,190,,,,,,,,,,,
null_vals_row_min,150,0,0,0,,,,,,,,,,,
null_vals_row_std,62.62075892478085,0.0,58.504417168056605,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,186.80034472852628,0.0,20.998357963875204,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,743,1162,941,902,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,3825984,2013766,1312740,499478,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,824.4916541302996,140.4148686285909,102.55923729998949,56.539230057986465,,,,,,,,,,,
zero_vals_col_mean,2916.1463414634145,1733.0172117039588,1166.88,457.3974358974359,,,,,,,,,,,
zero_vals_row_max,1160,1160,1117,1084,,,,,,,,,,,
zero_vals_row_min,888,1003,927,888,,,,,,,,,,,
zero_vals_row_std,59.64596479986354,16.81897592032407,54.1633391297624,78.19554386980164,,,,,,,,,,,
zero_vals_row_mean,1099.1048549267452,1133.8772522522522,1077.7832512315272,1025.6221765913758,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,970.9554619260963,535.2646271820206,365.83659567688636,160.41563613420792,,,,,,,,,,,
kurtosis_mean,576.0688933939275,302.6615468762788,237.33827873415552,91.22587102506968,,,,,,,,,,,
skewness_max,58.97457322742449,42.10701323272194,34.85686190254174,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,18.14136004468723,13.723063996321974,11.247172589722565,7.841408534785885,,,,,,,,,,,
skewness_mean,14.999933003791735,10.131931565748166,10.091881113796054,5.226429855850023,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.06922235030859375,0.06909201936884853,0.06584362365839101,0.06530934426612335,,,,,,,,,,,
std_col_mean,0.04770078210556922,0.04119009702341866,0.04748028575429732,0.03462251296918785,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.05764195541642571,0.05458970844525682,0.048908652018381314,0.035380266917280696,,,,,,,,,,,
mean_col_mean,0.013311464807548258,0.012524395865101462,0.011790866109322512,0.00884244964339354,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04591869508211585,0.05011300205244812,0.038221928698899024,0.01731887151801746,,,,,,,,,,,
median_col_mean,0.0028084487795835733,0.0033970120809102434,0.0021054473190364985,0.0007142857142857145,,,,,,,,,,,
