,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,972,,,,929,848,427,787,,,,,,,
null_vals,901314,,,,417610,65458,2210,1520,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,883.8973513806781,,,,612.0720526506936,210.10286971641784,10.381688380270353,3.423570067642814,,,,,,,
null_vals_col_mean,927.2777777777778,,,,449.5263724434876,77.19103773584905,5.1756440281030445,1.93138500635324,,,,,,,
null_vals_row_max,630,,,,311,245,85,190,,,,,,,
null_vals_row_min,43,,,,0,0,0,0,,,,,,,
null_vals_row_std,134.72487477080247,,,,119.20149389015748,36.22210473044446,23.70081000855727,94.02561526802477,,,,,,,
null_vals_row_mean,246.19338978421197,,,,200.00478927203065,52.24102154828412,7.222222222222222,108.57142857142857,,,,,,,
num_col_with_nulls,202,,,,426,565,342,597,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,2583913,,,,1475027,977239,122305,9342,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,867.8981766428742,,,,599.5661011883586,222.3860643809833,37.02883778491532,3.59351034747308,,,,,,,
zero_vals_col_mean,2658.34670781893,,,,1587.7578040904198,1152.4044811320755,286.42857142857144,11.870393900889454,,,,,,,
zero_vals_row_max,915,,,,915,842,418,776,,,,,,,
zero_vals_row_min,332,,,,518,593,332,591,,,,,,,
zero_vals_row_std,132.4605048225241,,,,113.30404441215295,35.68444724988674,21.88931653163368,88.28883489630464,,,,,,,
zero_vals_row_mean,705.7943184922152,,,,706.4305555555555,779.9193934557063,399.68954248366015,667.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566903,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,830.9927724220732,,,,546.5703262986475,356.4112759171236,95.86197431562263,2.3669634554934422,,,,,,,
kurtosis_mean,466.0168600020581,,,,296.91207711967894,198.0256862357516,76.00998161082184,0.5758113410611715,,,,,,,
skewness_max,60.48140435889558,,,,45.66180547412771,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.32903089152071,,,,13.556860165620604,11.12616897837918,5.824100342655354,0.6884182874823869,,,,,,,
skewness_mean,13.393248898286277,,,,10.010487098924846,8.173033766351196,6.284587565690559,0.15653499814033486,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08912182815442088,,,,0.08226359060393683,0.06497143007517121,0.08390144234496245,0.07512294210464764,,,,,,,
std_col_mean,0.07870767499011466,,,,0.06086464954617671,0.04126202151806491,0.07763395365103763,0.019671617002518686,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.10987451011126563,,,,0.06022837642652085,0.0725356961283535,0.05176740141138975,0.06628069983503783,,,,,,,
mean_col_mean,0.03315740956640431,,,,0.018213954518075025,0.013690400183385458,0.020468772262659703,0.011020402921860118,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.12147742607933909,,,,0.04209384995220029,0.07734612920968138,0.05682482165460894,0.08171593802449222,,,,,,,
median_col_mean,0.01707672137393586,,,,0.003162116629667028,0.006554518628364751,0.00439446366782007,0.0067226890756302525,,,,,,,
