,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1475,,,,1475,1035,750,750,,,,,,,
null_vals,2261943,,,,1150146,325247,2470,760,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1301.8731230636388,,,,699.3329679252356,356.9183957729028,8.647578980398054,2.66079353243017,,,,,,,
null_vals_col_mean,1533.5206779661016,,,,779.76,314.24830917874397,3.2933333333333334,1.0133333333333334,,,,,,,
null_vals_row_max,820,,,,820,380,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,202.00753503972308,,,,239.34005087621347,76.68166945315973,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,617.8484020759355,,,,550.8362068965517,259.5746209098164,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,312,,,,312,418,655,655,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,3037807,,,,1865112,944757,218407,9531,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1256.1055260126961,,,,673.98263937263,350.4761152546621,33.295127464674,3.0469770811959407,,,,,,,
zero_vals_col_mean,2059.5301694915256,,,,1264.4827118644068,912.8086956521739,291.20933333333335,12.708,,,,,,,
zero_vals_row_max,1451,,,,1451,1025,738,738,,,,,,,
zero_vals_row_min,633,,,,633,633,643,643,,,,,,,
zero_vals_row_std,195.92665261832735,,,,232.98628386399517,74.51064606305697,23.646886527154606,44.016520553454164,,,,,,,
zero_vals_row_mean,829.7751980333243,,,,893.2528735632184,753.9960095770151,713.7483660130719,680.7857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240487,,,,2086.000479156686,1251.0007987220456,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,612.8688143863639,,,,394.14890617695147,257.09998425737047,82.45815245664024,2.8748899751683936,,,,,,,
kurtosis_mean,289.46161518176535,,,,202.8392659811633,105.8928050456295,43.4170779531393,0.8067070912117044,,,,,,,
skewness_max,60.48140435890014,,,,45.66180547412402,35.355350354961054,17.40698936314161,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,13.45292115560639,,,,11.196980085633973,8.849728481980197,5.358052670631215,0.8219786290991882,,,,,,,
skewness_mean,10.041324782894176,,,,8.50431247138074,4.926693028260093,3.643287961756688,0.19300933144158477,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09611287554589368,,,,0.1031115937042176,0.09084119066130869,0.08791191650005013,0.0796314217931987,,,,,,,
std_col_mean,0.09520563367364987,,,,0.09842547907528515,0.06556491127884838,0.060704255777962,0.023314780395734924,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.1316974721407912,,,,0.09884686517223587,0.12600178721587,0.05542289144433697,0.09267298843767106,,,,,,,
mean_col_mean,0.04639680557500151,,,,0.04020929252354677,0.035593145636249816,0.019022821807440016,0.016290269772314965,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.13400532106114177,,,,0.08376130320297556,0.13194866394078436,0.06100202102533847,0.12279828604428455,,,,,,,
median_col_mean,0.021967497593710316,,,,0.011688216769885263,0.019871972684372317,0.005148690469379084,0.015313935681470138,,,,,,,
