,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,860,,,,621,552,427,375,,,,,,,
null_vals,1350075,,,,232586,90275,2210,760,,,,,,,
null_vals_col_max,3655,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1323.9326068491425,,,,574.6819109044854,298.1932035940557,10.381688380270353,3.479361371797353,,,,,,,
null_vals_col_mean,1569.8546511627908,,,,374.53462157809986,163.54166666666666,5.1756440281030445,2.026666666666667,,,,,,,
null_vals_row_max,580,,,,245,170,85,95,,,,,,,
null_vals_row_min,239,,,,0,0,0,0,,,,,,,
null_vals_row_std,53.42579168303498,,,,56.038119630150284,26.137707361269587,23.70081000855727,47.01280763401238,,,,,,,
null_vals_row_mean,368.7721933897842,,,,111.39176245210729,72.04708699122106,7.222222222222222,54.285714285714285,,,,,,,
num_col_with_nulls,74,,,,250,322,342,280,,,,,,,
num_row_with_nulls,0,,,,125,89,280,6,,,,,,,
zero_vals,1727058,,,,1018589,581830,122305,4334,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1275.8182878734162,,,,564.6540805446111,303.27626809294657,37.02883778491532,3.7998306395007773,,,,,,,
zero_vals_col_mean,2008.206976744186,,,,1640.2399355877617,1054.0398550724638,286.42857142857144,11.557333333333334,,,,,,,
zero_vals_row_max,609,,,,609,546,418,364,,,,,,,
zero_vals_row_min,274,,,,366,372,332,274,,,,,,,
zero_vals_row_std,49.694553823576754,,,,51.358016919613846,25.223263123565555,21.88931653163368,41.50510172723054,,,,,,,
zero_vals_row_mean,471.7448784485113,,,,487.8299808429119,464.3495610534717,399.68954248366015,309.57142857142856,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240473,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,688.5366354103578,,,,517.7447776253672,343.8609823013085,95.86197431562262,3.3196497959485063,,,,,,,
kurtosis_mean,368.9542776505353,,,,331.09106874874504,251.73404416316612,76.00998161082181,1.2118281574611787,,,,,,,
skewness_max,60.481404358892924,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,14.11259461022459,,,,12.743919010110892,10.613276155863552,5.824100342655354,0.9697582827912741,,,,,,,
skewness_mean,12.338665146379798,,,,12.386153918964547,11.31492713041517,6.284587565690559,0.3294369263811336,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.10767284380916482,,,,0.09669742549393222,0.07190556049424301,0.08390144234496245,0.1055187061096951,,,,,,,
std_col_mean,0.10258993239159625,,,,0.0818668651366679,0.06183920262131494,0.07763395365103763,0.04210292128236913,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.17226224896758932,,,,0.07668538285697889,0.09480378766505936,0.05176740141138975,0.09542621550961623,,,,,,,
mean_col_mean,0.0692254120240941,,,,0.028793923010856353,0.022369934753835315,0.020468772262659703,0.023586833591750973,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.19887418848188443,,,,0.05492933762066702,0.10231289636406658,0.05682482165460894,0.11908593782191977,,,,,,,
median_col_mean,0.04743533714982183,,,,0.005406199399108144,0.011531856211779235,0.00439446366782007,0.014388489208633094,,,,,,,
