,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,982,,,,798,799,427,787,,,,,,,
null_vals,809878,,,,13067,7030,2210,1520,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,984.7542585617371,,,,30.45031634076616,15.752170051260835,10.381688380270353,3.423570067642814,,,,,,,
null_vals_col_mean,824.7230142566192,,,,16.37468671679198,8.798498122653317,5.1756440281030445,1.93138500635324,,,,,,,
null_vals_row_max,640,,,,179,190,85,190,,,,,,,
null_vals_row_min,183,,,,0,0,0,0,,,,,,,
null_vals_row_std,108.20046684344399,,,,32.879218925637204,32.16400933282607,23.70081000855727,94.02561526802477,,,,,,,
null_vals_row_mean,221.21770008194483,,,,6.258141762452107,5.610534716679968,7.222222222222222,108.57142857142857,,,,,,,
num_col_with_nulls,262,,,,619,609,342,597,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,2712208,,,,1606752,973809,122305,9342,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,977.0457883975465,,,,175.77132896016226,93.97332040708069,37.02883778491532,3.59351034747308,,,,,,,
zero_vals_col_mean,2761.922606924644,,,,2013.4736842105262,1218.784730913642,286.42857142857144,11.870393900889454,,,,,,,
zero_vals_row_max,797,,,,792,797,418,776,,,,,,,
zero_vals_row_min,332,,,,609,599,332,591,,,,,,,
zero_vals_row_std,108.317682215793,,,,33.251590715487865,32.55480384349377,21.88931653163368,88.28883489630464,,,,,,,
zero_vals_row_mean,740.8380223982518,,,,769.5172413793103,777.1819632881086,399.68954248366015,667.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,875.3885376878021,,,,596.6323561678862,379.2230982834697,95.86197431562263,2.366963455493442,,,,,,,
kurtosis_mean,472.9077834890439,,,,350.4772359233476,216.30393928172708,76.00998161082182,0.5758113410611716,,,,,,,
skewness_max,60.48140435890169,,,,45.66180547412771,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.671903373103813,,,,14.231700397971776,11.511156779555119,5.8241003426553535,0.6884182874823869,,,,,,,
skewness_mean,13.218763139646416,,,,11.529027276314672,8.705195405827299,6.284587565690559,0.15653499814033484,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08241779202998427,,,,0.0733719927416861,0.06559751542319729,0.08390144234496245,0.07512294210464765,,,,,,,
std_col_mean,0.06754486084052395,,,,0.044979041328303854,0.04194468517351366,0.07763395365103763,0.019671617002518686,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0972381375701712,,,,0.05059777927059906,0.0701587558713625,0.05176740141138975,0.06628069983503783,,,,,,,
mean_col_mean,0.02618649343694649,,,,0.012789337065887172,0.013370904425499772,0.02046877226265971,0.011020402921860118,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.10678540911783899,,,,0.03492544613042029,0.07450946487556248,0.05682482165460894,0.08171593802449222,,,,,,,
median_col_mean,0.013135939518412201,,,,0.0021729942479397405,0.006079397014447043,0.00439446366782007,0.0067226890756302525,,,,,,,
