,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1188,997,997,887,1188,1095,997,997,997,997,997,997,997,997,887
null_vals,987312,0,26980,17466,656791,138930,3692,1136,0,0,15620,6532,3692,1136,17466
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1316.5937743729771,0.0,66.40268985110313,45.10283076979721,818.4100911394121,286.1546223725435,9.086683874361482,2.7959027305727635,0.0,0.0,38.443662545375496,16.07644070079339,9.086683874361482,2.7959027305727635,45.10283076979721
null_vals_col_mean,831.070707070707,0.0,27.061183550651958,19.69109357384442,552.8543771043771,126.87671232876713,3.703109327983952,1.1394182547642928,0.0,0.0,15.667001003009027,6.551654964894684,3.703109327983952,1.1394182547642928,19.69109357384442
null_vals_row_max,443,0,142,142,443,240,142,142,0,0,142,142,142,142,142
null_vals_row_min,191,0,0,0,191,98,0,0,0,0,0,0,0,0,0
null_vals_row_std,54.80197800391258,0.0,47.958352179581155,61.69679878545277,63.1866401973473,25.75236783820769,39.594294367236856,70.27177562136588,0.0,0.0,50.515335527419516,45.95507557984775,39.594294367236856,70.27177562136588,61.69679878545277
null_vals_row_mean,212.05154639175257,0.0,18.645473393227366,35.86447638603696,220.03048576214405,102.83493708364175,12.065359477124183,81.14285714285714,0.0,0.0,21.10810810810811,16.878552971576227,12.065359477124183,81.14285714285714,35.86447638603696
num_col_with_nulls,597,997,855,745,597,771,855,855,997,997,855,855,855,855,745
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,4431379,2647336,1379014,405029,2811122,1313670,294051,12536,1704090,943246,702003,370424,294051,12536,405029
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1303.8713273672422,214.18845489196227,133.43087253063294,59.51452625163574,810.4686900062309,292.76936010672557,28.200597738584648,3.1812249324270576,153.8049728661039,76.01882337480748,75.87371215245103,34.14253801339111,28.200597738584648,3.1812249324270576,59.51452625163574
zero_vals_col_mean,3730.1170033670032,2655.3019057171514,1383.1634904714142,456.62795941375424,2366.26430976431,1199.6986301369864,294.9358074222668,12.573721163490472,1709.2176529588767,946.0842527582748,704.1153460381144,371.53861584754264,294.9358074222668,12.573721163490472,456.62795941375424
zero_vals_row_max,994,994,988,878,989,994,985,978,989,994,988,988,985,978,878
zero_vals_row_min,730,867,840,730,730,840,840,840,867,919,840,840,840,840,730
zero_vals_row_std,53.172838868156134,14.259934697986477,43.989496095099604,57.45369830010605,60.1911265253161,26.40131029473295,36.476165765791116,64.11787614087297,15.19099733128928,9.971337903567822,45.446549308465094,43.14868479098858,36.476165765791116,64.11787614087297,57.45369830010605
