,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,270,270,270,270,,,,,,,,,,,
null_vals,11528,0,6116,5412,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,96.76495187932719,0.0,51.33713095887968,45.42782092044749,,,,,,,,,,,
null_vals_col_mean,42.696296296296296,0.0,22.651851851851852,20.044444444444444,,,,,,,,,,,
null_vals_row_max,44,0,44,44,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,11.608063821596588,0.0,13.990186714100494,19.117317933520575,,,,,,,,,,,
null_vals_row_mean,3.311692042516518,0.0,5.0213464696223316,11.1129363449692,,,,,,,,,,,
num_col_with_nulls,226,270,226,226,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,854571,437142,298431,118998,,,,,,,,,,,
zero_vals_col_max,3480,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,460.69090371466217,255.56549835730425,164.4768215123785,73.29430274458456,,,,,,,,,,,
zero_vals_col_mean,3165.0777777777776,1619.0444444444445,1105.3,440.73333333333335,,,,,,,,,,,
zero_vals_row_max,268,268,266,265,,,,,,,,,,,
zero_vals_row_min,168,168,213,214,,,,,,,,,,,
zero_vals_row_std,13.31282501401143,12.989295785282785,12.43731863598686,16.16335101344894,,,,,,,,,,,
zero_vals_row_mean,245.49583453030738,246.13851351351352,245.01724137931035,244.34907597535934,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.000287356321,1774.0005633802818,1216.0008216926879,485.00205761317034,,,,,,,,,,,
kurtosis_min,1.00323797693342,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,471.53519365813645,345.92741935076856,218.2308490688044,155.04863399335403,,,,,,,,,,,
kurtosis_mean,230.46393083092573,211.22593571458765,141.1745979987736,118.59711096319529,,,,,,,,,,,
skewness_max,58.97457322741914,42.10701323272103,34.85686190253832,22.00004676388606,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,10.008191430395797,9.559023719060848,7.2797498615612035,7.293981632742819,,,,,,,,,,,
skewness_mean,10.450122664373556,10.219593600574271,8.754520326069493,7.741281794425996,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.016946717844013356,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.09423285923967495,0.09903506748338463,0.09005928663979852,0.08961455602135432,,,,,,,,,,,
std_col_mean,0.11233741791187626,0.11863849730924217,0.11358133151273297,0.08297693292923809,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0002872737719046251,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.09927307737939745,0.10545870822271626,0.09277415780671738,0.05785086077103156,,,,,,,,,,,
mean_col_mean,0.0411266143072802,0.04819742937490959,0.04010470412941454,0.02584809695534975,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.08315564002640065,0.10345828903998704,0.07787677460403755,0.034625756107201755,,,,,,,,,,,
median_col_mean,0.009290448864604589,0.014703485126327919,0.008825959966853893,0.002869897959183674,,,,,,,,,,,
