,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,972,,,,972,920,823,823,,,,,,,
null_vals,426398,,,,211638,95668,4784,1472,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,864.0613303728901,,,,451.38072758265133,239.4553735392551,10.832603653500898,3.3331088164618143,,,,,,,
null_vals_col_mean,438.68106995884773,,,,217.73456790123456,103.98695652173913,5.812879708383961,1.7885783718104495,,,,,,,
null_vals_row_max,354,,,,354,281,184,184,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,61.447983644000594,,,,65.78655621525547,42.247545968030515,51.30528284205338,91.0563853121924,,,,,,,
null_vals_row_mean,116.47036328871893,,,,101.35919540229885,76.3511572226656,15.633986928104575,105.14285714285714,,,,,,,
num_col_with_nulls,501,,,,501,592,639,639,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,3058286,,,,1770257,1037260,240925,9844,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,868.4101563695891,,,,460.81800059984226,247.10906380379626,28.551553313212615,3.581163724657627,,,,,,,
zero_vals_col_mean,3146.3847736625517,,,,1821.2520576131687,1127.4565217391305,292.73997569866344,11.961117861482382,,,,,,,
zero_vals_row_max,958,,,,958,914,814,809,,,,,,,
zero_vals_row_min,608,,,,608,629,629,629,,,,,,,
zero_vals_row_std,57.57016181249482,,,,61.037990234012824,41.824185995232675,48.29634589031952,85.76534193688626,,,,,,,
zero_vals_row_mean,835.3690248565965,,,,847.8242337164751,827.8212290502794,787.3366013071895,703.1428571428571,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566867,1251.000798722046,304.0032786885248,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,986.8551897956409,,,,547.0930252244771,356.26125651778534,73.93903300259203,2.3555466139168337,,,,,,,
kurtosis_mean,552.8169231818576,,,,289.53947394873046,187.99214148681654,35.691117045856636,0.5761266215083304,,,,,,,
skewness_max,60.48140435890115,,,,45.66180547412746,35.35535035496297,17.40698936314179,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.981401830955193,,,,13.570798989122116,11.07474696269693,5.021327247933481,0.6887852088885656,,,,,,,
skewness_mean,14.348335016471953,,,,9.652759072786314,7.645935466005547,3.0270467796883094,0.14158720325138066,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07154718947764635,,,,0.07890876703486667,0.06380704262287046,0.07258912609773688,0.07828495082942212,,,,,,,
std_col_mean,0.05119492628607266,,,,0.05083585834902218,0.040116897771358864,0.04063101901465954,0.020721487222308668,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.07208790646269995,,,,0.055900706937477854,0.07090862070216451,0.039186265390828284,0.08610002046012574,,,,,,,
mean_col_mean,0.016228174831867632,,,,0.015378711080244372,0.013096448926033635,0.010868325936076367,0.0148538487335458,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.0773599968487717,,,,0.03881820080250512,0.0755680345420299,0.041573105848627834,0.11136042606573437,,,,,,,
median_col_mean,0.006844377304182709,,,,0.0026868485991559518,0.006254566080965009,0.002345553606057808,0.012558869701726845,,,,,,,
