,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1971,1897,1949,1651,,,,,,,,,,,
null_vals,816375,138732,340213,23370,,,,,,,,,,,
null_vals_col_max,3193,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,705.4583080016588,228.1362037439325,259.38872053509556,39.25183337811146,,,,,,,,,,,
null_vals_col_mean,414.193302891933,73.13231418028467,174.5577219086711,14.155057540884313,,,,,,,,,,,
null_vals_row_max,564,264,542,190,,,,,,,,,,,
null_vals_row_min,23,0,1,0,,,,,,,,,,,
null_vals_row_std,129.75021457051892,83.97566600949644,116.7059427739929,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,234.5231255386383,78.11486486486487,279.3210180623974,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,982,1468,1107,1461,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,5906468,3155201,1984453,766814,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,713.9185051277426,253.93948223693667,259.4113104770394,49.423283903033536,,,,,,,,,,,
zero_vals_col_mean,2996.685946220193,1663.2583025830259,1018.1903540277065,464.45427013930953,,,,,,,,,,,
zero_vals_row_max,1906,1882,1906,1639,,,,,,,,,,,
zero_vals_row_min,1385,1595,1385,1439,,,,,,,,,,,
zero_vals_row_std,123.18146889545852,78.09633053011383,111.08537171871511,76.15006773088611,,,,,,,,,,,
zero_vals_row_mean,1696.7733409939672,1776.5771396396397,1629.2717569786535,1574.5667351129364,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.000563380285,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1000.1306716428703,483.1878441307422,326.744584540663,174.98129184729092,,,,,,,,,,,
kurtosis_mean,622.1411186282153,255.4602724225793,202.68083709423155,109.73780381285675,,,,,,,,,,,
skewness_max,58.97457322742962,42.1070132327217,34.856861902541816,22.00004676388668,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,18.475508965503497,12.895274983110568,10.62409046705076,8.369998445418771,,,,,,,,,,,
skewness_mean,16.172923486744743,8.982492286197772,9.117103696681275,6.098284054818838,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.08014946195570068,0.08100332447222373,0.07479346784382286,0.06818315726878159,,,,,,,,,,,
std_col_mean,0.05007467101826403,0.04537197451744981,0.05564670322707306,0.03906650341698246,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.07038702172496683,0.06733616883841645,0.060354134533497236,0.03877642972876465,,,,,,,,,,,
mean_col_mean,0.016941862274529942,0.015815471582138377,0.016181538353341955,0.01016404933014311,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0559849412170505,0.061301155231688546,0.04840388155295859,0.020570935365937116,,,,,,,,,,,
median_col_mean,0.0038868151960940347,0.004371538028799008,0.003199384460047771,0.0010029951770870208,,,,,,,,,,,
