,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,957,925,957,832,,,,,,,,,,,
null_vals,396552,77676,177799,23370,,,,,,,,,,,
null_vals_col_max,3193,812,930,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,765.1078499135006,243.47729430138125,261.33059958091144,51.632850239758085,,,,,,,,,,,
null_vals_col_mean,414.36990595611286,83.97405405405405,185.78787878787878,28.088942307692307,,,,,,,,,,,
null_vals_row_max,360,120,360,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,75.53238631989201,46.7701916919149,76.43390261677976,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,113.91898879632289,43.736486486486484,145.97619047619048,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,466,712,466,642,,,,,,,,,,,
num_row_with_nulls,6,946,6,364,,,,,,,,,,,
zero_vals,2848214,1515418,958542,374254,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,782.5994512753897,277.1651792654053,264.1496785207421,62.00506318314484,,,,,,,,,,,
zero_vals_col_mean,2976.1901776384534,1638.2897297297297,1001.6112852664577,449.8245192307692,,,,,,,,,,,
zero_vals_row_max,937,916,937,826,,,,,,,,,,,
zero_vals_row_min,587,755,587,632,,,,,,,,,,,
zero_vals_row_std,69.99479566301594,43.19605426330173,71.20643182728918,78.34478223375595,,,,,,,,,,,
zero_vals_row_mean,818.2171789715599,853.2759009009009,786.9802955665025,768.488706365503,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,951.8793626023315,455.5902711503751,299.90927545126704,161.31255339648285,,,,,,,,,,,
kurtosis_mean,548.1702752264459,253.67887415016384,169.47712169985422,94.84010960366334,,,,,,,,,,,
skewness_max,58.9745732274351,42.1070132327217,34.856861902541034,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,17.634173061723835,12.38266525633659,9.916117430214529,7.908007419310834,,,,,,,,,,,
skewness_mean,14.703223713388368,9.372464152235192,8.045501093242622,5.461364188337181,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.0782120550842374,0.0798157833842154,0.07835696196361415,0.06781078466569616,,,,,,,,,,,
std_col_mean,0.04879423213350545,0.04836179658425735,0.05536406201852104,0.03672189241068355,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.06599400089093699,0.06408220665887904,0.06054432911253916,0.03853080633491503,,,,,,,,,,,
mean_col_mean,0.015864510926311963,0.01654141201947038,0.016741741337355166,0.009861310122445524,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.050868609455971,0.05764670758645872,0.04663211438487301,0.02053055787358847,,,,,,,,,,,
median_col_mean,0.003186748160839701,0.004062855981875237,0.0029625121412359167,0.001004464285714286,,,,,,,,,,,
