,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,201,,,,201,201,201,201,,,,,,,
null_vals,7488,,,,3796,1924,1352,416,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,63.0610562426232,,,,31.96845212299648,16.203188062340683,11.386024043806966,3.5033920134790666,,,,,,,
null_vals_col_mean,37.25373134328358,,,,18.885572139303484,9.572139303482587,6.72636815920398,2.0696517412935322,,,,,,,
null_vals_row_max,52,,,,52,52,52,52,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,10.108135265759113,,,,9.551504939291258,8.802781501615556,14.499319064058565,25.733326283880466,,,,,,,
null_vals_row_mean,2.0453428025129745,,,,1.818007662835249,1.535514764565044,4.4183006535947715,29.714285714285715,,,,,,,
num_col_with_nulls,149,,,,149,149,149,149,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,662642,,,,372654,232493,55262,2233,,,,,,,
zero_vals_col_max,3642,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,478.259614078953,,,,305.0329726896106,169.31614901675331,49.07655504154881,4.17978554033446,,,,,,,
zero_vals_col_mean,3296.726368159204,,,,1854.0,1156.681592039801,274.93532338308455,11.109452736318408,,,,,,,
zero_vals_row_max,199,,,,199,199,196,190,,,,,,,
zero_vals_row_min,117,,,,117,139,139,139,,,,,,,
zero_vals_row_std,13.51227349579222,,,,14.102298042538736,10.7801149829636,13.262526651545844,23.861954176949908,,,,,,,
zero_vals_row_mean,181.00027314941272,,,,178.47413793103448,185.5490822027135,180.59477124183007,159.5,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,2086.139015569075,,,,2086.000479156685,1251.0007987220451,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,1.0000002984424292,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,195.75647880431512,,,,293.53073919822504,231.6759534008818,70.42600805629203,3.7819666716412796,,,,,,,
kurtosis_mean,83.36456479443265,,,,120.38420225947553,115.58217790794035,44.33887114067543,1.6263279724623692,,,,,,,
skewness_max,32.23845597939854,,,,45.66180547412289,35.35535035496099,17.406989363141566,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,5.406654052841651,,,,7.606690203152962,7.568415489071513,4.756994768730413,1.129238375816748,,,,,,,
skewness_mean,6.34959480601037,,,,7.330459174320013,6.986685598146392,4.427331524024162,0.356788471561287,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.018738038664449258,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.09255511122945786,,,,0.11045941871917336,0.09304087551765612,0.10748549792285794,0.12379981421841457,,,,,,,
std_col_mean,0.1416533663510094,,,,0.14269725379568002,0.11616767794689396,0.1060608138403162,0.06054095651830106,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.003069457172225434,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.12651826823093318,,,,0.09947567427350792,0.13573985449647735,0.07443301642591985,0.16790175451858777,,,,,,,
mean_col_mean,0.05753244890422552,,,,0.05567473223901601,0.0511432906469655,0.0371378152905282,0.05209907062988031,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.1411884693818777,,,,0.07110849467657661,0.14982201959322292,0.0860809639833283,0.2268480544290213,,,,,,,
median_col_mean,0.023233634522361712,,,,0.009120662931828706,0.025103360461016022,0.010164065626250501,0.05442176870748299,,,,,,,
