,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1915,,,,1528,1447,1258,1123,,,,,,,
null_vals,1627038,,,,10366,5254,3692,1136,,,,,,,
null_vals_col_max,3655,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1105.2562939610968,,,,21.19460334549423,11.007346072680546,8.227520562168984,2.6588198143538677,,,,,,,
null_vals_col_mean,849.6281984334204,,,,6.784031413612565,3.630960608154803,2.934817170111288,1.0115761353517365,,,,,,,
null_vals_row_max,934,,,,142,142,142,142,,,,,,,
null_vals_row_min,387,,,,0,0,0,0,,,,,,,
null_vals_row_std,86.54477404835804,,,,26.082955795756895,24.038364869796325,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,444.4244741873805,,,,4.96455938697318,4.193136472466081,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,666,,,,1386,1305,1116,981,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,6,,,,,,,
zero_vals,5260633,,,,3102380,1773659,370436,14158,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1092.3905396394068,,,,154.45469684820526,82.8296890325246,27.094237155612415,3.1353867633093113,,,,,,,
zero_vals_col_mean,2747.0668407310704,,,,2030.3534031413612,1225.7491361437458,294.4642289348172,12.607301869991096,,,,,,,
zero_vals_row_max,1519,,,,1519,1445,1243,1097,,,,,,,
zero_vals_row_min,959,,,,1364,1283,1094,959,,,,,,,
zero_vals_row_std,85.81789651058207,,,,29.580155247643386,27.01139435746525,35.750075242931466,60.77056215380763,,,,,,,
zero_vals_row_mean,1436.9388145315488,,,,1485.8141762452108,1415.5299281723862,1210.575163398693,1011.2857142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566903,1251.0007987220463,304.0032786885248,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,968.904282917196,,,,662.7660865659782,429.4778935204851,95.05446046844045,2.8975012939351337,,,,,,,
kurtosis_mean,572.6088090615972,,,,440.7689373424603,284.9616090797184,61.0788306159334,0.8613628700124615,,,,,,,
skewness_max,60.48140435890544,,,,45.66180547413067,35.355350354965324,17.406989363141804,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,17.8531915946982,,,,15.309989281936286,12.614446632932173,5.990230575269937,0.8393191498658933,,,,,,,
skewness_mean,15.370838555411478,,,,13.886144925516529,10.891114393163772,4.832318350849895,0.2002464698943819,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.08696809816508073,,,,0.07927995472586775,0.06817721625202237,0.07710094479439718,0.09652014003779033,,,,,,,
std_col_mean,0.06009766322166398,,,,0.051506319954870615,0.047363351945276855,0.057607645598850815,0.03186841812000187,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09548397041905814,,,,0.057307215968615675,0.07356944120438028,0.04395735139457893,0.10982604875142234,,,,,,,
mean_col_mean,0.024584543978739003,,,,0.01497580157763196,0.014792390672821534,0.014460197298656191,0.02401863393512976,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.09221632753725778,,,,0.03994044325088045,0.07512882862031087,0.04677323598842506,0.14146259143831716,,,,,,,
median_col_mean,0.010255910021159937,,,,0.0026180254325610056,0.00634439035817259,0.003018038488783251,0.020429009193054137,,,,,,,
