,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,1842,,,,1842,1596,1267,1267,,,,,,,
null_vals,1772907,,,,897999,377842,3692,1136,,,,,,,
null_vals_col_max,3297,,,,1724,912,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1157.6993069449497,,,,622.9030726258278,337.38012321447815,8.201950926353511,2.5236772081087726,,,,,,,
null_vals_col_mean,962.4902280130293,,,,487.5130293159609,236.74310776942355,2.91397000789266,0.8966061562746646,,,,,,,
null_vals_row_max,717,,,,717,471,142,142,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,172.52795383217577,,,,199.83893765237872,90.40866750925885,39.594294367236856,70.27177562136588,,,,,,,
null_vals_row_mean,484.26850587271235,,,,430.0761494252874,301.54988028731043,12.065359477124183,81.14285714285714,,,,,,,
num_col_with_nulls,665,,,,665,848,1125,1125,,,,,,,
num_row_with_nulls,125,,,,125,89,280,6,,,,,,,
zero_vals,4858071,,,,2877127,1591137,373506,16301,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1135.3533594277749,,,,612.4118096811369,335.9948526760335,27.048322031919067,2.8190901560422104,,,,,,,
zero_vals_col_mean,2637.389250814332,,,,1561.958197611292,996.953007518797,294.7955801104972,12.865824782951854,,,,,,,
zero_vals_row_max,1818,,,,1818,1584,1255,1247,,,,,,,
zero_vals_row_min,1103,,,,1103,1103,1103,1113,,,,,,,
zero_vals_row_std,165.93371382529187,,,,192.4534700333587,87.91045612094125,35.73408239157053,59.74661633318916,,,,,,,
zero_vals_row_mean,1326.9792406446327,,,,1377.9343869731802,1269.8619313647246,1220.6078431372548,1164.357142857143,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.0002732240487,,,,2086.0004791566867,1251.0007987220463,304.0032786885247,12.076923076923082,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,837.2725344107367,,,,518.1200503672123,329.823389307247,79.90487757975762,2.608685692535453,,,,,,,
kurtosis_mean,438.1683946480288,,,,279.46423548619134,166.30894887266504,43.030327732305906,0.6810827795618009,,,,,,,
skewness_max,60.481404358901216,,,,45.661805474124705,35.355350354965324,17.40698936314161,3.328201177351377,,,,,,,
skewness_min,-55.17337432255631,,,,-18.046541811165085,-32.75030466913721,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.224816994427115,,,,13.214120357244566,10.551783806842307,5.318820263937632,0.7493238329229333,,,,,,,
skewness_mean,12.688956375985596,,,,9.830125315730026,7.085259644265774,3.6255117005868964,0.17769283243576398,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07912036804786744,,,,0.08642122167079473,0.07165194763400153,0.07779638190251671,0.08315461526708283,,,,,,,
std_col_mean,0.06845916534961673,,,,0.07077245049711878,0.048211737916849434,0.051008892769736996,0.02357357339019408,,,,,,,
mean_col_max,0.9753082450922782,,,,0.773203800377676,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.09270285462164955,,,,0.07083735058570811,0.08996172826954452,0.04389033423191817,0.0767127729403575,,,,,,,
mean_col_mean,0.02479294716148638,,,,0.022697724242206237,0.019093547132434156,0.013751749143013345,0.014182211553760456,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.09228498522747168,,,,0.057571451090754594,0.09305838839438517,0.04658621001234762,0.09394373567161483,,,,,,,
median_col_mean,0.010271378965384914,,,,0.005465078731017242,0.009771561036287096,0.002993851181215086,0.008904719501335707,,,,,,,
