,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,772,502,772,187,187,332,332,312,187,332,187,332,332,312,187
null_vals,2496456,717650,753190,5781,10951,2162,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1128.943064696948,458.5806357716926,282.88813262919274,53.355163085621605,101.07116259308806,16.035817572001022,9.063722975478838,2.8615890079167747,0.0,0.0,47.71599950746646,16.035817572001022,9.063722975478838,2.8615890079167747,53.355163085621605
null_vals_col_mean,3233.7512953367877,1429.581673306773,975.6347150259068,30.914438502673796,58.56149732620321,6.5120481927710845,3.680722891566265,1.205128205128205,0.0,0.0,27.647058823529413,6.5120481927710845,3.680722891566265,1.205128205128205,30.914438502673796
null_vals_row_max,632,315,632,47,47,47,47,47,0,0,47,47,47,47,47
null_vals_row_min,440,170,440,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,71.15931326079163,69.34702487088009,74.89666350147228,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,536.180412371134,263.64805290227775,520.5183137525916,11.870636550308008,3.668676716917923,1.6002960769800147,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,9,17,9,140,140,285,285,265,187,332,140,285,285,265,140
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,1060072,628323,347922,83827,538289,424334,93669,3780,323472,304851,130990,119483,93669,3780,83827
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1115.1398054559652,478.18170657197595,273.4360214487357,78.15065291036278,381.1275157319656,168.4907996004745,44.13536477136259,3.5858724548326335,220.87512234031604,125.52856989197016,101.31374165738923,50.713549332121474,44.13536477136259,3.5858724548326335,78.15065291036278
zero_vals_col_mean,1373.1502590673574,1251.6394422310757,450.6761658031088,448.27272727272725,2878.5508021390374,1278.1144578313254,282.1355421686747,12.115384615384615,1729.7967914438502,918.2259036144578,700.4812834224599,359.8885542168675,282.1355421686747,12.115384615384615,448.27272727272725
zero_vals_row_max,329,329,329,184,184,329,323,297,184,329,184,329,323,297,184
zero_vals_row_min,137,184,137,137,137,270,270,256,184,275,137,270,270,256,137
zero_vals_row_std,64.4617239823438,63.38533011445412,66.72459959033932,20.42077142898789,12.608275728341553,10.142045966880398,11.871237439899813,16.881943016134134,0.0,7.150685969509598,16.71986457597688,13.843548129853184,11.871237439899813,16.881943016134134,20.42077142898789
zero_vals_row_mean,227.67869415807561,230.83137398971346,240.44367657221838,172.129363449692,180.33132328308207,314.08882309400445,306.1078431372549,270.0,184.0,316.23547717842325,177.01351351351352,308.74160206718346,306.1078431372549,270.0,172.129363449692
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,1669.0005988023959,1359.0007352941163,1139.0008771929831,0.0,0.0,1349.0007407407418,304.00327868852463,12.07692307692308,0.0,962.0010384216015,0.0,385.0025906735753,304.00327868852463,12.07692307692308,0.0
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,291.7444692905545,242.94844439878065,134.8400415033849,0.0,0.0,373.10066671930537,96.16754832075735,3.7861790427278295,0.0,262.694411894345,0.0,121.96857752497958,96.16754832075735,3.7861790427278295,0.0
kurtosis_mean,134.64861575477428,121.48509393325571,68.57039527422562,0.0,0.0,252.54480635718497,70.41930480445761,1.6722296331288262,0.0,176.2019547493133,0.0,93.22577779484598,70.41930480445761,1.6722296331288262,0.0
skewness_max,40.84116304419686,36.851061521944594,33.73426858838081,0.0,0.0,36.71512958905064,17.40698936314179,3.3282011773513753,0.0,31.000016748732477,0.0,19.595984044532827,17.40698936314179,3.3282011773513753,0.0
skewness_min,-28.279770941634762,-22.570708887830854,-15.411079401625503,0.0,0.0,-25.427840259833605,-0.8358919639231269,-3.328201177351375,0.0,-22.570708887830857,0.0,-14.137864256477227,-0.8358919639231269,-3.328201177351375,0.0
skewness_std,9.438190744425233,9.062571388250088,6.649891149687644,0.0,0.0,11.030438963387127,5.634729108200039,1.1113641071828808,0.0,9.59394774450735,0.0,6.65110392273352,5.634729108200039,1.1113641071828808,0.0
skewness_mean,6.277600963818759,5.906864032657972,4.612483842895588,0.0,0.0,10.93161670427868,5.974415704178254,0.450183125709344,0.0,8.803304474828282,0.0,6.6948106733945405,5.974415704178254,0.450183125709344,0.0
std_col_max,0.0,0.0383059820653551,0.0,0.0,0.0,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.0,0.4993269949387076,0.0,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.0
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.0,0.014286853654897813,0.0,0.0,0.0,0.08284758992260101,0.08862343621476454,0.12178839623023804,0.0,0.0854165553814069,0.0,0.08641925090973979,0.08862343621476454,0.12178839623023804,0.0
std_col_mean,0.0,0.008916068473525973,0.0,0.0,0.0,0.07555858459345362,0.09193777894103089,0.05737393855287477,0.0,0.0751785698394824,0.0,0.08403959506313051,0.09193777894103089,0.05737393855287477,0.0
mean_col_max,0.0,0.0014695077149155032,0.0,0.0,0.0,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.0,0.9970851426486682,0.0,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.0
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.0,0.0004989062730167435,0.0,0.0,0.0,0.11446817656832169,0.05739724798921206,0.11768640778962267,0.0,0.11296273508410744,0.0,0.10504637424183493,0.05739724798921206,0.11768640778962267,0.0
mean_col_mean,0.0,0.000301812407679475,0.0,0.0,0.0,0.03323175437049929,0.026392770866526416,0.03501330557125386,0.0,0.03246545554731154,0.0,0.034384475402110884,0.026392770866526416,0.03501330557125386,0.0
median_col_max,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9230748402469402,1.0,1.0,0.0
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.0,0.0,0.0,0.0,0.0,0.1208386317459449,0.06235707342412524,0.14958715986462154,0.0,0.11803719425887844,0.0,0.09765882165811361,0.06235707342412524,0.14958715986462154,0.0
median_col_mean,0.0,0.0,0.0,0.0,0.0,0.017414062480427962,0.005298289528577389,0.022900763358778626,0.0,0.016561948075448463,0.0,0.012796582133093455,0.005298289528577389,0.022900763358778626,0.0
