,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,667,,,,667,667,667,667,,,,,,,
null_vals,13680,,,,6935,3515,2470,760,,,,,,,
null_vals_col_max,144,,,,73,37,26,8,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,50.326470700402076,,,,25.512724730064942,12.931107054964421,9.086723876461484,2.795915038911226,,,,,,,
null_vals_col_mean,20.509745127436283,,,,10.397301349325337,5.269865067466267,3.7031484257871066,1.1394302848575713,,,,,,,
null_vals_row_max,95,,,,95,95,95,95,,,,,,,
null_vals_row_min,0,,,,0,0,0,0,,,,,,,
null_vals_row_std,18.4667855816753,,,,17.449864792935948,16.082004666413034,26.489140597799302,47.01280763401238,,,,,,,
null_vals_row_mean,3.7366839661294726,,,,3.321360153256705,2.805267358339984,8.071895424836601,54.285714285714285,,,,,,,
num_col_with_nulls,572,,,,572,572,572,572,,,,,,,
num_row_with_nulls,3517,,,,2015,1216,280,6,,,,,,,
zero_vals,2345973,,,,1332695,809682,195256,8340,,,,,,,
zero_vals_col_max,3661,,,,2088,1253,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,310.9786242924214,,,,200.19393797589004,105.23631790509931,31.21274596107641,3.2852267177828263,,,,,,,
zero_vals_col_mean,3517.2008995502247,,,,1998.0434782608695,1213.9160419790105,292.7376311844078,12.503748125937031,,,,,,,
zero_vals_row_max,665,,,,660,665,659,649,,,,,,,
zero_vals_row_min,553,,,,553,558,558,558,,,,,,,
zero_vals_row_std,20.316743647401037,,,,20.096457976238487,17.497154830519058,24.056132471885235,43.57985866925974,,,,,,,
zero_vals_row_mean,640.8011472275334,,,,638.2638888888889,646.19473264166,638.0915032679738,595.7142857142857,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,3659.000273224052,,,,2086.0004791566894,1251.0007987220463,304.00327868852463,12.07692307692308,,,,,,,
kurtosis_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
kurtosis_std,958.9624169047618,,,,614.5287015552898,369.7688879159943,75.83784606455394,2.4381296638444443,,,,,,,
kurtosis_mean,623.1723697799519,,,,402.54327345930193,229.99850574604005,40.359745637896516,0.6253845780552434,,,,,,,
skewness_max,60.48140435889636,,,,45.6618054741288,35.35535035496297,17.40698936314161,3.3282011773513753,,,,,,,
skewness_min,-42.45554593488494,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,-3.328201177351375,,,,,,,
skewness_std,16.84491712587835,,,,14.15801532631234,11.288763821667708,5.1296340704142365,0.7148958277168757,,,,,,,
skewness_mean,17.66264435320736,,,,13.670008589320751,9.659421047214554,3.532478115771423,0.13737532122772375,,,,,,,
std_col_max,0.49999998134734913,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.4948716593053935,,,,,,,
std_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
std_col_std,0.07617319061472733,,,,0.08509849733113206,0.0724500448248944,0.07714803156331873,0.08437609391512006,,,,,,,
std_col_mean,0.06335919541803785,,,,0.06203705623161956,0.052825672725627944,0.050108660811042906,0.023342839855897326,,,,,,,
mean_col_max,0.9753029265371855,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.9285714285714286,,,,,,,
mean_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
mean_col_std,0.0787840024671978,,,,0.06323759958116769,0.08550070639557043,0.042312293559570134,0.10784303377824755,,,,,,,
mean_col_mean,0.02034027762845152,,,,0.019151518816099104,0.018955807784510083,0.013404449596168598,0.02075919811733204,,,,,,,
median_col_max,1.0,,,,0.773196343925064,1.0,1.0,1.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.08082572231714656,,,,0.043293028784369525,0.08831086764948876,0.04394034826874653,0.1435598073366932,,,,,,,
median_col_mean,0.008067119342093495,,,,0.0033433490466884892,0.008906053849879983,0.0026212590299277607,0.021052631578947368,,,,,,,
