,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1093,829,1093,668,668,668,648,498,668,668,668,668,648,498,668
null_vals,2017035,438242,641525,11685,22135,4370,2470,760,0,0,10450,4370,2470,760,11685
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1834.2660878891945,707.9809593423689,514.4767547828855,42.960345219045855,81.38016614664784,16.066470569724466,9.196502863256503,3.1432213806430322,0.0,0.0,38.41982092760198,16.066470569724466,9.196502863256503,3.1432213806430322,42.960345219045855
null_vals_col_mean,1845.4117108874657,528.6393244873342,586.9396157365051,17.49251497005988,33.13622754491018,6.541916167664671,3.8117283950617282,1.5261044176706828,0.0,0.0,15.6437125748503,6.541916167664671,3.8117283950617282,1.5261044176706828,17.49251497005988
null_vals_row_max,690,161,690,95,95,95,95,95,0,0,95,95,95,95,95
null_vals_row_min,425,161,425,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,27.003244408858947,0.0,38.20255234629982,41.27602735646488,25.484812642392498,17.228696793167114,26.489140597799302,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,26.489140597799302,47.01280763401238,41.27602735646488
null_vals_row_mean,433.21198453608247,161.0,443.34830684174153,23.993839835728952,7.415410385259632,3.234641006661732,8.071895424836601,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,8.071895424836601,54.285714285714285,23.993839835728952
num_col_with_nulls,159,507,159,573,573,573,553,403,668,668,573,573,553,403,573
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,2960592,1752254,904071,304267,1894618,871569,188479,5926,1126128,626126,464223,245443,188479,5926,304267
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1782.3818172474234,707.4658178811765,495.48397752474045,62.12035506131764,310.234855832229,124.02054124124888,33.671497091922866,3.725786599160958,183.41914159014954,91.60697733503147,87.0195875000614,39.4231552432323,33.671497091922866,3.725786599160958,62.12035506131764
zero_vals_col_mean,2708.6843549862765,2113.696019300362,827.1463860933211,455.48952095808386,2836.254491017964,1304.744011976048,290.86265432098764,11.899598393574298,1685.820359281437,937.314371257485,694.9446107784431,367.4296407185629,290.86265432098764,11.899598393574298,455.48952095808386
zero_vals_row_max,665,665,659,659,660,665,636,479,660,665,659,659,636,479,659
zero_vals_row_min,388,547,388,558,547,558,538,388,547,590,558,558,538,388,558
zero_vals_row_std,27.040587617135603,14.013831635799942,35.124638699033035,37.3285003579839,24.954933943381576,18.71702063723557,23.90080642085482,40.9240211881003,14.899512367464284,9.905933802103576,29.437180113693277,28.491366421999594,23.90080642085482,40.9240211881003,37.3285003579839
zero_vals_row_mean,635.8659793814433,643.7376928728876,624.7899101589495,624.7782340862423,634.7128978224456,645.1287934863064,615.9444444444445,423.2857142857143,640.5733788395904,649.5082987551867,627.3283783783784,634.219638242894,615.9444444444445,423.2857142857143,624.7782340862423
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629322,485.00205761317034,2983.0003351206515,1349.0007407407438,304.0032786885248,12.07692307692308,1756.000569151966,962.0010384216018,738.001353179974,385.0025906735754,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,960.1282959423507,657.9968973299443,297.0172324626072,175.22749147693426,872.5699704980821,432.5099968016847,98.36508453945785,3.143107042116968,529.8596916980987,294.76361648430816,213.9851274026683,127.39675187224785,98.36508453945785,3.143107042116968,175.22749147693426
kurtosis_mean,512.005297884023,407.0526203734728,176.97862401514925,129.49583819724742,604.2541385687251,312.0111734926319,72.2965148119982,1.098440877702674,341.097610477373,204.6393690993766,160.52808714806557,95.32055320147212,72.2965148119982,1.098440877702674,129.49583819724742
skewness_max,68.21290358006578,52.14403482195236,38.00000909951342,22.000046763886434,54.607694834351136,36.7151295890546,17.406989363141804,3.3282011773513753,41.8927269242786,31.000016748732527,27.14776884349811,19.595984044533274,17.406989363141804,3.3282011773513753,22.000046763886434
skewness_min,-46.402840824935694,-37.454707693808864,-18.731070757954566,-3.713532297477648e-15,-15.98250217091691,-25.427840259833605,-0.8358919639231269,-3.328201177351375,-18.92982835801897,-22.570708887830857,-0.27364957650002036,-14.137864256477227,-0.8358919639231269,-3.328201177351375,-3.713532297477648e-15
skewness_std,16.70577171695237,14.391793933717876,9.665114484082611,8.287310762498562,16.349556275222902,12.072802370799511,6.040207645057842,0.9289682246708423,13.218900321446704,10.384956124972819,8.351949226006735,6.8582368943874465,6.040207645057842,0.9289682246708423,8.287310762498562
skewness_mean,14.519912160201237,13.595451681323247,8.708921037216838,7.556082520592206,17.65791148344612,12.423116930851226,5.784863486892419,0.26365955042456934,12.387125173337683,9.501938888885428,9.126861648681048,6.673041833560396,5.784863486892419,0.26365955042456934,7.556082520592206
std_col_max,0.49670062370796364,0.4999404765357341,0.49402669591039644,0.47399918943592667,0.48728070844846677,0.49990013801128474,0.4613286545103607,0.4948716593053935,0.4999948229246074,0.4993269949387076,0.49381862034837826,0.49911619235653026,0.4613286545103607,0.4948716593053935,0.47399918943592667
std_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
std_col_std,0.10943825545458272,0.08649458320758628,0.09821910725200406,0.07589437364798221,0.0818126166169079,0.07017799985730452,0.07646282613991864,0.11033729083311615,0.08689742369773033,0.07333242728148721,0.07928175806161396,0.0742588965584238,0.07646282613991864,0.11033729083311615,0.07589437364798221
std_col_mean,0.09945811523543174,0.06971088114000348,0.09742712703160598,0.05243710907576725,0.06254303148525765,0.05756850894764444,0.06470461816524722,0.043134740402608854,0.06684842375306946,0.05645107752401319,0.06773021566150053,0.06481412963792324,0.06470461816524722,0.043134740402608854,0.05243710907576725
mean_col_max,0.9754356545859825,0.9751328174135446,0.8701090791461016,0.5000000000000001,0.7731528523295071,0.9838625347469557,0.6928104575163399,0.9285714285714286,0.7732206627471176,0.9970851426486682,0.5645241905236683,0.9154881977847313,0.6928104575163399,0.9285714285714286,0.5000000000000001
mean_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mean_col_std,0.140958813991397,0.08492447025402389,0.12354850252586225,0.043682850663464605,0.061077981952922605,0.08225842892303947,0.042891146857561506,0.12948717812223684,0.0645442776267453,0.08140893009657589,0.05006302315003063,0.07565856149994747,0.042891146857561506,0.12948717812223684,0.043682850663464605
mean_col_mean,0.0549652141332133,0.024848729285071716,0.04948251278171995,0.013823555357215469,0.018467501175969354,0.018935075184208068,0.015501332734900647,0.03376704848250461,0.02160235954632052,0.018736700173276902,0.017660841623550163,0.02033328095566874,0.015501332734900647,0.03376704848250461,0.013823555357215469
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,0.773196343925064,1.0,1.0,1.0,0.773196343925064,1.0,0.5649715056336189,0.9230748402469402,1.0,1.0,0.5000000000000001
median_col_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
median_col_std,0.13102046766564404,0.08381440877305059,0.11570976888640712,0.021751512809355205,0.04209918876749408,0.08543968020936321,0.04472923551446636,0.1705872210923198,0.04034895002441018,0.08343635975993578,0.025402421305786956,0.06898811700318609,0.04472923551446636,0.1705872210923198,0.021751512809355205
median_col_mean,0.023041532644498142,0.008281364737173696,0.020528144798490498,0.0011278195488721807,0.002896852050236031,0.008615378279790673,0.0027165775401069518,0.03,0.0030482713846756698,0.008193805889958713,0.0013823222648951634,0.006330940634267288,0.0027165775401069518,0.03,0.0011278195488721807
