,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1849,1849,1849,1849,,,,,,,,,,,
null_vals,49780,0,26410,23370,,,,,,,,,,,
null_vals_col_max,262,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,79.55443096020515,0.0,42.20635841018518,37.34807255001997,,,,,,,,,,,
null_vals_col_mean,26.922660897782585,0.0,14.283396430502975,12.639264467279611,,,,,,,,,,,
null_vals_row_max,190,0,190,190,,,,,,,,,,,
null_vals_row_min,0,0,0,0,,,,,,,,,,,
null_vals_row_std,50.12573013871254,0.0,60.41216990179758,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,14.300488365412237,0.0,21.683087027914613,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,1659,1849,1659,1659,,,,,,,,,,,
num_row_with_nulls,3219,1776,1079,364,,,,,,,,,,,
zero_vals,6249278,3209460,2176578,863240,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,244.6632333458159,131.97038142109184,90.58845746426557,47.21961775467166,,,,,,,,,,,
zero_vals_col_mean,3379.815035154137,1735.7815035154138,1177.1649540292049,466.86857760951864,,,,,,,,,,,
zero_vals_row_max,1847,1847,1837,1837,,,,,,,,,,,
zero_vals_row_min,1637,1666,1637,1637,,,,,,,,,,,
zero_vals_row_std,47.782697265256346,22.733507160594332,54.53201317782159,76.15006773088611,,,,,,,,,,,
zero_vals_row_mean,1795.2536627405918,1807.1283783783783,1787.0098522167489,1772.5667351129364,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563285,1774.000563380285,1216.0008216926894,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,1151.501465971324,518.5185795527375,382.3732573074444,168.7859313652344,,,,,,,,,,,
kurtosis_mean,774.2548065763685,278.49009526581096,251.62102284045798,97.97381618159221,,,,,,,,,,,
skewness_max,58.9745732274351,42.10701323272194,34.856861902541816,22.00004676388668,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,20.099824342356758,13.439203285091319,11.646216962215913,8.130562035710097,,,,,,,,,,,
skewness_mean,18.630285639339125,9.427594966046788,10.391958754891705,5.444542721384009,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.07117146044307343,0.0776419579052936,0.06841011839696814,0.06522272584398961,,,,,,,,,,,
std_col_mean,0.04639440297693918,0.04470717341019539,0.04928012123060052,0.03439832739008896,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.056087434037881204,0.06172764878093788,0.05105677725303113,0.036535049597052,,,,,,,,,,,
mean_col_mean,0.012746296390085026,0.014572637251426072,0.012666818186435684,0.008949515976269643,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.04309731532417675,0.05528025408167574,0.039556320360699664,0.01930554687767989,,,,,,,,,,,
median_col_mean,0.0022987802608160253,0.0038001818244369615,0.0021335665831941986,0.0008831442144658802,,,,,,,,,,,
