,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1152,806,702,806,,,,,,,,,,,
null_vals,1359906,0,19460,9348,,,,,,,,,,,
null_vals_col_max,2994,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1085.1780364758629,0.0,55.54051005269486,35.94498409952925,,,,,,,,,,,
null_vals_col_mean,1180.4739583333333,0.0,27.72079772079772,11.598014888337469,,,,,,,,,,,
null_vals_row_max,590,0,140,76,,,,,,,,,,,
null_vals_row_min,346,0,0,0,,,,,,,,,,,
null_vals_row_std,62.761892790819154,0.0,44.51423045395611,33.0208218851719,,,,,,,,,,,
null_vals_row_mean,390.6653260557311,0.0,15.977011494252874,19.195071868583163,,,,,,,,,,,
num_col_with_nulls,331,806,562,730,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,2560828,1381720,803924,375184,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1037.4695284958436,165.14931546885097,120.39177749258445,52.33992966748876,,,,,,,,,,,
zero_vals_col_mean,2222.940972222222,1714.2928039702233,1145.1908831908831,465.48883374689825,,,,,,,,,,,
zero_vals_row_max,804,804,694,798,,,,,,,,,,,
zero_vals_row_min,548,646,548,716,,,,,,,,,,,
zero_vals_row_std,62.605641962987015,16.83598616535098,40.39324768505254,29.242269154593934,,,,,,,,,,,
zero_vals_row_mean,735.6587187589773,777.9954954954954,660.0361247947454,770.3983572895277,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.000287356323,1774.0005633802832,1216.0008216926883,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,668.0080734761797,573.0014303639293,389.8099453449114,156.95913745165163,,,,,,,,,,,
kurtosis_mean,426.1023373632293,400.5218961569637,360.9922274321336,94.91002144958784,,,,,,,,,,,
skewness_max,58.97457322742156,42.10701323272194,34.85686190254174,22.00004676388668,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,14.675325594917453,14.11648277050941,10.19200708955129,7.741895802044872,,,,,,,,,,,
skewness_mean,13.752527637714856,13.578906882649292,15.583922421802459,5.652281398914256,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.08629231030574167,0.07670289538546748,0.0689223619572053,0.06363966624991435,,,,,,,,,,,
std_col_mean,0.08615951118393125,0.057568149482589745,0.07758133812063803,0.035885343047274754,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.08388743285799528,0.06482677822823006,0.06201281191321799,0.034217710467728236,,,,,,,,,,,
mean_col_mean,0.028762576620599698,0.01792807367896225,0.019436097921308352,0.008986995486732964,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.06875132861113543,0.06013248120512722,0.04944301999000455,0.0192525326984341,,,,,,,,,,,
median_col_mean,0.0063254119929222734,0.004901161708775972,0.003530383986741557,0.000883045525902669,,,,,,,,,,,
