,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,496,348,496,238,238,238,238,226,238,238,238,238,238,226,238
null_vals,1216127,299420,382424,5781,10951,2162,1222,376,0,0,5170,2162,1222,376,5781
null_vals_col_max,4650,1758,1441,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1724.214516396416,728.2535866245336,485.7917752838172,48.96590289386509,92.75654775829729,18.312451488762555,10.350516058865793,3.24681087770107,0.0,0.0,43.79064486443219,18.312451488762555,10.350516058865793,3.24681087770107,48.96590289386509
null_vals_col_mean,2451.8689516129034,860.4022988505748,771.016129032258,24.289915966386555,46.01260504201681,9.084033613445378,5.1344537815126055,1.663716814159292,0.0,0.0,21.722689075630253,9.084033613445378,5.1344537815126055,1.663716814159292,24.289915966386555
null_vals_row_max,317,110,317,47,47,47,47,47,0,0,47,47,47,47,47
null_vals_row_min,258,110,258,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,11.859978764643595,0.0,16.067119144957932,20.42077142898789,12.608275728341553,8.523671045040572,13.10515376943755,23.258967987353493,0.0,0.0,16.71986457597688,15.210482762343975,13.10515376943755,23.258967987353493,20.42077142898789
null_vals_row_mean,261.19566151202747,110.0,264.28749136143745,11.870636550308008,3.668676716917923,1.6002960769800147,3.9934640522875817,26.857142857142858,0.0,0.0,6.986486486486487,5.58656330749354,3.9934640522875817,26.857142857142858,11.870636550308008
num_col_with_nulls,55,128,55,191,191,191,191,179,238,238,191,191,191,179,191
num_row_with_nulls,0,0,0,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,1002588,593241,306785,102562,635975,298513,65532,2568,378380,214861,155033,83652,65532,2568,102562
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1589.1393785395535,679.8759708477913,444.7425356966094,82.85486258303976,453.5305323088161,189.90403774726647,49.565496432004906,4.117869426990868,273.12096988400947,140.8657385311579,124.49452554249177,57.329777081021284,49.565496432004906,4.117869426990868,82.85486258303976
zero_vals_col_mean,2021.3467741935483,1704.7155172413793,618.5181451612904,430.93277310924367,2672.1638655462184,1254.2563025210084,275.34453781512605,11.36283185840708,1589.8319327731092,902.7773109243698,651.3991596638656,351.47899159663865,275.34453781512605,11.36283185840708,430.93277310924367
zero_vals_row_max,235,235,235,235,235,235,235,211,235,235,235,235,235,211,235
zero_vals_row_min,157,157,168,180,157,177,180,168,157,177,172,177,180,168,180
zero_vals_row_std,14.176154064132593,12.276572998531634,15.059584380321587,17.660087362835046,14.764509012648373,10.783774512694299,12.80783953507868,18.53457882566793,13.256084098625553,8.203216331045374,15.125019001008296,14.35348301322368,12.80783953507868,18.53457882566793,17.660087362835046
zero_vals_row_mean,215.33247422680412,217.943056576047,212.01451278507255,210.59958932238192,213.0569514237856,220.95706883789785,214.15686274509804,183.42857142857142,215.23321956769055,222.88485477178423,209.50405405405405,216.15503875968992,214.15686274509804,183.42857142857142,210.59958932238192
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,2997.000333555706,2720.0003675119456,1445.0006915629322,485.0020576131695,2983.0003351206515,1349.0007407407418,304.00327868852463,12.07692307692308,1756.0005691519643,962.0010384215998,738.0013531799732,385.0025906735753,304.00327868852463,12.07692307692308,485.0020576131695
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,491.87503281511397,510.2005886040042,189.60786058000124,151.2710743907577,682.0054590471337,309.6166713733436,67.91890014354578,4.1413584300879025,484.2260020082375,217.78505411833487,189.2993785700617,106.12114315365677,67.91890014354578,4.1413584300879025,151.2710743907577
kurtosis_mean,228.23327370398033,272.60817404784257,97.74800860459197,109.03539624963281,347.0140609797574,199.27447702151127,45.971189521762426,2.121076037032912,261.8924438911779,152.0691544093243,115.77814472250262,79.98944686977131,45.971189521762426,2.121076037032912,109.03539624963281
skewness_max,54.73573178058148,52.144034821941894,38.00000909951109,22.00004676388616,54.60769483434619,36.7151295890546,17.40698936314161,3.3282011773513753,41.89272692427817,31.000016748731852,27.147768843497467,19.595984044533274,17.40698936314161,3.3282011773513753,22.00004676388616
