,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,861,608,791,472,622,553,428,376,478,478,478,478,428,376,472
null_vals,1832373,353860,487429,11685,454897,105695,2210,760,0,0,10450,4370,2210,760,11685
null_vals_col_max,4650,1758,1441,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1685.3506551667037,721.6494173320344,531.6980873435695,49.316879672370554,894.4727979695771,335.5374319208406,10.37256349071208,3.4762988492723466,0.0,0.0,43.89610420636916,18.356552668118013,10.37256349071208,3.4762988492723466,49.316879672370554
null_vals_col_mean,2128.191637630662,582.0065789473684,616.2187104930467,24.75635593220339,731.3456591639872,191.13019891500903,5.163551401869159,2.021276595744681,0.0,0.0,21.86192468619247,9.142259414225942,5.163551401869159,2.021276595744681,24.75635593220339
null_vals_row_max,580,130,510,95,245,170,85,95,0,0,95,95,85,95,95
null_vals_row_min,383,130,313,0,144,75,0,0,0,0,0,0,0,0,0
null_vals_row_std,28.205797216334176,0.0,38.37781410999501,41.27602735646488,26.20778269451669,17.228696793167114,23.70081000855727,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,23.70081000855727,47.01280763401238,41.27602735646488
null_vals_row_mean,393.55090206185565,130.0,336.85487214927434,23.993839835728952,152.39430485762145,78.23464100666173,7.222222222222222,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,7.222222222222222,54.285714285714285,23.993839835728952
num_col_with_nulls,75,348,103,377,251,323,343,281,478,478,383,383,343,281,377
num_row_with_nulls,0,0,0,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,2081966,1245478,625732,210756,1336403,618924,122305,4334,799566,445912,326081,173012,122305,4334,210756
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1616.428734707987,720.3199990596357,509.6666813299133,69.29043921756822,868.1103636999975,342.50654683076823,39.486310552738935,3.8411732342216798,202.7674107277631,103.20325598719128,97.41065947506262,44.55072786737293,39.486310552738935,3.8411732342216798,69.29043921756822
zero_vals_col_mean,2418.0789779326365,2048.4835526315787,791.0644753476612,446.5169491525424,2148.557877813505,1119.2115732368898,285.7593457943925,11.52659574468085,1672.7322175732218,932.8702928870293,682.1778242677824,361.9497907949791,285.7593457943925,11.52659574468085,446.5169491525424
zero_vals_row_max,475,475,471,465,472,475,418,364,472,475,471,471,418,364,465
zero_vals_row_min,274,367,274,366,366,372,332,274,367,405,372,372,332,274,366
zero_vals_row_std,28.13932830058407,13.423316636483122,35.26967337247349,37.56275635759019,25.385518863206883,18.741642168960965,21.88931653163368,41.50510172723054,14.412978577411923,9.548251151385278,29.335808530909148,28.76733869142973,21.88931653163368,41.50510172723054,37.56275635759019
zero_vals_row_mean,447.15764604810994,457.5598824393828,432.43400138217,432.76386036960986,447.7061976549414,458.12287194670614,399.68954248366015,309.57142857142856,454.81569965870307,462.5643153526971,440.65,447.0594315245478,399.68954248366015,309.57142857142856,432.76386036960986
num_col_with_zeros,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
num_row_with_zeros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kurtosis_max,4654.000214822773,2720.0003675119456,1445.0006915629338,485.00205761317034,2983.0003351206487,1349.0007407407418,304.0032786885248,12.07692307692308,1756.000569151966,962.0010384216018,738.0013531799735,385.0025906735753,304.0032786885248,12.07692307692308,485.00205761317034
kurtosis_min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kurtosis_std,773.7098539678539,629.2980266537221,279.81152604872716,177.62256284237483,638.5130105803389,356.7234451375063,95.86197431562262,3.3196497959485063,504.54729170682805,297.82424451363664,205.65537745111664,127.75291988620945,95.86197431562262,3.3196497959485063,177.62256284237483
kurtosis_mean,415.16846921665694,387.5570817512003,157.3619703769018,150.39903804333454,400.3196831151478,253.13026832679293,76.00998161082181,1.2118281574611787,327.0023766728966,228.09689084963776,153.82404972313034,101.56925484077688,76.00998161082181,1.2118281574611787,150.39903804333454
