,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,406,270,270,270,,,,,,,,,,,
null_vals,488093,0,8896,5781,,,,,,,,,,,
null_vals_col_max,3117,0,139,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1120.3134093072567,0.0,59.11186112955906,46.638299579362034,,,,,,,,,,,
null_vals_col_mean,1202.1995073891626,0.0,32.94814814814815,21.41111111111111,,,,,,,,,,,
null_vals_row_max,200,0,64,47,,,,,,,,,,,
null_vals_row_min,136,0,0,0,,,,,,,,,,,
null_vals_row_std,14.961101658056924,0.0,20.34936249323708,20.42077142898789,,,,,,,,,,,
null_vals_row_mean,140.21631715024418,0.0,7.303776683087028,11.870636550308008,,,,,,,,,,,
num_col_with_nulls,128,270,206,223,,,,,,,,,,,
num_row_with_nulls,0,1776,1079,364,,,,,,,,,,,
zero_vals,840188,430887,292155,117146,,,,,,,,,,,
zero_vals_col_max,3462,1770,1212,486,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1003.084878988119,257.6956787365791,162.31140813225835,74.37043714029761,,,,,,,,,,,
zero_vals_col_mean,2069.4285714285716,1595.8777777777777,1082.0555555555557,433.8740740740741,,,,,,,,,,,
zero_vals_row_max,268,268,264,262,,,,,,,,,,,
zero_vals_row_min,162,162,192,209,,,,,,,,,,,
zero_vals_row_std,16.423211432738352,14.875153744962347,17.963442345658287,17.37641669713886,,,,,,,,,,,
zero_vals_row_mean,241.36397586900316,242.61655405405406,239.86453201970443,240.54620123203284,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,1901.5963368915923,1049.7268850826333,474.1933018741901,485.0020576131686,,,,,,,,,,,
kurtosis_min,1.0032379769334194,1.1635549548027366,1.0260638297872335,1.4508688961453293,,,,,,,,,,,
kurtosis_std,152.88893533141788,105.81495344711425,63.64881699714272,160.5474290554812,,,,,,,,,,,
kurtosis_mean,115.74169545222045,86.74582496265069,62.654843099791464,157.7263989839803,,,,,,,,,,,
skewness_max,22.485114856513196,22.56602555524945,18.636344390137488,22.00004676388602,,,,,,,,,,,
skewness_min,-40.252769942289966,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,5.729011469702131,5.085994902662192,3.7359351081427086,6.615741534527988,,,,,,,,,,,
skewness_mean,8.532967063961562,7.250219515028916,6.3588187674910905,10.34420483544426,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.019420494748442742,0.026911642859592355,0.027705702005020278,0.032042066805600074,,,,,,,,,,,
std_col_std,0.11074514074476792,0.09958175223671446,0.08753666001356054,0.090035542689681,,,,,,,,,,,
std_col_mean,0.1677293045036032,0.14146803228657553,0.13561697872332792,0.11206273221100928,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0034472852628555013,0.001896315958815959,0.003694581280788177,0.002053388090349076,,,,,,,,,,,
mean_col_std,0.11879500983716118,0.10194421744771598,0.09635299657451372,0.06509179787547402,,,,,,,,,,,
mean_col_mean,0.07181079941598244,0.054628601481780524,0.04819326595434488,0.03421731646542997,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0971013704205777,0.09469705073383983,0.08155362488704765,0.03485835491328447,,,,,,,,,,,
median_col_mean,0.01173532656055255,0.012107794129280374,0.009691250159682707,0.002908855850032321,,,,,,,,,,,
