,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,972,919,947,808,,,,,,,,,,,
null_vals,734810,243324,263670,23370,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,767.9612228601986,378.1851377666571,270.616819874457,52.16326761557866,,,,,,,,,,,
null_vals_col_mean,755.977366255144,264.7704026115343,278.42661034846884,28.923267326732674,,,,,,,,,,,
null_vals_row_max,630,297,605,190,,,,,,,,,,,
null_vals_row_min,28,0,3,0,,,,,,,,,,,
null_vals_row_std,150.1592832038674,147.32577876760524,168.80646388928005,82.55205471292976,,,,,,,,,,,
null_vals_row_mean,211.09164033323756,137.00675675675674,216.47783251231527,47.987679671457904,,,,,,,,,,,
num_col_with_nulls,202,502,270,618,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,2565702,1341860,861254,362588,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,752.8633646849697,376.51301493355754,264.8536342275258,62.586598372601685,,,,,,,,,,,
zero_vals_col_mean,2639.6111111111113,1460.1305767138194,909.455121436114,448.7475247524753,,,,,,,,,,,
zero_vals_row_max,922,913,922,802,,,,,,,,,,,
zero_vals_row_min,332,548,332,608,,,,,,,,,,,
zero_vals_row_std,145.80528834953915,142.16403661814164,165.57669668888795,78.34928364949025,,,,,,,,,,,
zero_vals_row_mean,737.0588911232404,755.5518018018018,707.1050903119868,744.5338809034907,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563253,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,819.8442663677145,453.53177974040057,281.4704012596907,154.45984664562084,,,,,,,,,,,
kurtosis_mean,464.81464736475124,249.8695295102783,159.10413497176205,87.53744598388056,,,,,,,,,,,
skewness_max,58.97457322742002,42.1070132327217,34.856861902541475,22.00004676388668,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,16.295183074402598,12.312587355586357,9.565551178989667,7.656141687208288,,,,,,,,,,,
skewness_mean,13.442741928300212,9.25664942381364,7.84365473286286,5.139941401491435,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.09566968793125251,0.0827644740313052,0.08713415067190748,0.06895371641553526,,,,,,,,,,,
std_col_mean,0.08088196911790671,0.062258525928246725,0.07979189250063061,0.03701137724652448,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.09448921002073189,0.07154861101426349,0.0768457325819128,0.03923673462171203,,,,,,,,,,,
mean_col_mean,0.031171344367778592,0.02091798700178928,0.026401363534156518,0.010190515543627234,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.07727980335571266,0.06862228688211341,0.06126815478013426,0.02092570647801525,,,,,,,,,,,
median_col_mean,0.007393255733148106,0.005769255494262836,0.005129125498259199,0.0010435992578849724,,,,,,,,,,,
