,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,1993,1787,1730,1661,1993,1905,1730,1730,1787,1787,1730,1730,1730,1730,1661
null_vals,1161307,0,34960,23370,762062,189941,4784,1472,0,0,20240,8464,4784,1472,23370
null_vals_col_max,4292,0,190,123,2621,1010,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,1096.577509735232,0.0,58.576194570404006,39.14881454433118,679.2156651754436,250.30931727344816,8.015689783318443,2.466366087174906,0.0,0.0,33.912533698654954,14.181605001255706,8.015689783318443,2.466366087174906,39.14881454433118
null_vals_col_mean,582.6929252383342,0.0,20.208092485549134,14.069837447320891,382.3692925238334,99.70656167979003,2.7653179190751445,0.8508670520231214,0.0,0.0,11.699421965317919,4.892485549132948,2.7653179190751445,0.8508670520231214,14.069837447320891
null_vals_row_max,522,0,184,190,522,359,184,184,0,0,184,184,184,184,190
null_vals_row_min,206,0,0,0,206,118,0,0,0,0,0,0,0,0,0
null_vals_row_std,72.39452777465019,0.0,62.14321690875304,82.55205471292976,80.29000498047087,47.8248724484497,51.30528284205338,91.0563853121924,0.0,0.0,65.45649110595205,59.54742187811259,51.30528284205338,91.0563853121924,82.55205471292976
null_vals_row_mean,249.4216065292096,0.0,24.160331720801658,47.987679671457904,255.29715242881073,140.59289415247966,15.633986928104575,105.14285714285714,0.0,0.0,27.35135135135135,21.870801033591732,15.633986928104575,105.14285714285714,47.987679671457904
num_col_with_nulls,1228,1787,1546,1471,1228,1451,1546,1546,1787,1787,1546,1546,1546,1546,1471
num_row_with_nulls,0,2722,1257,364,0,0,280,6,1758,964,630,341,280,6,364
zero_vals,7961630,4777655,2412728,771247,5079545,2346278,513501,22306,3079040,1698615,1229258,647663,513501,22306,771247
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,1098.0683255226108,174.07215042005785,114.80056687446911,50.60775419341286,683.1288778541549,257.35815484211395,24.832500248579006,2.843147126433199,125.15694936652848,63.96955543893733,66.04070167548775,29.35404780645324,24.832500248579006,2.843147126433199,50.60775419341286
zero_vals_col_mean,3994.7967887606624,2673.5618354784556,1394.6404624277457,464.3269114990969,2548.6929252383343,1231.641994750656,296.821387283237,12.89364161849711,1723.0218242865137,950.5400111919419,710.5537572254335,374.37167630057803,296.821387283237,12.89364161849711,464.3269114990969
zero_vals_row_max,1784,1784,1717,1648,1777,1784,1714,1703,1777,1784,1717,1717,1714,1703,1648
zero_vals_row_min,1448,1649,1523,1448,1448,1523,1523,1523,1649,1700,1523,1523,1523,1523,1448
