,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
num_col,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478
null_vals,29735,0,18050,11685,22135,4370,2470,760,0,0,10450,4370,2470,760,11685
null_vals_col_max,313,0,190,123,233,46,26,8,0,0,110,46,26,8,123
null_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_col_std,124.90436924175951,0.0,75.82054362918309,49.083825612576426,92.97992981894556,18.356552668118013,10.375442812414528,3.192443942281393,0.0,0.0,43.89610420636916,18.356552668118013,10.375442812414528,3.192443942281393,49.083825612576426
null_vals_col_mean,62.2071129707113,0.0,37.76150627615063,24.44560669456067,46.30753138075314,9.142259414225942,5.167364016736402,1.5899581589958158,0.0,0.0,21.86192468619247,9.142259414225942,5.167364016736402,1.5899581589958158,24.44560669456067
null_vals_row_max,95,0,95,95,95,95,95,95,0,0,95,95,95,95,95
null_vals_row_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
null_vals_row_std,23.78908385074966,0.0,32.084813077888796,41.27602735646488,25.484812642392498,17.228696793167114,26.489140597799302,47.01280763401238,0.0,0.0,33.79547095144263,30.744592817503783,26.489140597799302,47.01280763401238,41.27602735646488
null_vals_row_mean,6.386383161512027,0.0,12.474084312370422,23.993839835728952,7.415410385259632,3.234641006661732,8.071895424836601,54.285714285714285,0.0,0.0,14.121621621621621,11.291989664082687,8.071895424836601,54.285714285714285,23.993839835728952
num_col_with_nulls,383,478,383,383,383,383,383,383,478,478,383,383,383,383,383
num_row_with_nulls,4343,2722,1257,364,2752,1305,280,6,1758,964,630,341,280,6,364
zero_vals,2104522,1246797,643826,213899,1340435,620506,137795,5786,800032,446765,326504,173741,137795,5786,213899
zero_vals_col_max,4656,2722,1447,487,2985,1351,306,14,1758,964,740,387,306,14,487
zero_vals_col_min,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zero_vals_col_std,494.42975005048356,286.9006081706355,173.04557561520983,68.98543634865109,343.0630160021301,140.51359735688797,37.869990612188964,3.5289507592553524,203.11329462026285,103.28854294868553,97.5001353625797,44.37707385088007,37.869990612188964,3.5289507592553524,68.98543634865109
