,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,926,846,926,613,,,,,,,,,,,
null_vals,900553,192580,395996,17466,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,1075.992588691039,360.3418653040397,352.6449198412642,51.89186298123751,,,,,,,,,,,
null_vals_col_mean,972.5194384449244,227.63593380614657,427.6414686825054,28.492659053833606,,,,,,,,,,,
null_vals_row_max,584,233,584,142,,,,,,,,,,,
null_vals_row_min,20,0,20,0,,,,,,,,,,,
null_vals_row_std,135.00164340216574,115.85101400342293,127.02076456181408,61.69679878545277,,,,,,,,,,,
null_vals_row_mean,258.70525711002585,108.43468468468468,325.11986863711,35.86447638603696,,,,,,,,,,,
num_col_with_nulls,166,425,166,471,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,2242220,1263599,704293,274328,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,1049.2439759693625,366.5539126243635,337.6391197285698,64.38529857307422,,,,,,,,,,,
zero_vals_col_mean,2421.403887688985,1493.6158392434988,760.5755939524838,447.5171288743883,,,,,,,,,,,
zero_vals_row_max,874,837,874,607,,,,,,,,,,,
zero_vals_row_min,332,544,332,461,,,,,,,,,,,
zero_vals_row_std,129.6047116757317,110.44320431075226,123.75554731309576,57.79903277394176,,,,,,,,,,,
zero_vals_row_mean,644.1309968399885,711.4859234234234,578.2372742200329,563.3018480492813,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.000287356321,1774.0005633802832,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,781.9053802438636,418.8363087033471,236.61832932764426,149.65318871011516,,,,,,,,,,,
kurtosis_mean,400.4132621197601,210.55775079992327,126.60157000973575,86.18136352048317,,,,,,,,,,,
skewness_max,58.974573227419896,42.1070132327217,34.856861902540324,22.00004676388621,,,,,,,,,,,
skewness_min,-40.2527699422902,-30.345113491331137,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,15.56264368836155,11.534127148514441,8.677942182747481,7.477631859074169,,,,,,,,,,,
skewness_mean,11.97601904138845,8.21880040814208,6.804124401593082,5.234446095496562,,,,,,,,,,,
std_col_max,0.49979774922400905,0.49008098163236957,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.10198129817415356,0.0893903174460034,0.09956290094299895,0.06962077657405258,,,,,,,,,,,
std_col_mean,0.080940559311912,0.0654589492334897,0.09066298006592378,0.04070389070057026,,,,,,,,,,,
mean_col_max,0.9751480443184491,0.9846511981708523,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.10335742872278098,0.07737186600763578,0.09565407197432217,0.03985797522929715,,,,,,,,,,,
mean_col_mean,0.0348460466860422,0.024089682163266925,0.03629303597812112,0.011207250059356392,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.08525549420497815,0.07455906167203386,0.07814713277721143,0.02397257675291015,,,,,,,,,,,
median_col_mean,0.009016165528229397,0.0068194509388449604,0.008381741667886983,0.0013706975327444414,,,,,,,,,,,
