,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3661,,,,2088,1253,306,14,,,,,,,
num_col,639,,,,270,270,270,270,,,,,,,
null_vals,1356657,,,,2190,1998,1560,0,,,,,,,
null_vals_col_max,3647,,,,73,37,26,0,,,,,,,
null_vals_col_min,0,,,,0,0,0,0,,,,,,,
null_vals_col_std,1292.613957263966,,,,22.941686678496872,14.8,10.809232450680273,0.0,,,,,,,
null_vals_col_mean,2123.093896713615,,,,8.11111111111111,7.4,5.777777777777778,0.0,,,,,,,
null_vals_row_max,429,,,,30,54,60,0,,,,,,,
null_vals_row_min,369,,,,0,0,0,0,,,,,,,
null_vals_row_std,8.397513954342129,,,,5.510483618821879,9.141350020908462,16.729983535452188,0.0,,,,,,,
null_vals_row_mean,370.5700628243649,,,,1.0488505747126438,1.5945730247406225,5.098039215686274,0.0,,,,,,,
num_col_with_nulls,21,,,,240,216,210,270,,,,,,,
num_row_with_nulls,0,,,,2015,1216,280,14,,,,,,,
zero_vals,915766,,,,521179,316471,74364,3752,,,,,,,
zero_vals_col_max,3628,,,,2088,1252,306,14,,,,,,,
zero_vals_col_min,0,,,,0,0,0,0,,,,,,,
zero_vals_col_std,1201.560726860532,,,,276.24544832975636,153.11568418514227,43.42502549804862,1.2004571602893568,,,,,,,
zero_vals_col_mean,1433.1236306729265,,,,1930.2925925925927,1172.1148148148147,275.4222222222222,13.896296296296295,,,,,,,
zero_vals_row_max,268,,,,267,268,267,268,,,,,,,
zero_vals_row_min,196,,,,196,205,197,268,,,,,,,
zero_vals_row_std,11.44399891916897,,,,10.493616546850594,11.098521259320437,14.821804547432523,0.0,,,,,,,
zero_vals_row_mean,250.14094509696804,,,,249.60680076628353,252.57063048683162,243.01960784313727,268.0,,,,,,,
num_col_with_zeros,2,,,,2,2,2,2,,,,,,,
num_row_with_zeros,0,,,,0,0,0,0,,,,,,,
kurtosis_max,2406.000415454924,,,,1785.9504776886913,1251.0007987220458,304.0032786885248,0.0,,,,,,,
kurtosis_min,0.0,,,,0.0,1.0021438112426457,0.0,0.0,,,,,,,
kurtosis_std,281.9889631971445,,,,237.06585483897086,323.3435137642107,86.93157206182876,0.0,,,,,,,
kurtosis_mean,139.01296631655865,,,,127.22864458264014,229.5377166312457,81.71924477008798,0.0,,,,,,,
skewness_max,49.0408035767653,,,,41.28716734302683,35.35535035496248,17.406989363141804,0.0,,,,,,,
skewness_min,-40.64192756683081,,,,-17.870395120294678,-25.190267165061023,-0.8358919639231269,0.0,,,,,,,
skewness_std,8.601677299649054,,,,7.800467700046275,9.329753789732175,4.586061934830846,0.0,,,,,,,
skewness_mean,7.479069845337138,,,,7.44793144832365,11.411587134975644,7.536147422097528,0.0,,,,,,,
std_col_max,0.3714108900169065,,,,0.49893825997489444,0.4998660656318066,0.4613286545103607,0.0,,,,,,,
std_col_min,0.02401955281900767,,,,0.0,0.02823911574294355,0.0,0.0,,,,,,,
std_col_std,0.09824819924221302,,,,0.1031756822686688,0.08133359876848596,0.07642199164868768,0.0,,,,,,,
std_col_mean,0.1128620872449116,,,,0.09854942240293948,0.10573355489775721,0.13269664766076217,0.0,,,,,,,
mean_col_max,0.8395661948652028,,,,0.773181430063963,0.9975006332355012,0.6928104575163399,0.0,,,,,,,
mean_col_min,0.004817453216710104,,,,0.0,0.0007980845969672786,0.0,0.0,,,,,,,
mean_col_std,0.22043852280294965,,,,0.0872780538658247,0.13451858345226658,0.0637100916378771,0.0,,,,,,,
mean_col_mean,0.1136503968579109,,,,0.03690062925170994,0.045988185490601456,0.03753741554567013,0.0,,,,,,,
median_col_max,0.8330171094844195,,,,0.773196343925064,1.0,1.0,0.0,,,,,,,
median_col_min,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,
median_col_std,0.22341487143409258,,,,0.06671950910943142,0.14290233031326985,0.07251371668527362,0.0,,,,,,,
median_col_mean,0.07554876360664348,,,,0.00800718048996823,0.023721732216970045,0.007183257918552037,0.0,,,,,,,
