,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
num_row,3481,1776,1218,487,,,,,,,,,,,
num_col,1930,1729,1871,1330,,,,,,,,,,,
null_vals,1646063,301290,606269,17466,,,,,,,,,,,
null_vals_col_max,3475,812,1212,123,,,,,,,,,,,
null_vals_col_min,0,0,0,0,,,,,,,,,,,
null_vals_col_std,953.5483284363459,328.832041121543,347.4923596296592,37.98445180304398,,,,,,,,,,,
null_vals_col_mean,852.8823834196891,174.2567958357432,324.0347407803314,13.132330827067669,,,,,,,,,,,
null_vals_row_max,1078,363,1019,142,,,,,,,,,,,
null_vals_row_min,89,0,30,0,,,,,,,,,,,
null_vals_row_std,223.51528319858622,181.11243850999043,246.03497680595603,61.69679878545277,,,,,,,,,,,
null_vals_row_mean,472.87072680264293,169.64527027027026,497.75779967159275,35.86447638603696,,,,,,,,,,,
num_col_with_nulls,362,1003,512,1188,,,,,,,,,,,
num_row_with_nulls,0,946,0,364,,,,,,,,,,,
zero_vals,4941695,2699106,1624825,617764,,,,,,,,,,,
zero_vals_col_max,3481,1776,1218,487,,,,,,,,,,,
zero_vals_col_min,0,0,0,0,,,,,,,,,,,
zero_vals_col_std,931.52365797572,336.04897890058044,338.1972134071838,49.57558343072759,,,,,,,,,,,
zero_vals_col_mean,2560.463730569948,1561.0792365529207,868.425975414217,464.4842105263158,,,,,,,,,,,
zero_vals_row_max,1789,1717,1789,1318,,,,,,,,,,,
zero_vals_row_min,830,1256,830,1166,,,,,,,,,,,
zero_vals_row_std,217.8863171154831,174.48694982894835,242.83544480214604,55.56175150982564,,,,,,,,,,,
zero_vals_row_mean,1419.6193622522264,1519.7668918918919,1334.010673234811,1268.5092402464065,,,,,,,,,,,
num_col_with_zeros,2,2,2,2,,,,,,,,,,,
num_row_with_zeros,0,0,0,0,,,,,,,,,,,
kurtosis_max,3479.0002873563244,1774.000563380285,1216.000821692688,485.00205761317034,,,,,,,,,,,
kurtosis_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
kurtosis_std,869.1544508392795,504.886045986086,298.37668848534673,177.13433812955617,,,,,,,,,,,
kurtosis_mean,534.430190544622,282.0233048085547,187.0535231085819,121.37647409362657,,,,,,,,,,,
skewness_max,58.974573227420294,42.1070132327217,34.856861902541816,22.00004676388668,,,,,,,,,,,
skewness_min,-48.25300703016412,-36.366595680424375,-17.273725512785646,-3.713532297477648e-15,,,,,,,,,,,
skewness_std,16.991877087109238,13.252797203022523,10.02932383282433,8.441116886524812,,,,,,,,,,,
skewness_mean,15.119517060043762,9.869909004083837,8.955170615883638,6.863206835921508,,,,,,,,,,,
std_col_max,0.49979774922400905,0.4919198519220781,0.49837892847537474,0.47399918943592667,,,,,,,,,,,
std_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
std_col_std,0.10203429711548617,0.08573501538924912,0.08831949950318457,0.06636635813736125,,,,,,,,,,,
std_col_mean,0.08626931666729641,0.05828360444089155,0.0776864036519461,0.043279614963935835,,,,,,,,,,,
mean_col_max,0.9753388312805324,0.9850008630032582,0.8696763468849865,0.5000000000000001,,,,,,,,,,,
mean_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
mean_col_std,0.1080627264464432,0.07670192518505137,0.0848881599949815,0.0378667235287977,,,,,,,,,,,
mean_col_mean,0.03694743965762235,0.02040197246743014,0.028021538151967795,0.010654799769234826,,,,,,,,,,,
median_col_max,0.9761388338093636,1.0,0.8720933207132077,0.5000000000000001,,,,,,,,,,,
median_col_min,0.0,0.0,0.0,0.0,,,,,,,,,,,
median_col_std,0.0919862542624027,0.07409774882294502,0.07106677355148137,0.022809747602559764,,,,,,,,,,,
median_col_mean,0.010580774700478206,0.006402272477741603,0.006931999663436838,0.001233870120885298,,,,,,,,,,,
